step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.062989,1.622084,-2.630223,0.000000,0.000000,0.000000,0.760000,0.340000,0.240000,0.400000,-0.400000,0.000000
1,1.062989,1.622084,-2.630223,0.028000,0.000000,0.000000,0.760000,0.340000,0.240000,0.400000,-0.400000,0.028000
2,1.062745,1.621947,-2.630223,0.052799,-0.007570,-0.323780,0.740000,0.340000,0.240000,0.400000,-0.400000,0.052799
3,1.062248,1.621754,-2.633460,0.079777,-0.011845,-0.333712,0.740000,0.340000,0.240000,0.400000,-0.400000,0.079777
4,1.061493,1.621470,-2.636797,0.106274,-0.014870,-0.507114,0.740000,0.340000,0.240000,0.400000,-0.400000,0.106274
5,1.060491,1.621086,-2.641869,0.132885,-0.018391,-0.625960,0.740000,0.340000,0.240000,0.400000,-0.400000,0.132885
6,1.059236,1.620611,-2.648128,0.159505,-0.021676,-0.748748,0.740000,0.340000,0.240000,0.400000,-0.400000,0.159505
7,1.057729,1.620046,-2.655616,0.186143,-0.024730,-0.871077,0.740000,0.340000,0.240000,0.400000,-0.400000,0.186143
8,1.055968,1.619395,-2.664326,0.212802,-0.027519,-0.992410,0.760000,0.340000,0.240000,0.400000,-0.400000,0.212802
9,1.053951,1.618662,-2.674251,0.239481,-0.030007,-1.112492,0.820000,0.320000,0.260000,0.200000,-0.400000,0.239481
10,1.051678,1.617851,-2.685375,0.252178,-0.032154,-1.231120,0.900000,0.320000,0.260000,0.200000,-0.400000,0.252178
11,1.049272,1.617029,-2.697687,0.265020,-0.033854,-1.332261,1.000000,0.320000,0.260000,0.200000,-0.400000,0.265020
12,1.046733,1.616196,-2.711009,0.277957,-0.035183,-1.421873,1.000000,0.320000,0.260000,0.200000,-0.400000,0.277957
13,1.044061,1.615356,-2.725228,0.290956,-0.036194,-1.503598,1.000000,0.340000,0.260000,0.200000,-0.400000,0.290956
14,1.041253,1.614510,-2.740264,0.303992,-0.036925,-1.579701,1.000000,0.340000,0.260000,0.200000,-0.400000,0.303992
15,1.038311,1.613663,-2.756061,0.317047,-0.037402,-1.651621,1.000000,0.360000,0.260000,0.200000,-0.400000,0.317047
16,1.035232,1.612817,-2.772577,0.330107,-0.037639,-1.720284,1.000000,0.380000,0.260000,0.200000,-0.400000,0.330107
17,1.032018,1.611977,-2.789780,0.343160,-0.037646,-1.786299,1.000000,0.380000,0.280000,0.200000,-0.400000,0.343160
18,1.028667,1.611148,-2.807643,0.356197,-0.037430,-1.850066,1.000000,0.400000,0.280000,0.200000,-0.400000,0.356197
