step,position,velocity,action,reward
0,-0.557192,0.000000,0,-0.997716
1,-0.557941,-0.000748,2,-1.001558
2,-0.557432,0.000509,2,-1.005217
3,-0.555670,0.001762,2,-1.008248
4,-0.552668,0.003002,2,-1.010228
5,-0.548448,0.004220,2,-1.010767
6,-0.543042,0.005406,2,-1.009530
7,-0.536491,0.006552,2,-1.006241
8,-0.528842,0.007648,2,-1.000703
9,-0.520154,0.008688,2,-0.992805
10,-0.510492,0.009662,2,-0.982527
11,-0.499929,0.010564,2,-0.969950
12,-0.488542,0.011386,2,-0.955250
13,-0.476418,0.012124,2,-0.938699
14,-0.463647,0.012771,2,-0.920656
15,-0.450323,0.013324,2,-0.901550
16,-0.436544,0.013779,2,-0.881872
17,-0.422411,0.014133,2,-0.862145
18,-0.408025,0.014386,2,-0.842914
19,-0.393489,0.014536,2,-0.824714
20,-0.378903,0.014585,2,-0.808056
21,-0.364370,0.014534,2,-0.793406
22,-0.349985,0.014384,2,-0.781167
23,-0.335845,0.014140,2,-0.771669
24,-0.322039,0.013806,2,-0.765161
25,-0.308655,0.013384,2,-0.761809
26,-0.295773,0.012882,2,-0.761696
27,-0.283470,0.012303,2,-0.764824
28,-0.271816,0.011654,2,-0.771127
29,-0.260876,0.010940,2,-0.780477
30,-0.250709,0.010167,2,-0.792696
31,-0.241368,0.009342,2,-0.807562
32,-0.232899,0.008469,2,-0.824828
33,-0.225344,0.007555,2,-0.844223
34,-0.218739,0.006605,2,-0.865465
35,-0.213116,0.005624,2,-0.888265
36,-0.208498,0.004618,2,-0.912331
37,-0.204907,0.003591,2,-0.937372
38,-0.202359,0.002549,2,-0.963100
39,-0.200863,0.001495,2,-0.989229
40,-0.200428,0.000436,2,-1.015475
41,-0.201054,-0.000626,2,-1.041553
42,-0.202738,-0.001685,0,-1.116032
43,-0.207475,-0.004736,0,-1.187729
44,-0.215243,-0.007768,0,-1.254729
45,-0.226007,-0.010764,0,-1.314962
46,-0.239718,-0.013711,0,-1.366188
47,-0.256311,-0.016592,0,-1.406021
48,-0.275699,-0.019389,0,-1.432013
49,-0.297781,-0.022081,0,-1.441783
50,-0.322429,-0.024648,0,-1.433213
51,-0.349497,-0.027067,0,-1.404675
52,-0.378811,-0.029314,0,-1.355286
53,-0.410178,-0.031367,0,-1.285139
54,-0.443379,-0.033201,0,-1.195488
55,-0.478175,-0.034797,0,-1.088824
56,-0.514312,-0.036136,0,-0.968826
57,-0.551518,-0.037206,0,-0.840172
58,-0.589515,-0.037997,0,-0.708210
59,-0.628020,-0.038506,0,-0.578537
60,-0.666756,-0.038735,0,-0.456538
61,-0.705450,-0.038694,0,-0.346951
62,-0.743847,-0.038397,0,-0.253519
63,-0.781710,-0.037863,0,-0.178776
64,-0.818825,-0.037115,0,-0.123968
65,-0.855004,-0.036179,0,-0.089124
66,-0.890087,-0.035083,0,-0.073229
67,-0.923942,-0.033856,0,-0.074462
68,-0.956467,-0.032525,0,-0.090468
69,-0.987584,-0.031117,0,-0.118613
70,-1.017240,-0.029657,0,-0.156210
71,-1.045407,-0.028167,0,-0.200693
72,-1.072073,-0.026667,0,-0.249734
73,-1.097247,-0.025174,0,-0.301320
74,-1.120949,-0.023702,0,-0.353777
75,-1.143212,-0.022263,0,-0.405774
76,-1.164077,-0.020866,0,-0.456294
77,-1.183595,-0.019518,0,-0.553482
78,-1.200000,0.000000,0,-1.033441
79,-1.198758,0.001242,2,-1.121352
80,-1.194270,0.004488,2,-1.211328
81,-1.186522,0.007748,2,-1.304672
82,-1.175488,0.011033,2,-1.402373
83,-1.161138,0.014350,2,-1.504934
84,-1.143432,0.017706,2,-1.612166
85,-1.122330,0.021102,2,-1.722955
86,-1.097791,0.024539,2,-1.835006
87,-1.069781,0.028010,2,-1.944587
88,-1.038276,0.031505,2,-2.046332
89,-1.003272,0.035004,2,-2.133164
90,-0.964791,0.038482,2,-2.196435
91,-0.922885,0.041906,2,-2.226371
92,-0.877650,0.045234,2,-2.212909
93,-0.829233,0.048418,2,-2.146939
94,-0.777831,0.051402,2,-2.021853
95,-0.723702,0.054129,2,-1.835189
96,-0.667160,0.056541,2,-1.590010
97,-0.608575,0.058585,2,-1.295612
98,-0.548360,0.060216,2,-0.967225
99,-0.486959,0.061401,2,-0.624582
100,-0.424832,0.062127,2,-0.289540
101,-0.362435,0.062397,2,0.016771
102,-0.300200,0.062235,2,0.276637
103,-0.238518,0.061682,2,0.477706
104,-0.177723,0.060795,2,0.613846
105,-0.118081,0.059642,2,0.684892
106,-0.059784,0.058297,2,0.695522
107,-0.002947,0.056837,2,0.653659
108,0.052391,0.055337,2,0.568795
109,0.106259,0.053868,2,0.450528
110,0.158753,0.052494,2,0.307486
111,0.210026,0.051272,2,0.146654
112,0.260278,0.050252,2,-0.026925
113,0.309755,0.049477,2,-0.210167
114,0.358735,0.048981,2,-0.401778
115,0.407529,0.048794,2,-0.601952
116,0.456470,0.048941,2,-0.811979
