step,position,velocity,action,reward
0,-0.401677,0.000000,0,-1.020173
1,-0.403571,-0.001894,0,-1.039303
2,-0.407346,-0.003775,0,-1.056369
3,-0.412975,-0.005629,0,-1.070396
4,-0.420419,-0.007444,0,-1.080482
5,-0.429624,-0.009205,0,-1.085828
6,-0.440525,-0.010901,0,-1.085769
7,-0.453043,-0.012518,0,-1.079807
8,-0.467086,-0.014043,0,-1.067646
9,-0.482550,-0.015465,0,-1.049218
10,-0.499322,-0.016772,0,-1.024710
11,-0.517276,-0.017954,0,-0.994567
12,-0.536277,-0.019001,0,-0.959493
13,-0.556183,-0.019906,0,-0.920429
14,-0.576845,-0.020662,0,-0.878518
15,-0.598109,-0.021264,0,-0.835050
16,-0.619819,-0.021710,0,-0.791399
17,-0.641818,-0.021998,0,-0.748955
18,-0.663948,-0.022130,0,-0.709048
19,-0.686057,-0.022109,0,-0.672886
20,-0.707994,-0.021938,0,-0.641499
21,-0.729619,-0.021624,0,-0.615698
22,-0.750794,-0.021176,0,-0.596056
23,-0.771395,-0.020601,0,-0.582898
24,-0.791303,-0.019909,0,-0.576320
25,-0.810413,-0.019110,0,-0.576205
26,-0.828628,-0.018214,0,-0.582264
27,-0.845861,-0.017233,0,-0.594073
28,-0.862036,-0.016175,0,-0.611112
29,-0.877087,-0.015051,0,-0.632804
30,-0.890957,-0.013870,0,-0.658551
31,-0.903596,-0.012639,0,-0.687760
32,-0.914964,-0.011368,0,-0.719868
33,-0.925026,-0.010062,0,-0.754352
34,-0.933753,-0.008728,0,-0.790745
35,-0.941125,-0.007371,0,-0.828630
36,-0.947122,-0.005997,0,-0.867646
37,-0.951730,-0.004609,0,-0.907479
38,-0.954941,-0.003211,0,-0.947852
39,-0.956746,-0.001806,0,-0.988520
40,-0.957144,-0.000397,0,-1.029252
41,-0.956131,0.001012,0,-1.069821
42,-0.953712,0.002419,0,-1.109990
43,-0.949890,0.003822,0,-1.149502
44,-0.944674,0.005216,0,-1.188066
45,-0.938075,0.006599,0,-1.225347
46,-0.930109,0.007966,0,-1.260961
47,-0.920796,0.009313,0,-1.294469
48,-0.910160,0.010636,0,-1.325379
49,-0.898233,0.011927,0,-1.353148
50,-0.885051,0.013182,0,-1.377199
51,-0.870659,0.014392,0,-1.396933
52,-0.855110,0.015549,0,-1.411757
53,-0.838464,0.016646,0,-1.421116
54,-0.820793,0.017671,0,-1.424525
55,-0.802176,0.018616,0,-1.421615
56,-0.782706,0.019471,0,-1.412167
57,-0.762481,0.020224,0,-1.396154
58,-0.741615,0.020867,0,-1.373769
59,-0.720227,0.021388,0,-1.345445
60,-0.698449,0.021778,0,-1.311861
61,-0.676419,0.022030,0,-1.273926
62,-0.654282,0.022137,0,-1.232754
63,-0.632190,0.022092,0,-1.189615
64,-0.610298,0.021892,0,-1.145872
65,-0.588763,0.021535,0,-1.102918
66,-0.567743,0.021021,0,-1.062098
67,-0.547392,0.020351,0,-1.024646
68,-0.527863,0.019529,0,-0.991622
69,-0.509302,0.018561,0,-0.963867
70,-0.491848,0.017454,0,-0.941974
71,-0.475632,0.016216,0,-0.926274
72,-0.460775,0.014857,0,-0.916841
73,-0.447386,0.013389,0,-0.913504
74,-0.435563,0.011822,0,-0.915876
75,-0.425394,0.010170,0,-0.923382
76,-0.416950,0.008444,0,-0.935293
77,-0.410292,0.006658,0,-0.950762
78,-0.405468,0.004824,0,-0.968852
79,-0.402512,0.002957,0,-0.988565
80,-0.401443,0.001068,0,-1.008867
81,-0.402271,-0.000828,0,-1.028713
82,-0.404988,-0.002718,0,-1.047065
83,-0.409577,-0.004588,0,-1.062921
84,-0.416004,-0.006427,0,-1.075333
85,-0.424224,-0.008220,0,-1.083441
86,-0.434179,-0.009954,0,-1.086501
87,-0.445796,-0.011617,0,-1.083915
88,-0.458991,-0.013195,0,-1.075270
89,-0.473668,-0.014677,0,-1.060368
90,-0.489718,-0.016050,0,-1.039248
91,-0.507021,-0.017304,0,-1.012210
92,-0.525449,-0.018428,0,-0.979813
93,-0.544863,-0.019414,0,-0.942869
94,-0.565118,-0.020255,0,-0.902412
95,-0.586062,-0.020944,0,-0.859656
96,-0.607540,-0.021478,0,-0.815936
97,-0.629395,-0.021855,0,-0.772643
98,-0.651471,-0.022075,0,-0.731149
99,-0.673610,-0.022139,0,-0.692737
100,-0.695662,-0.022052,0,-0.658545
101,-0.717480,-0.021818,0,-0.629511
102,-0.738925,-0.021445,0,-0.606342
103,-0.759864,-0.020940,0,-0.589504
104,-0.780176,-0.020312,0,-0.579220
105,-0.799749,-0.019572,0,-0.575488
106,-0.818479,-0.018730,0,-0.578113
107,-0.836275,-0.017796,0,-0.586741
108,-0.853055,-0.016780,0,-0.600900
109,-0.868747,-0.015692,0,-0.620043
110,-0.883289,-0.014542,0,-0.643579
111,-0.896627,-0.013338,0,-0.670908
112,-0.908716,-0.012089,0,-0.701450
113,-0.919518,-0.010802,0,-0.734657
114,-0.929001,-0.009483,0,-0.770029
115,-0.937139,-0.008138,0,-0.807120
116,-0.943912,-0.006773,0,-0.845541
117,-0.949305,-0.005392,0,-0.884949
118,-0.953304,-0.003999,0,-0.925050
119,-0.955902,-0.002598,0,-0.965581
120,-0.957093,-0.001191,0,-1.006305
