step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.513538,1.488915,-2.413919,0.000000,0.000000,0.000000,0.100000,0.060000,0.040000,0.100000,-1.000000,0.000000
1,0.513538,1.488915,-2.413919,0.007000,0.000000,0.000000,0.100000,0.060000,0.040000,0.100000,-1.000000,0.007000
2,0.513485,1.488868,-2.413919,0.014000,0.000000,0.000000,0.100000,0.060000,0.040000,0.100000,-1.000000,0.014000
3,0.513381,1.488775,-2.413919,0.012635,-0.005371,-0.229722,0.100000,0.060000,0.040000,0.100000,-1.000000,0.012635
4,0.513251,1.488731,-2.416216,0.014456,-0.013642,-0.130547,0.100000,0.060000,0.040000,0.100000,-1.000000,0.014456
5,0.513052,1.488737,-2.417522,0.018464,-0.007716,-0.594771,0.100000,0.060000,0.040000,0.100000,-1.000000,0.018464
6,0.512863,1.488673,-2.423470,0.023814,-0.016534,-0.259800,0.100000,0.060000,0.040000,0.100000,-1.000000,0.023814
7,0.512574,1.488641,-2.426068,0.026136,-0.012580,-0.726427,0.100000,0.060000,0.040000,0.100000,-1.000000,0.026136
8,0.512295,1.488564,-2.433332,0.030956,-0.021285,-0.426882,0.100000,0.060000,0.040000,0.100000,-1.000000,0.030956
9,0.511921,1.488524,-2.437601,0.033981,-0.017852,-0.826197,0.100000,0.060000,0.040000,0.100000,-1.000000,0.033981
10,0.511546,1.488441,-2.445863,0.038344,-0.025797,-0.589363,0.100000,0.060000,0.040000,0.100000,-1.000000,0.038344
11,0.511087,1.488393,-2.451756,0.041704,-0.023224,-0.926226,0.100000,0.060000,0.040000,0.100000,-1.000000,0.041704
12,0.510617,1.488307,-2.461019,0.045867,-0.029787,-0.767228,0.100000,0.060000,0.040000,0.100000,-1.000000,0.045867
13,0.510073,1.488249,-2.468691,0.049446,-0.028652,-1.019612,0.100000,0.060000,0.040000,0.100000,-1.000000,0.049446
14,0.509508,1.488165,-2.478887,0.053473,-0.033471,-0.952181,0.100000,0.060000,0.040000,0.100000,-1.000000,0.053473
15,0.508881,1.488100,-2.488409,0.057212,-0.033962,-1.113680,0.120000,0.060000,0.040000,0.100000,-1.000000,0.057212
16,0.508220,1.488022,-2.499546,0.061152,-0.037174,-1.128214,0.120000,0.060000,0.040000,0.100000,-1.000000,0.061152
17,0.507508,1.487954,-2.510828,0.064996,-0.038811,-1.224822,0.120000,0.060000,0.040000,0.100000,-1.000000,0.064996
18,0.506754,1.487884,-2.523076,0.068903,-0.041150,-1.281770,0.120000,0.060000,0.040000,0.100000,-1.000000,0.068903
19,0.505954,1.487820,-2.535894,0.072800,-0.043167,-1.353740,0.120000,0.060000,0.040000,0.100000,-1.000000,0.072800
20,0.505110,1.487760,-2.549431,0.076713,-0.045245,-1.420158,0.140000,0.060000,0.040000,0.100000,-1.000000,0.076713
21,0.504220,1.487707,-2.563633,0.080636,-0.047265,-1.487219,0.140000,0.060000,0.040000,0.100000,-1.000000,0.080636
22,0.503287,1.487663,-2.578505,0.084568,-0.049253,-1.553404,0.160000,0.060000,0.040000,0.100000,-1.000000,0.084568
23,0.502309,1.487628,-2.594039,0.088510,-0.051204,-1.618947,0.160000,0.060000,0.040000,0.100000,-1.000000,0.088510
24,0.501287,1.487604,-2.610228,0.092462,-0.053116,-1.683782,0.180000,0.060000,0.040000,0.100000,-1.000000,0.092462
