step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.613110,-0.434287,1.582973,0.000000,0.000000,0.000000,0.880000,1.000000,0.420000,0.400000,-0.200000,0.000000
1,-1.613110,-0.434287,1.582973,0.028000,0.000000,0.000000,0.880000,1.000000,0.420000,0.400000,-0.200000,0.028000
2,-1.613113,-0.434007,1.582973,0.054923,-0.005314,-0.227281,0.880000,1.000000,0.420000,0.400000,-0.200000,0.054923
3,-1.613067,-0.433457,1.580701,0.083017,-0.006128,-0.144200,0.880000,1.000000,0.420000,0.400000,-0.200000,0.083017
4,-1.613013,-0.432626,1.579259,0.110565,-0.007719,-0.268903,0.880000,1.000000,0.420000,0.400000,-0.200000,0.110565
5,-1.612946,-0.431520,1.576570,0.138216,-0.009595,-0.329196,0.880000,1.000000,0.420000,0.400000,-0.200000,0.138216
6,-1.612858,-0.430137,1.573278,0.165867,-0.011324,-0.393865,0.860000,1.000000,0.420000,0.300000,-0.200000,0.165867
7,-1.612749,-0.428478,1.569339,0.186523,-0.012924,-0.458670,0.860000,1.000000,0.420000,0.300000,-0.200000,0.186523
8,-1.612617,-0.426613,1.564752,0.207212,-0.014283,-0.516297,0.840000,1.000000,0.420000,0.300000,-0.200000,0.207212
9,-1.612461,-0.424542,1.559589,0.227919,-0.015460,-0.570826,0.840000,1.000000,0.420000,0.300000,-0.200000,0.227919
10,-1.612281,-0.422265,1.553881,0.248635,-0.016479,-0.623714,0.820000,1.000000,0.400000,0.300000,-0.200000,0.248635
11,-1.612074,-0.419782,1.547644,0.269357,-0.017346,-0.675562,0.800000,1.000000,0.400000,0.300000,-0.200000,0.269357
12,-1.611839,-0.417093,1.540888,0.290081,-0.018062,-0.726638,0.800000,1.000000,0.400000,0.300000,-0.200000,0.290081
13,-1.611571,-0.414199,1.533622,0.310806,-0.018622,-0.777064,0.780000,1.000000,0.400000,0.300000,-0.200000,0.310806
14,-1.611270,-0.411100,1.525851,0.331528,-0.019020,-0.826896,0.760000,1.000000,0.400000,0.300000,-0.200000,0.331528
15,-1.610931,-0.407796,1.517582,0.352246,-0.019247,-0.876152,0.740000,1.000000,0.400000,0.300000,-0.200000,0.352246
16,-1.610551,-0.404289,1.508821,0.372958,-0.019297,-0.924831,0.740000,1.000000,0.400000,0.300000,-0.200000,0.372958
17,-1.610128,-0.400578,1.499573,0.393661,-0.019161,-0.972922,0.720000,1.000000,0.420000,0.300000,-0.200000,0.393661
18,-1.609656,-0.396666,1.489843,0.414351,-0.018830,-1.020407,0.700000,1.000000,0.440000,0.300000,-0.200000,0.414351
19,-1.609134,-0.392551,1.479639,0.435026,-0.018296,-1.067262,0.680000,1.000000,0.460000,0.300000,-0.200000,0.435026
20,-1.608555,-0.388235,1.468967,0.455682,-0.017550,-1.113464,0.660000,1.000000,0.480000,0.300000,-0.200000,0.455682
21,-1.607918,-0.383720,1.457832,0.476316,-0.016586,-1.158988,0.660000,1.000000,0.500000,0.300000,-0.200000,0.476316
22,-1.607216,-0.379006,1.446242,0.496922,-0.015393,-1.203807,0.640000,1.000000,0.520000,0.300000,-0.200000,0.496922
23,-1.606446,-0.374094,1.434204,0.517497,-0.013966,-1.247895,0.620000,1.000000,0.560000,0.300000,-0.200000,0.517497
24,-1.605603,-0.368986,1.421725,0.538036,-0.012296,-1.291226,0.600000,1.000000,0.600000,0.300000,-0.200000,0.538036
25,-1.604682,-0.363684,1.408813,0.558533,-0.010377,-1.333776,0.600000,1.000000,0.640000,0.300000,-0.200000,0.558533
26,-1.603679,-0.358188,1.395475,0.578984,-0.008201,-1.375521,0.580000,1.000000,0.680000,0.300000,-0.100000,0.578984
27,-1.602588,-0.352502,1.381720,0.600015,-0.002901,-1.294131,0.560000,1.000000,0.760000,0.300000,-0.100000,0.600015
28,-1.601432,-0.346614,1.368779,0.620921,0.001655,-1.229970,0.540000,1.000000,0.820000,0.300000,0.100000,0.620921
29,-1.600202,-0.340528,1.356479,0.641427,0.011427,-0.932494,0.540000,1.000000,0.900000,0.400000,0.100000,0.641427
30,-1.598950,-0.334236,1.347154,0.668921,0.018852,-0.670924,0.520000,1.000000,0.980000,0.500000,0.300000,0.668921
31,-1.597650,-0.327671,1.340445,0.701648,0.028113,-0.279933,0.520000,1.000000,1.000000,0.500000,0.300000,0.701648
32,-1.596322,-0.320776,1.337645,0.734545,0.034699,0.081109,0.520000,1.000000,1.000000,0.500000,0.300000,0.734545
33,-1.594962,-0.313549,1.338456,0.767649,0.038700,0.412364,0.520000,1.000000,0.980000,0.500000,0.300000,0.767649
34,-1.593571,-0.305990,1.342580,0.800962,0.040234,0.714910,0.520000,1.000000,0.980000,0.500000,0.300000,0.800962
35,-1.592151,-0.298097,1.349729,0.834452,0.039431,0.990326,0.520000,1.000000,0.980000,0.500000,0.300000,0.834452
36,-1.590706,-0.289869,1.359632,0.868072,0.036422,1.240408,0.520000,1.000000,0.940000,0.400000,0.200000,0.868072
37,-1.589243,-0.281305,1.372036,0.895774,0.029212,1.376274,0.540000,1.000000,0.860000,0.300000,0.100000,0.895774
38,-1.587760,-0.272466,1.385799,0.917037,0.018210,1.376486,0.540000,1.000000,0.800000,0.300000,0.000000,0.917037
39,-1.586253,-0.263418,1.399564,0.938216,0.004662,1.244599,0.560000,1.000000,0.760000,0.300000,0.000000,0.938216
40,-1.584700,-0.254165,1.412010,0.959199,-0.007038,1.123423,0.560000,1.000000,0.700000,0.300000,-0.100000,0.959199
41,-1.583114,-0.244705,1.423244,0.979671,-0.019951,0.890174,0.560000,1.000000,0.680000,0.300000,-0.100000,0.979671
42,-1.581476,-0.235044,1.432146,1.000096,-0.030118,0.673486,0.580000,1.000000,0.660000,0.300000,-0.100000,1.000096
43,-1.579795,-0.225181,1.438881,1.020539,-0.037776,0.473342,0.580000,1.000000,0.640000,0.300000,-0.100000,1.020539
44,-1.578079,-0.215114,1.443614,1.041040,-0.043158,0.289083,0.580000,1.000000,0.640000,0.300000,-0.100000,1.041040
45,-1.576330,-0.204842,1.446505,1.061620,-0.046488,0.119755,0.580000,1.000000,0.640000,0.300000,-0.100000,1.061620
46,-1.574553,-0.194366,1.447703,1.082286,-0.047971,-0.035685,0.580000,1.000000,0.640000,0.300000,-0.100000,1.082286
47,-1.572748,-0.183684,1.447346,1.103035,-0.047795,-0.178258,0.580000,1.000000,0.640000,0.300000,-0.100000,1.103035
48,-1.570915,-0.172796,1.445563,1.123857,-0.046131,-0.308915,0.580000,1.000000,0.660000,0.300000,-0.100000,1.123857
49,-1.569054,-0.161703,1.442474,1.144735,-0.043132,-0.428519,0.560000,1.000000,0.680000,0.300000,-0.100000,1.144735
50,-1.567161,-0.150405,1.438189,1.165650,-0.038937,-0.537854,0.560000,1.000000,0.700000,0.300000,-0.100000,1.165650
51,-1.565234,-0.138902,1.432810,1.186581,-0.033673,-0.637632,0.540000,1.000000,0.720000,0.300000,0.000000,1.186581
52,-1.563268,-0.127196,1.426434,1.207675,-0.024390,-0.597484,0.540000,1.000000,0.740000,0.300000,0.000000,1.207675
