step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.905624,-1.614943,-1.693089,0.000000,0.000000,0.000000,0.320000,0.280000,0.280000,-0.600000,-0.600000,0.000000
1,0.905624,-1.614943,-1.693089,-0.042000,0.000000,0.000000,0.320000,0.280000,0.280000,-0.600000,-0.600000,-0.042000
2,0.905676,-1.614526,-1.693089,-0.084000,0.000000,0.000000,0.320000,0.280000,0.280000,-0.600000,-0.600000,-0.084000
3,0.905778,-1.613692,-1.693089,-0.126001,0.000000,0.000000,0.320000,0.280000,0.280000,-0.600000,-0.600000,-0.126001
4,0.905932,-1.612442,-1.693089,-0.168002,0.000000,0.000000,0.320000,0.280000,0.280000,-0.600000,-0.600000,-0.168002
5,0.906137,-1.610774,-1.693089,-0.210005,0.000000,0.000000,0.320000,0.280000,0.280000,-0.600000,-0.600000,-0.210005
6,0.906393,-1.608690,-1.693089,-0.252008,0.000000,0.000000,0.320000,0.280000,0.300000,-0.600000,-0.600000,-0.252008
7,0.906700,-1.606189,-1.693089,-0.294014,0.000000,0.000000,0.320000,0.280000,0.300000,-0.600000,-0.600000,-0.294014
8,0.907059,-1.603270,-1.693089,-0.336021,0.000000,0.000000,0.320000,0.280000,0.300000,-0.600000,-0.600000,-0.336021
9,0.907469,-1.599935,-1.693089,-0.378031,0.000000,0.000000,0.320000,0.300000,0.300000,-0.600000,-0.600000,-0.378031
10,0.907930,-1.596183,-1.693089,-0.420043,0.000000,0.000000,0.320000,0.300000,0.300000,-0.600000,-0.600000,-0.420043
11,0.908442,-1.592014,-1.693089,-0.462058,0.000000,0.000000,0.340000,0.300000,0.300000,-0.600000,-0.600000,-0.462058
12,0.909006,-1.587428,-1.693089,-0.504076,0.000000,0.000000,0.340000,0.300000,0.300000,-0.600000,-0.600000,-0.504076
13,0.909621,-1.582425,-1.693089,-0.546098,0.000000,0.000000,0.340000,0.300000,0.320000,-0.600000,-0.600000,-0.546098
14,0.910287,-1.577005,-1.693089,-0.588123,0.000000,0.000000,0.340000,0.320000,0.320000,-0.600000,-0.600000,-0.588123
15,0.911005,-1.571167,-1.693089,-0.630153,0.000000,0.000000,0.360000,0.320000,0.320000,-0.600000,-0.600000,-0.630153
16,0.911773,-1.564913,-1.693089,-0.672187,0.000000,0.000000,0.360000,0.320000,0.320000,-0.600000,-0.600000,-0.672187
17,0.912593,-1.558241,-1.693089,-0.714225,0.000000,0.000000,0.360000,0.320000,0.340000,-0.600000,-0.600000,-0.714225
18,0.913465,-1.551152,-1.693089,-0.756269,0.000000,0.000000,0.360000,0.340000,0.340000,-0.600000,-0.600000,-0.756269
19,0.914387,-1.543646,-1.693089,-0.798318,0.000000,0.000000,0.380000,0.340000,0.340000,-0.600000,-0.600000,-0.798318
20,0.915361,-1.535723,-1.693089,-0.840372,0.000000,0.000000,0.380000,0.340000,0.360000,-0.600000,-0.600000,-0.840372
21,0.916386,-1.527382,-1.693089,-0.882432,0.000000,0.000000,0.380000,0.360000,0.360000,-0.600000,-0.600000,-0.882432
22,0.917463,-1.518623,-1.693089,-0.924499,0.000000,0.000000,0.400000,0.360000,0.360000,-0.600000,-0.600000,-0.924499
23,0.918590,-1.509447,-1.693089,-0.966572,0.000000,0.000000,0.400000,0.360000,0.380000,-0.600000,-0.600000,-0.966572
24,0.919769,-1.499854,-1.693089,-1.008652,0.000000,0.000000,0.420000,0.380000,0.380000,-0.600000,-0.600000,-1.008652
25,0.921000,-1.489843,-1.693089,-1.050738,0.000000,0.000000,0.420000,0.380000,0.380000,-0.600000,-0.600000,-1.050738
26,0.922282,-1.479414,-1.693089,-1.092833,0.000000,0.000000,0.440000,0.380000,0.400000,-0.600000,-0.600000,-1.092833
27,0.923615,-1.468567,-1.693089,-1.134935,0.000000,0.000000,0.440000,0.400000,0.400000,-0.600000,-0.600000,-1.134935
28,0.924999,-1.457302,-1.693089,-1.177045,0.000000,0.000000,0.460000,0.400000,0.420000,-0.600000,-0.600000,-1.177045
