step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.724798,-0.666950,2.420110,0.000000,0.000000,0.000000,0.220000,0.140000,0.120000,0.200000,-1.000000,0.000000
1,-1.724798,-0.666950,2.420110,0.014000,0.000000,0.000000,0.220000,0.140000,0.120000,0.200000,-1.000000,0.014000
2,-1.724903,-0.666858,2.420110,0.019635,-0.005371,-0.229722,0.220000,0.140000,0.120000,0.200000,-1.000000,0.019635
3,-1.725015,-0.666688,2.417813,0.026408,-0.013514,-0.256268,0.220000,0.140000,0.120000,0.200000,-1.000000,0.026408
4,-1.725123,-0.666412,2.415250,0.034132,-0.012225,-0.686223,0.220000,0.140000,0.120000,0.200000,-1.000000,0.034132
5,-1.725297,-0.666094,2.408388,0.042938,-0.022081,-0.505021,0.220000,0.140000,0.120000,0.200000,-1.000000,0.042938
6,-1.725468,-0.665642,2.403337,0.051144,-0.021767,-0.856438,0.220000,0.140000,0.120000,0.200000,-1.000000,0.051144
7,-1.725700,-0.665137,2.394773,0.059825,-0.028774,-0.817285,0.220000,0.140000,0.120000,0.200000,-1.000000,0.059825
8,-1.725944,-0.664520,2.386600,0.068307,-0.030953,-1.025194,0.240000,0.140000,0.120000,0.200000,-1.000000,0.068307
9,-1.726229,-0.663826,2.376348,0.076952,-0.035320,-1.111639,0.240000,0.140000,0.120000,0.200000,-1.000000,0.076952
10,-1.726540,-0.663038,2.365232,0.085597,-0.038760,-1.239994,0.240000,0.140000,0.120000,0.200000,-1.000000,0.085597
11,-1.726879,-0.662162,2.352832,0.094294,-0.042272,-1.356946,0.240000,0.140000,0.120000,0.200000,-1.000000,0.094294
12,-1.727243,-0.661195,2.339262,0.103033,-0.045644,-1.473066,0.260000,0.160000,0.120000,0.200000,-1.000000,0.103033
13,-1.727631,-0.660137,2.324532,0.111815,-0.048888,-1.587093,0.260000,0.160000,0.120000,0.200000,-1.000000,0.111815
14,-1.728040,-0.658987,2.308661,0.120641,-0.051994,-1.698880,0.260000,0.160000,0.120000,0.200000,-1.000000,0.120641
15,-1.728467,-0.657745,2.291672,0.129510,-0.054951,-1.808260,0.280000,0.160000,0.120000,0.200000,-1.000000,0.129510
16,-1.728909,-0.656409,2.273589,0.138421,-0.057750,-1.915064,0.280000,0.160000,0.120000,0.200000,-1.000000,0.138421
17,-1.729363,-0.654980,2.254439,0.147375,-0.060381,-2.019124,0.300000,0.160000,0.120000,0.200000,-1.000000,0.147375
18,-1.729826,-0.653456,2.234248,0.156368,-0.062835,-2.120272,0.320000,0.160000,0.120000,0.200000,-1.000000,0.156368
19,-1.730293,-0.651837,2.213045,0.165399,-0.065103,-2.218343,0.340000,0.160000,0.120000,0.200000,-1.000000,0.165399
20,-1.730763,-0.650122,2.190861,0.174466,-0.067177,-2.313177,0.360000,0.180000,0.120000,0.200000,-1.000000,0.174466
21,-1.731230,-0.648312,2.167730,0.183564,-0.069047,-2.404616,0.380000,0.180000,0.120000,0.200000,-1.000000,0.183564
22,-1.731691,-0.646406,2.143684,0.192689,-0.070707,-2.492511,0.380000,0.180000,0.120000,0.200000,-1.000000,0.192689
23,-1.732141,-0.644403,2.118758,0.201837,-0.072150,-2.576718,0.380000,0.200000,0.140000,0.200000,-1.000000,0.201837
24,-1.732577,-0.642305,2.092991,0.211002,-0.073368,-2.657103,0.360000,0.200000,0.140000,0.200000,-1.000000,0.211002
25,-1.732993,-0.640110,2.066420,0.220178,-0.074358,-2.733541,0.380000,0.200000,0.140000,0.200000,-1.000000,0.220178
26,-1.733386,-0.637819,2.039085,0.229359,-0.075113,-2.805915,0.460000,0.220000,0.140000,0.200000,-1.000000,0.229359
27,-1.733751,-0.635434,2.011026,0.238537,-0.075630,-2.874122,0.560000,0.220000,0.140000,0.200000,-1.000000,0.238537
28,-1.734084,-0.632953,1.982284,0.247704,-0.075907,-2.938071,0.560000,0.240000,0.140000,0.200000,-1.000000,0.247704
29,-1.734379,-0.630380,1.952904,0.256853,-0.075941,-2.997682,0.560000,0.260000,0.140000,0.200000,-1.000000,0.256853
30,-1.734632,-0.627713,1.922927,0.265975,-0.075731,-3.052893,1.000000,0.280000,0.160000,0.200000,-1.000000,0.265975
31,-1.734838,-0.624955,1.892398,0.275061,-0.075278,-3.103652,1.000000,0.300000,0.160000,0.200000,-1.000000,0.275061
32,-1.734993,-0.622108,1.861361,0.284103,-0.074582,-3.149924,1.000000,0.340000,0.160000,0.200000,-1.000000,0.284103
33,-1.735093,-0.619172,1.829862,0.293090,-0.073648,-3.191691,1.000000,0.360000,0.180000,0.200000,-1.000000,0.293090
34,-1.735132,-0.616150,1.797945,0.302015,-0.072477,-3.228947,1.000000,0.360000,0.180000,0.200000,-1.000000,0.302015
35,-1.735106,-0.613045,1.765656,0.310868,-0.071075,-3.261704,1.000000,0.340000,0.180000,0.200000,-1.000000,0.310868
36,-1.735010,-0.609857,1.733039,0.319639,-0.069448,-3.289989,1.000000,0.340000,0.200000,0.200000,-1.000000,0.319639
37,-1.734841,-0.606591,1.700139,0.328321,-0.067604,-3.313843,1.000000,0.420000,0.220000,0.200000,-1.000000,0.328321
38,-1.734594,-0.603248,1.667000,0.336905,-0.065549,-3.333321,1.000000,0.540000,0.220000,0.200000,-1.000000,0.336905
39,-1.734266,-0.599831,1.633667,0.345382,-0.063293,-3.348495,1.000000,0.540000,0.240000,0.200000,-1.000000,0.345382
40,-1.733851,-0.596344,1.600182,0.353746,-0.060847,-3.359446,1.000000,0.520000,0.260000,0.200000,-1.000000,0.353746
41,-1.733347,-0.592791,1.566588,0.361989,-0.058221,-3.366271,1.000000,1.000000,0.280000,0.200000,-1.000000,0.361989
42,-1.732749,-0.589173,1.532925,0.370104,-0.055428,-3.369077,1.000000,1.000000,0.320000,0.200000,-1.000000,0.370104
43,-1.732055,-0.585496,1.499234,0.378087,-0.052479,-3.367981,0.960000,1.000000,0.340000,0.200000,-1.000000,0.378087
44,-1.731261,-0.581762,1.465555,0.385932,-0.049388,-3.363111,0.880000,1.000000,0.320000,0.200000,-1.000000,0.385932
45,-1.730365,-0.577976,1.431923,0.393634,-0.046168,-3.354601,0.820000,1.000000,0.320000,0.200000,-1.000000,0.393634
46,-1.729363,-0.574142,1.398377,0.401191,-0.042835,-3.342596,0.780000,1.000000,0.340000,0.200000,-1.000000,0.401191
47,-1.728252,-0.570263,1.364951,0.408601,-0.039402,-3.327246,0.740000,1.000000,0.420000,0.200000,-1.000000,0.408601
48,-1.727032,-0.566343,1.331679,0.415860,-0.035884,-3.308704,0.620000,1.000000,0.500000,0.200000,-1.000000,0.415860
49,-1.725698,-0.562388,1.298592,0.422968,-0.032296,-3.287132,0.600000,1.000000,0.500000,0.200000,-1.000000,0.422968
50,-1.724250,-0.558401,1.265721,0.429926,-0.028652,-3.262694,0.560000,1.000000,0.500000,0.200000,-1.000000,0.429926
51,-1.722685,-0.554386,1.233094,0.436733,-0.024969,-3.235555,0.540000,1.000000,1.000000,0.200000,0.600000,0.436733
52,-1.721002,-0.550348,1.200738,0.445967,-0.007913,-2.635101,0.520000,1.000000,1.000000,0.200000,0.600000,0.445967
53,-1.719316,-0.546219,1.174387,0.454654,0.006872,-2.047026,0.500000,0.980000,1.000000,0.200000,0.600000,0.454654
54,-1.717624,-0.541999,1.153917,0.463059,0.019383,-1.476278,0.500000,0.940000,1.000000,0.200000,0.600000,0.463059
