step,position,velocity,action,reward
0,-0.441778,0.000000,0,-1.011606
1,-0.443386,-0.001608,0,-1.022454
2,-0.446589,-0.003203,0,-1.031806
3,-0.451365,-0.004776,0,-1.038969
4,-0.457678,-0.006313,0,-1.043310
5,-0.465482,-0.007804,0,-1.044287
6,-0.474721,-0.009238,0,-1.041465
7,-0.485324,-0.010603,0,-1.034540
8,-0.497214,-0.011890,0,-1.023355
9,-0.510301,-0.013088,0,-1.007920
10,-0.524489,-0.014187,0,-0.988416
11,-0.539669,-0.015181,0,-0.965199
12,-0.555729,-0.016060,0,-0.938790
13,-0.572549,-0.016819,0,-0.909861
14,-0.590002,-0.017454,0,-0.879208
15,-0.607961,-0.017959,0,-0.847716
16,-0.626294,-0.018333,0,-0.816319
17,-0.644869,-0.018575,0,-0.785957
18,-0.663554,-0.018685,0,-0.757534
19,-0.682221,-0.018666,0,-0.731876
20,-0.700742,-0.018521,0,-0.709701
21,-0.718995,-0.018254,0,-0.691590
22,-0.736866,-0.017871,0,-0.677974
23,-0.754245,-0.017378,0,-0.669129
24,-0.771028,-0.016783,0,-0.665177
25,-0.787122,-0.016093,0,-0.666103
26,-0.802438,-0.015317,0,-0.671765
27,-0.816899,-0.014461,0,-0.681924
28,-0.830433,-0.013534,0,-0.696263
29,-0.842977,-0.012544,0,-0.714409
30,-0.854476,-0.011499,0,-0.735957
31,-0.864881,-0.010405,0,-0.760490
32,-0.874151,-0.009270,0,-0.787588
33,-0.882251,-0.008099,0,-0.816846
34,-0.889150,-0.006899,0,-0.847875
35,-0.894825,-0.005675,0,-0.880312
36,-0.899257,-0.004432,0,-0.913813
37,-0.902431,-0.003174,0,-0.948059
38,-0.904337,-0.001906,0,-0.982743
39,-0.904969,-0.000632,0,-1.017572
40,-0.904325,0.000644,0,-1.052254
41,-0.902408,0.001918,0,-1.086494
42,-0.899222,0.003185,0,-1.119988
43,-0.894779,0.004443,0,-1.152413
44,-0.889093,0.005686,0,-1.183428
45,-0.882183,0.006910,0,-1.212668
46,-0.874073,0.008110,0,-1.239744
47,-0.864792,0.009280,0,-1.264252
48,-0.854377,0.010415,0,-1.285772
49,-0.842868,0.011509,0,-1.303885
50,-0.830315,0.012553,0,-1.318187
51,-0.816772,0.013543,0,-1.328307
52,-0.802303,0.014469,0,-1.333927
53,-0.786979,0.015324,0,-1.334809
54,-0.770879,0.016100,0,-1.330813
55,-0.754090,0.016789,0,-1.321923
56,-0.736707,0.017383,0,-1.308265
57,-0.718832,0.017875,0,-1.290115
58,-0.700575,0.018257,0,-1.267906
59,-0.682052,0.018523,0,-1.242220
60,-0.663385,0.018667,0,-1.213775
61,-0.644700,0.018685,0,-1.183400
62,-0.626127,0.018573,0,-1.151997
63,-0.607797,0.018330,0,-1.120509
64,-0.589842,0.017955,0,-1.089868
65,-0.572393,0.017448,0,-1.060959
66,-0.555580,0.016813,0,-1.034576
67,-0.539528,0.016053,0,-1.011390
68,-0.524356,0.015172,0,-0.991921
69,-0.510178,0.014178,0,-0.976524
70,-0.497101,0.013077,0,-0.965379
71,-0.485222,0.011879,0,-0.958491
72,-0.474631,0.010591,0,-0.955705
73,-0.465405,0.009225,0,-0.956715
74,-0.457614,0.007791,0,-0.961084
75,-0.451314,0.006300,0,-0.968269
76,-0.446553,0.004762,0,-0.977639
77,-0.443364,0.003189,0,-0.988497
78,-0.441771,0.001593,0,-1.000106
79,-0.441785,-0.000015,0,-1.011709
80,-0.443408,-0.001622,0,-1.022547
81,-0.446625,-0.003218,0,-1.031882
82,-0.451415,-0.004790,0,-1.039022
83,-0.457742,-0.006327,0,-1.043335
84,-0.465560,-0.007818,0,-1.044279
85,-0.474811,-0.009251,0,-1.041421
86,-0.485426,-0.010615,0,-1.034458
87,-0.497327,-0.011901,0,-1.023234
88,-0.510425,-0.013098,0,-1.007761
89,-0.524622,-0.014197,0,-0.988222
90,-0.539811,-0.015189,0,-0.964973
91,-0.555878,-0.016068,0,-0.938538
92,-0.572704,-0.016826,0,-0.909590
93,-0.590163,-0.017459,0,-0.878926
94,-0.608126,-0.017963,0,-0.847430
95,-0.626462,-0.018336,0,-0.816038
96,-0.645038,-0.018576,0,-0.785690
97,-0.663724,-0.018686,0,-0.757288
98,-0.682389,-0.018665,0,-0.731659
99,-0.700908,-0.018519,0,-0.709518
100,-0.719159,-0.018251,0,-0.691446
101,-0.737026,-0.017867,0,-0.677872
102,-0.754400,-0.017373,0,-0.669071
103,-0.771177,-0.016777,0,-0.665164
104,-0.787264,-0.016087,0,-0.666133
105,-0.802573,-0.015309,0,-0.671837
106,-0.817026,-0.014453,0,-0.682036
107,-0.830551,-0.013525,0,-0.696410
108,-0.843086,-0.012535,0,-0.714589
109,-0.854575,-0.011489,0,-0.736167
110,-0.864970,-0.010395,0,-0.760725
111,-0.874230,-0.009260,0,-0.787844
112,-0.882319,-0.008089,0,-0.817119
113,-0.889207,-0.006888,0,-0.848163
114,-0.894871,-0.005664,0,-0.880611
115,-0.899291,-0.004420,0,-0.914121
116,-0.902454,-0.003163,0,-0.948371
117,-0.904348,-0.001895,0,-0.983059
118,-0.904969,-0.000621,0,-1.017887
119,-0.904314,0.000655,0,-1.052567
120,-0.902385,0.001929,0,-1.086801
121,-0.899188,0.003197,0,-1.120287
122,-0.894733,0.004454,0,-1.152701
123,-0.889036,0.005697,0,-1.183701
124,-0.882115,0.006921,0,-1.212923
125,-0.873994,0.008121,0,-1.239979
126,-0.864703,0.009291,0,-1.264461
127,-0.854277,0.010426,0,-1.285952
128,-0.842759,0.011518,0,-1.304032
129,-0.830196,0.012563,0,-1.318298
130,-0.816645,0.013551,0,-1.328379
131,-0.802168,0.014477,0,-1.333957
132,-0.786837,0.015331,0,-1.334795
133,-0.770730,0.016107,0,-1.330754
134,-0.753935,0.016795,0,-1.321821
135,-0.736547,0.017388,0,-1.308121
136,-0.718668,0.017879,0,-1.289932
137,-0.700408,0.018260,0,-1.267688
138,-0.681883,0.018525,0,-1.241973
139,-0.663216,0.018668,0,-1.213507
140,-0.644531,0.018684,0,-1.183118
141,-0.625960,0.018572,0,-1.151711
142,-0.607632,0.018327,0,-1.120226
143,-0.589681,0.017951,0,-1.089597
144,-0.572238,0.017443,0,-1.060707
145,-0.555431,0.016807,0,-1.034351
146,-0.539386,0.016045,0,-1.011196
147,-0.524222,0.015164,0,-0.991763
148,-0.510054,0.014168,0,-0.976404
149,-0.496988,0.013067,0,-0.965297
150,-0.485120,0.011867,0,-0.958448
151,-0.474541,0.010579,0,-0.955698
152,-0.465328,0.009213,0,-0.956740
153,-0.457550,0.007778,0,-0.961138
154,-0.451264,0.006286,0,-0.968346
