step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999465,-0.032695,0.999640,0.026839,0.034583,-0.000424,-1.000000,-1.002875
1,0.999965,-0.008345,0.999914,-0.013078,0.202550,-0.387675,-1.000000,-0.963912
2,0.999032,0.043987,0.992779,-0.119956,0.306649,-0.656779,1.000000,-0.941664
3,0.996704,0.081128,0.981143,-0.193282,0.056437,-0.068943,1.000000,-1.043130
4,0.997860,0.065393,0.989343,-0.145604,-0.209469,0.542016,1.000000,-1.052849
5,0.999998,0.002034,0.999921,0.012571,-0.406540,1.007363,1.000000,-0.851254
6,0.996160,-0.087549,0.972026,0.234874,-0.464182,1.183246,1.000000,-0.582317
7,0.985125,-0.171841,0.894664,0.446740,-0.362626,1.027469,1.000000,-0.501149
8,0.974827,-0.222962,0.807269,0.590184,-0.146173,0.624973,1.000000,-0.690374
9,0.974051,-0.226330,0.761375,0.648312,0.112214,0.107677,1.000000,-1.021233
10,0.983513,-0.180837,0.780933,0.624615,0.342517,-0.404735,-1.000000,-1.483441
11,0.997370,-0.072479,0.883930,0.467619,0.728857,-1.442433,-1.000000,-1.589042
12,0.995306,0.096776,0.992755,0.120160,0.922420,-2.134462,-1.000000,-0.896383
13,0.962576,0.271013,0.948376,-0.317148,0.797376,-2.182960,0.000000,-0.225366
14,0.927288,0.374348,0.778085,-0.628160,0.268727,-1.322648,0.000000,-0.410399
15,0.929484,0.368862,0.668192,-0.743989,-0.323543,-0.265171,0.000000,-1.060555
16,0.966329,0.257311,0.706360,-0.707853,-0.827656,0.773658,0.000000,-1.528367
17,0.998207,0.059860,0.856291,-0.516494,-1.134728,1.609653,0.000000,-1.413114
18,0.985010,-0.172499,0.984854,-0.173388,-1.141279,1.976082,1.000000,-0.903805
19,0.926607,-0.376031,0.972092,0.234601,-0.922664,2.024727,1.000000,-0.486248
20,0.866932,-0.498426,0.827714,0.561150,-0.404749,1.494494,0.000000,-0.670445
21,0.864144,-0.503245,0.707680,0.706533,0.348811,0.376594,1.000000,-1.199185
22,0.921334,-0.388771,0.713611,0.700543,0.907445,-0.450855,-1.000000,-1.593441
23,0.988037,-0.154215,0.851892,0.523718,1.489242,-1.750341,-1.000000,-1.354280
24,0.985386,0.170337,0.993882,0.110443,1.693800,-2.526378,-1.000000,-0.334750
25,0.883678,0.468096,0.923122,-0.384508,1.384874,-2.379323,0.000000,0.090285
26,0.773372,0.633953,0.722034,-0.691858,0.574788,-1.262450,-1.000000,-0.606564
27,0.750821,0.660506,0.605221,-0.796058,-0.231414,-0.291038,1.000000,-1.788826
28,0.839371,0.543558,0.683694,-0.729769,-1.214097,1.314045,0.000000,-2.405928
29,0.965601,0.260028,0.906024,-0.423227,-1.842940,2.422144,0.000000,-1.407018
30,0.991718,-0.128434,0.995304,0.096799,-1.975056,2.738189,1.000000,0.195698
31,0.878553,-0.477645,0.816420,0.577459,-1.629311,2.299720,0.000000,0.561346
32,0.736684,-0.676237,0.582650,0.812723,-0.781244,1.000978,1.000000,-0.456178
33,0.687190,-0.726478,0.504493,0.863416,0.084670,-0.071940,-1.000000,-1.966630
34,0.772772,-0.634684,0.651732,0.758449,1.157829,-1.738757,1.000000,-2.680576
35,0.926359,-0.376643,0.913817,0.406127,1.798858,-2.608815,0.000000,-1.630737
36,0.999936,0.011276,0.987250,-0.159175,2.071704,-2.981064,-1.000000,0.206433
37,0.916947,0.399010,0.749352,-0.662172,1.824850,-2.493664,0.000000,0.778741
38,0.764123,0.645070,0.464702,-0.885467,1.039118,-1.112812,-1.000000,-0.205846
