step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.486836,0.583543,0.136148,0.000000,0.000000,0.000000,0.200000,0.200000,0.220000,0.074074,-0.333333,0.000000
1,-1.486836,0.583543,0.136148,0.005185,0.000000,0.000000,0.200000,0.200000,0.220000,0.117647,-0.333333,0.005185
2,-1.486785,0.583550,0.136148,0.013420,0.000000,0.000000,0.200000,0.200000,0.220000,0.117647,-0.333333,0.013420
3,-1.486652,0.583568,0.136148,0.019187,-0.007130,-0.304959,0.200000,0.200000,0.220000,0.117647,-0.333333,0.019187
4,-1.486452,0.583524,0.133098,0.030012,-0.004168,0.232015,0.200000,0.200000,0.220000,0.117647,-0.333333,0.030012
5,-1.486149,0.583522,0.135418,0.035499,-0.004882,-0.459936,0.200000,0.200000,0.220000,0.117647,-0.333333,0.035499
6,-1.485791,0.583522,0.130819,0.045089,-0.007437,0.024123,0.200000,0.200000,0.220000,0.117647,-0.333333,0.045089
7,-1.485334,0.583507,0.131060,0.051652,-0.007159,-0.431013,0.200000,0.200000,0.220000,0.117647,-0.333333,0.051652
8,-1.484813,0.583503,0.126750,0.060225,-0.010198,-0.191248,0.200000,0.200000,0.220000,0.117647,-0.333333,0.060225
9,-1.484202,0.583478,0.124837,0.067708,-0.010162,-0.390866,0.200000,0.200000,0.220000,0.117647,-0.333333,0.067708
10,-1.483518,0.583462,0.120929,0.075721,-0.012023,-0.356693,0.200000,0.200000,0.220000,0.117647,-0.333333,0.075721
11,-1.482752,0.583434,0.117362,0.083534,-0.012980,-0.419598,0.200000,0.200000,0.220000,0.074074,-0.333333,0.083534
12,-1.481907,0.583403,0.113166,0.088360,-0.014176,-0.453292,0.200000,0.200000,0.220000,0.074074,-0.333333,0.088360
13,-1.481013,0.583362,0.108633,0.093271,-0.015055,-0.480312,0.200000,0.200000,0.220000,0.074074,-0.333333,0.093271
14,-1.480069,0.583313,0.103830,0.098204,-0.015835,-0.506135,0.200000,0.200000,0.220000,0.074074,-0.333333,0.098204
15,-1.479076,0.583257,0.098768,0.103144,-0.016577,-0.531490,0.200000,0.200000,0.220000,0.074074,-0.333333,0.103144
16,-1.478034,0.583194,0.093454,0.108087,-0.017300,-0.556655,0.200000,0.200000,0.220000,0.074074,-0.333333,0.108087
17,-1.476941,0.583123,0.087887,0.113031,-0.018008,-0.581713,0.200000,0.200000,0.220000,0.074074,-0.333333,0.113031
18,-1.475799,0.583042,0.082070,0.117976,-0.018704,-0.606694,0.200000,0.200000,0.200000,0.117647,-0.333333,0.117976
19,-1.474608,0.582953,0.076003,0.125971,-0.019387,-0.631607,0.200000,0.200000,0.200000,0.117647,-0.333333,0.125971
20,-1.473338,0.582855,0.069687,0.133899,-0.020225,-0.665312,0.200000,0.180000,0.200000,0.092593,-0.333333,0.133899
21,-1.471988,0.582747,0.063034,0.140047,-0.021124,-0.701439,0.200000,0.180000,0.200000,0.092593,-0.333333,0.140047
22,-1.470577,0.582624,0.056019,0.146217,-0.021958,-0.733970,0.200000,0.180000,0.200000,0.092593,-0.333333,0.146217
23,-1.469105,0.582487,0.048680,0.152397,-0.022746,-0.765178,0.200000,0.180000,0.200000,0.092593,-0.333333,0.152397
24,-1.467571,0.582334,0.041028,0.158581,-0.023496,-0.795788,0.200000,0.180000,0.200000,0.092593,-0.333333,0.158581
25,-1.465977,0.582164,0.033070,0.164767,-0.024216,-0.826064,0.200000,0.180000,0.200000,0.058824,-0.333333,0.164767
26,-1.464322,0.581976,0.024809,0.168591,-0.024906,-0.856112,0.200000,0.180000,0.200000,0.058824,-0.333333,0.168591
27,-1.462631,0.581769,0.016248,0.172451,-0.025492,-0.880938,0.180000,0.180000,0.200000,0.083333,-0.333333,0.172451
28,-1.460902,0.581542,0.007439,0.178048,-0.026007,-0.903172,0.180000,0.180000,0.200000,0.083333,-0.333333,0.178048
29,-1.459120,0.581295,-0.001593,0.183629,-0.026526,-0.927593,0.180000,0.180000,0.180000,0.039216,-0.333333,0.183629
30,-1.457284,0.581027,-0.010869,0.186112,-0.027040,-0.953011,0.180000,0.180000,0.180000,0.039216,-0.333333,0.186112
31,-1.455426,0.580737,-0.020399,0.188633,-0.027457,-0.972847,0.180000,0.180000,0.180000,0.039216,-0.333333,0.188633
32,-1.453546,0.580424,-0.030127,0.191175,-0.027810,-0.989633,0.180000,0.180000,0.180000,0.039216,-0.333333,0.191175
33,-1.451643,0.580088,-0.040024,0.193730,-0.028118,-1.004701,0.180000,0.180000,0.180000,0.039216,-0.333333,0.193730
34,-1.449719,0.579730,-0.050071,0.196291,-0.028395,-1.018774,0.180000,0.160000,0.180000,0.039216,-0.333333,0.196291
35,-1.447773,0.579348,-0.060258,0.198856,-0.028649,-1.032247,0.180000,0.160000,0.180000,0.039216,-0.333333,0.198856
36,-1.445805,0.578942,-0.070581,0.201422,-0.028885,-1.045346,0.180000,0.160000,0.180000,0.039216,-0.333333,0.201422
37,-1.443816,0.578512,-0.081034,0.203988,-0.029108,-1.058200,0.180000,0.160000,0.180000,0.039216,-0.333333,0.203988
38,-1.441806,0.578057,-0.091616,0.206553,-0.029320,-1.070886,0.180000,0.160000,0.160000,0.083333,-0.333333,0.206553
39,-1.439776,0.577576,-0.102325,0.212204,-0.029522,-1.083448,0.180000,0.160000,0.160000,0.083333,-0.333333,0.212204
40,-1.437696,0.577065,-0.113160,0.217814,-0.029779,-1.101386,0.180000,0.160000,0.160000,0.083333,-0.333333,0.217814
41,-1.435565,0.576523,-0.124174,0.223398,-0.030062,-1.122333,0.180000,0.160000,0.160000,0.083333,-0.333333,0.223398
42,-1.433385,0.575948,-0.135397,0.228963,-0.030354,-1.144987,0.180000,0.160000,0.160000,0.083333,-0.333333,0.228963
43,-1.431158,0.575339,-0.146847,0.234513,-0.030643,-1.168607,0.180000,0.160000,0.160000,0.083333,-0.333333,0.234513
