step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.544745,0.982200,3.096639,0.000000,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,0.000000
1,-1.544745,0.982200,3.096639,-0.002593,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.002593
2,-1.544719,0.982199,3.096639,-0.005185,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.005185
3,-1.544667,0.982196,3.096639,-0.007778,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.007778
4,-1.544589,0.982193,3.096639,-0.010370,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.010370
5,-1.544486,0.982188,3.096639,-0.012963,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.012963
6,-1.544356,0.982182,3.096639,-0.015556,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.015556
7,-1.544201,0.982175,3.096639,-0.018148,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.018148
8,-1.544020,0.982167,3.096639,-0.020741,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.020741
9,-1.543812,0.982158,3.096639,-0.023333,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.023333
10,-1.543579,0.982147,3.096639,-0.025926,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.025926
11,-1.543320,0.982136,3.096639,-0.028519,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.028519
12,-1.543035,0.982123,3.096639,-0.031111,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.031111
13,-1.542725,0.982109,3.096639,-0.033704,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.033704
14,-1.542388,0.982094,3.096639,-0.036297,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.036297
15,-1.542025,0.982077,3.096639,-0.038889,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.038889
16,-1.541637,0.982060,3.096639,-0.041482,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.041482
17,-1.541222,0.982041,3.096639,-0.044075,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.044075
18,-1.540782,0.982021,3.096639,-0.046668,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.046668
19,-1.540316,0.982001,3.096639,-0.049260,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.049260
20,-1.539824,0.981978,3.096639,-0.051853,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.051853
21,-1.539306,0.981955,3.096639,-0.054446,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.054446
22,-1.538762,0.981931,3.096639,-0.057039,0.000000,0.000000,0.140000,0.140000,0.140000,-0.037037,-0.333333,-0.057039
23,-1.538192,0.981905,3.096639,-0.059632,0.000000,0.000000,0.160000,0.140000,0.140000,-0.037037,-0.333333,-0.059632
24,-1.537596,0.981878,3.096639,-0.062225,0.000000,0.000000,0.160000,0.140000,0.140000,-0.037037,-0.333333,-0.062225
25,-1.536975,0.981850,3.096639,-0.064818,0.000000,0.000000,0.160000,0.140000,0.140000,-0.037037,-0.333333,-0.064818
26,-1.536327,0.981821,3.096639,-0.067411,0.000000,0.000000,0.160000,0.140000,0.140000,-0.037037,-0.333333,-0.067411
27,-1.535654,0.981791,3.096639,-0.070004,0.000000,0.000000,0.160000,0.140000,0.140000,-0.037037,-0.333333,-0.070004
28,-1.534954,0.981759,3.096639,-0.072597,0.000000,0.000000,0.160000,0.140000,0.140000,-0.037037,-0.333333,-0.072597
29,-1.534229,0.981727,3.096639,-0.075190,0.000000,0.000000,0.160000,0.140000,0.140000,-0.037037,-0.333333,-0.075190
30,-1.533478,0.981693,3.096639,-0.077783,0.000000,0.000000,0.160000,0.140000,0.140000,-0.037037,-0.333333,-0.077783
31,-1.532701,0.981658,3.096639,-0.080376,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.080376
32,-1.531898,0.981622,3.096639,-0.082969,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.082969
33,-1.531069,0.981585,3.096639,-0.085562,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.085562
34,-1.530215,0.981546,3.096639,-0.088155,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.088155
35,-1.529334,0.981506,3.096639,-0.090749,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.090749
36,-1.528427,0.981466,3.096639,-0.093342,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.093342
37,-1.527495,0.981424,3.096639,-0.095935,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.095935
38,-1.526536,0.981381,3.096639,-0.098529,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.098529
39,-1.525552,0.981336,3.096639,-0.101122,0.000000,0.000000,0.160000,0.140000,0.160000,-0.037037,-0.333333,-0.101122
40,-1.524542,0.981291,3.096639,-0.103715,0.000000,0.000000,0.160000,0.160000,0.160000,-0.052632,-0.416667,-0.103715
41,-1.523506,0.981244,3.096639,-0.107401,0.000000,0.000000,0.160000,0.160000,0.160000,-0.052632,-0.416667,-0.107401
42,-1.522433,0.981196,3.096639,-0.111086,0.000000,0.000000,0.160000,0.160000,0.160000,-0.052632,-0.416667,-0.111086
43,-1.521323,0.981146,3.096639,-0.114771,0.000000,0.000000,0.160000,0.160000,0.160000,-0.052632,-0.416667,-0.114771
44,-1.520177,0.981095,3.096639,-0.118456,0.000000,0.000000,0.160000,0.160000,0.160000,-0.052632,-0.416667,-0.118456
45,-1.518993,0.981041,3.096639,-0.122142,0.000000,0.000000,0.160000,0.160000,0.160000,-0.052632,-0.416667,-0.122142
46,-1.517773,0.980986,3.096639,-0.125827,0.000000,0.000000,0.160000,0.160000,0.160000,-0.052632,-0.416667,-0.125827
47,-1.516516,0.980930,3.096639,-0.129513,0.000000,0.000000,0.160000,0.160000,0.160000,-0.052632,-0.416667,-0.129513
48,-1.515222,0.980872,3.096639,-0.133199,0.000000,0.000000,0.180000,0.160000,0.160000,-0.000000,-0.416667,-0.133199
49,-1.513892,0.980812,3.096639,-0.133200,0.000000,0.000000,0.180000,0.160000,0.160000,-0.000000,-0.416667,-0.133200
50,-1.512561,0.980752,3.096639,-0.133202,0.000000,0.000000,0.180000,0.160000,0.160000,-0.000000,-0.416667,-0.133202
51,-1.511230,0.980692,3.096639,-0.133203,0.000000,0.000000,0.180000,0.160000,0.160000,-0.000000,-0.416667,-0.133203
52,-1.509900,0.980632,3.096639,-0.133205,0.000000,0.000000,0.180000,0.160000,0.160000,-0.000000,-0.416667,-0.133205
