step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.562237,-1.419318,-1.778120,0.000000,0.000000,0.000000,0.300000,0.360000,0.400000,0.100000,-0.600000,0.000000
1,-1.562237,-1.419318,-1.778120,0.007000,0.000000,0.000000,0.300000,0.360000,0.400000,0.100000,-0.600000,0.007000
2,-1.562252,-1.419387,-1.778120,0.014000,0.000000,0.000000,0.300000,0.360000,0.400000,0.100000,-0.600000,0.014000
3,-1.562281,-1.419524,-1.778120,0.015731,-0.007701,-0.329379,0.300000,0.360000,0.400000,0.100000,-0.600000,0.015731
4,-1.562388,-1.419662,-1.781414,0.026164,-0.008111,0.148494,0.300000,0.340000,0.400000,0.100000,-0.600000,0.026164
5,-1.562522,-1.419901,-1.779929,0.028273,-0.007666,-0.527074,0.300000,0.340000,0.400000,0.100000,-0.600000,0.028273
6,-1.562656,-1.420161,-1.785199,0.036713,-0.012462,-0.099448,0.300000,0.340000,0.400000,0.100000,-0.600000,0.036713
7,-1.562856,-1.420493,-1.786194,0.040616,-0.010832,-0.592465,0.280000,0.340000,0.400000,0.100000,-0.600000,0.040616
8,-1.563049,-1.420867,-1.792119,0.047747,-0.016148,-0.313183,0.280000,0.320000,0.400000,0.100000,-0.600000,0.047747
9,-1.563311,-1.421297,-1.795250,0.052894,-0.015001,-0.616027,0.280000,0.320000,0.400000,0.100000,-0.600000,0.052894
10,-1.563575,-1.421780,-1.801411,0.059221,-0.019013,-0.507232,0.280000,0.320000,0.400000,0.100000,-0.600000,0.059221
11,-1.563895,-1.422313,-1.806483,0.064910,-0.019468,-0.658509,0.280000,0.320000,0.400000,0.100000,-0.600000,0.064910
12,-1.564236,-1.422898,-1.813068,0.070936,-0.021835,-0.669844,0.280000,0.320000,0.400000,0.100000,-0.600000,0.070936
13,-1.564618,-1.423535,-1.819766,0.076825,-0.023327,-0.742059,0.280000,0.320000,0.400000,0.100000,-0.600000,0.076825
14,-1.565034,-1.424222,-1.827187,0.082767,-0.025072,-0.793852,0.280000,0.320000,0.400000,0.100000,-0.600000,0.082767
15,-1.565486,-1.424959,-1.835126,0.088702,-0.026727,-0.850232,0.280000,0.320000,0.400000,0.100000,-0.600000,0.088702
16,-1.565976,-1.425745,-1.843628,0.094643,-0.028365,-0.905650,0.280000,0.320000,0.400000,0.100000,-0.600000,0.094643
17,-1.566504,-1.426580,-1.852684,0.100587,-0.029974,-0.960884,0.280000,0.320000,0.380000,0.100000,-0.700000,0.100587
18,-1.567072,-1.427463,-1.862293,0.104683,-0.033386,-1.094242,0.280000,0.320000,0.380000,0.100000,-0.700000,0.104683
