step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.420534,-1.359043,-0.047593,0.000000,0.000000,0.000000,0.340000,0.400000,0.460000,0.100000,-0.500000,0.000000
1,1.420534,-1.359043,-0.047593,0.007000,0.000000,0.000000,0.340000,0.400000,0.460000,0.100000,-0.500000,0.007000
2,1.420604,-1.359046,-0.047593,0.014000,0.000000,0.000000,0.340000,0.400000,0.460000,0.100000,-0.500000,0.014000
3,1.420744,-1.359053,-0.047593,0.016731,-0.007814,-0.334217,0.340000,0.400000,0.460000,0.100000,-0.500000,0.016731
4,1.420907,-1.359139,-0.050936,0.027224,-0.006697,0.194383,0.340000,0.400000,0.460000,0.100000,-0.500000,0.027224
5,1.421176,-1.359220,-0.048992,0.030051,-0.006788,-0.499942,0.340000,0.400000,0.460000,0.100000,-0.500000,0.030051
6,1.421473,-1.359302,-0.053991,0.038732,-0.010467,-0.037983,0.340000,0.400000,0.460000,0.100000,-0.500000,0.038732
7,1.421854,-1.359427,-0.054371,0.043042,-0.009401,-0.540077,0.340000,0.400000,0.460000,0.100000,-0.500000,0.043042
8,1.422278,-1.359545,-0.059772,0.050497,-0.013773,-0.248209,0.340000,0.400000,0.460000,0.100000,-0.500000,0.050497
9,1.422774,-1.359712,-0.062254,0.056013,-0.012940,-0.536732,0.340000,0.400000,0.440000,0.100000,-0.600000,0.056013
10,1.423325,-1.359876,-0.067621,0.060951,-0.018530,-0.534972,0.340000,0.400000,0.440000,0.100000,-0.600000,0.060951
11,1.423921,-1.360102,-0.072971,0.066509,-0.019963,-0.655143,0.340000,0.400000,0.440000,0.100000,-0.600000,0.066509
12,1.424570,-1.360350,-0.079522,0.072435,-0.022138,-0.689166,0.340000,0.400000,0.440000,0.100000,-0.600000,0.072435
13,1.425274,-1.360628,-0.086414,0.078329,-0.023763,-0.753908,0.340000,0.380000,0.440000,0.100000,-0.600000,0.078329
14,1.426034,-1.360933,-0.093953,0.084261,-0.025481,-0.808107,0.340000,0.360000,0.440000,0.100000,-0.600000,0.084261
15,1.426849,-1.361265,-0.102034,0.090196,-0.027139,-0.864097,0.340000,0.360000,0.440000,0.100000,-0.600000,0.090196
16,1.427718,-1.361627,-0.110675,0.096137,-0.028771,-0.919527,0.340000,0.340000,0.440000,0.100000,-0.600000,0.096137
17,1.428642,-1.362019,-0.119870,0.102083,-0.030373,-0.974711,0.340000,0.340000,0.440000,0.100000,-0.600000,0.102083
18,1.429619,-1.362443,-0.129618,0.108033,-0.031944,-1.029625,0.340000,0.340000,0.440000,0.100000,-0.600000,0.108033
19,1.430649,-1.362899,-0.139914,0.113986,-0.033484,-1.084257,0.320000,0.340000,0.440000,0.100000,-0.600000,0.113986
20,1.431731,-1.363390,-0.150756,0.119943,-0.034989,-1.138591,0.320000,0.340000,0.440000,0.100000,-0.600000,0.119943
21,1.432865,-1.363916,-0.162142,0.125904,-0.036459,-1.192611,0.320000,0.340000,0.440000,0.100000,-0.600000,0.125904
22,1.434048,-1.364479,-0.174068,0.131868,-0.037891,-1.246300,0.300000,0.340000,0.420000,0.100000,-0.600000,0.131868
23,1.435281,-1.365081,-0.186531,0.137833,-0.039284,-1.299641,0.300000,0.340000,0.420000,0.100000,-0.600000,0.137833
24,1.436563,-1.365722,-0.199528,0.143801,-0.040636,-1.352614,0.300000,0.340000,0.420000,0.100000,-0.600000,0.143801
25,1.437892,-1.366405,-0.213054,0.149771,-0.041946,-1.405202,0.300000,0.340000,0.380000,0.100000,-0.700000,0.149771
26,1.439267,-1.367132,-0.227106,0.153925,-0.044922,-1.530575,0.300000,0.340000,0.380000,0.100000,-0.700000,0.153925
27,1.440666,-1.367916,-0.242412,0.158476,-0.047519,-1.629848,0.300000,0.340000,0.380000,0.100000,-0.700000,0.158476
28,1.442090,-1.368758,-0.258710,0.163311,-0.049763,-1.713859,0.320000,0.340000,0.380000,0.100000,-0.700000,0.163311
29,1.443542,-1.369657,-0.275849,0.168347,-0.051712,-1.788278,0.320000,0.340000,0.380000,0.100000,-0.700000,0.168347
30,1.445020,-1.370613,-0.293732,0.173525,-0.053424,-1.856292,0.320000,0.340000,0.380000,0.100000,-0.700000,0.173525
31,1.446527,-1.371627,-0.312294,0.178804,-0.054945,-1.919799,0.300000,0.340000,0.380000,0.100000,-0.700000,0.178804
32,1.448059,-1.372699,-0.331492,0.184152,-0.056308,-1.979981,0.300000,0.320000,0.380000,0.100000,-0.700000,0.184152
33,1.449617,-1.373831,-0.351292,0.189547,-0.057538,-2.037598,0.300000,0.300000,0.380000,0.100000,-0.700000,0.189547
34,1.451199,-1.375023,-0.371668,0.194973,-0.058653,-2.093151,0.280000,0.300000,0.360000,0.100000,-0.700000,0.194973
35,1.452803,-1.376278,-0.392600,0.200419,-0.059665,-2.146974,0.280000,0.320000,0.360000,0.100000,-0.700000,0.200419
36,1.454426,-1.377596,-0.414069,0.205874,-0.060581,-2.199296,0.280000,0.320000,0.320000,0.100000,-0.800000,0.205874
37,1.456067,-1.378979,-0.436062,0.209562,-0.062509,-2.297297,0.280000,0.320000,0.320000,0.100000,-0.800000,0.209562
38,1.457703,-1.380431,-0.459035,0.213459,-0.064212,-2.382853,0.300000,0.320000,0.320000,0.100000,-0.800000,0.213459
39,1.459332,-1.381952,-0.482864,0.217525,-0.065697,-2.459073,0.300000,0.300000,0.320000,0.100000,-0.800000,0.217525
40,1.460953,-1.383544,-0.507455,0.221725,-0.066981,-2.528060,0.300000,0.280000,0.320000,0.100000,-0.800000,0.221725
41,1.462566,-1.385207,-0.532735,0.226029,-0.068078,-2.591276,0.300000,0.280000,0.320000,0.100000,-0.800000,0.226029
42,1.464167,-1.386941,-0.558648,0.230412,-0.069006,-2.649765,0.320000,0.280000,0.320000,0.100000,-0.800000,0.230412
43,1.465755,-1.388748,-0.585146,0.234853,-0.069778,-2.704287,0.320000,0.280000,0.320000,0.100000,-0.800000,0.234853
44,1.467327,-1.390626,-0.612189,0.239334,-0.070407,-2.755402,0.320000,0.280000,0.320000,0.100000,-0.800000,0.239334
45,1.468882,-1.392578,-0.639743,0.243841,-0.070903,-2.803532,0.300000,0.280000,0.300000,0.100000,-0.800000,0.243841
46,1.470414,-1.394603,-0.667778,0.248361,-0.071277,-2.848998,0.300000,0.280000,0.280000,0.100000,-0.900000,0.248361
47,1.471923,-1.396700,-0.696268,0.251369,-0.071936,-2.909185,0.300000,0.260000,0.280000,0.100000,-0.900000,0.251369
48,1.473390,-1.398864,-0.725360,0.254452,-0.072466,-2.963096,0.280000,0.260000,0.300000,0.100000,-0.800000,0.254452
49,1.474814,-1.401095,-0.754991,0.259116,-0.072461,-2.994137,0.280000,0.260000,0.300000,0.100000,-0.800000,0.259116
50,1.476204,-1.403398,-0.784932,0.263732,-0.072365,-3.025097,0.280000,0.260000,0.280000,0.100000,-0.900000,0.263732
51,1.477558,-1.405774,-0.815183,0.266819,-0.072537,-3.070739,0.260000,0.260000,0.260000,0.100000,-0.900000,0.266819
