step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.014988,1.526602,1.087441,0.000000,0.000000,0.000000,0.280000,0.260000,0.280000,0.157895,-1.000000,0.000000
1,1.014988,1.526602,1.087441,0.011053,0.000000,0.000000,0.280000,0.260000,0.280000,0.157895,-1.000000,0.011053
2,1.015039,1.526699,1.087441,0.013740,-0.005371,-0.229722,0.280000,0.260000,0.280000,0.157895,-1.000000,0.013740
3,1.015151,1.526796,1.085144,0.019043,-0.013724,-0.160019,0.280000,0.260000,0.280000,0.157895,-1.000000,0.019043
4,1.015361,1.526901,1.083543,0.025021,-0.009503,-0.663157,0.280000,0.260000,0.280000,0.157895,-1.000000,0.025021
5,1.015562,1.527077,1.076912,0.032611,-0.019210,-0.389656,0.280000,0.260000,0.280000,0.157895,-1.000000,0.032611
6,1.015886,1.527273,1.073015,0.038417,-0.017169,-0.795185,0.280000,0.260000,0.280000,0.157895,-1.000000,0.038417
7,1.016220,1.527529,1.065063,0.045192,-0.025658,-0.626357,0.280000,0.260000,0.280000,0.157895,-1.000000,0.045192
8,1.016664,1.527800,1.058800,0.051351,-0.025138,-0.934622,0.280000,0.260000,0.280000,0.157895,-1.000000,0.051351
9,1.017134,1.528124,1.049454,0.057973,-0.031155,-0.892353,0.280000,0.260000,0.280000,0.157895,-1.000000,0.057973
10,1.017693,1.528472,1.040530,0.064362,-0.032808,-1.076820,0.280000,0.260000,0.280000,0.157895,-1.000000,0.064362
11,1.018302,1.528861,1.029762,0.070917,-0.036662,-1.140320,0.300000,0.260000,0.280000,0.157895,-1.000000,0.070917
12,1.018981,1.529280,1.018359,0.077442,-0.039496,-1.253395,0.300000,0.260000,0.280000,0.157895,-1.000000,0.077442
13,1.019724,1.529732,1.005825,0.084012,-0.042542,-1.350073,0.300000,0.260000,0.280000,0.157895,-1.000000,0.084012
14,1.020533,1.530214,0.992324,0.090606,-0.045455,-1.448572,0.280000,0.260000,0.280000,0.157895,-1.000000,0.090606
15,1.021409,1.530724,0.977838,0.097227,-0.048293,-1.545360,0.280000,0.260000,0.280000,0.157895,-1.000000,0.097227
16,1.022353,1.531261,0.962385,0.103876,-0.051044,-1.640703,0.280000,0.260000,0.260000,0.157895,-1.000000,0.103876
17,1.023365,1.531821,0.945978,0.110551,-0.053703,-1.734489,0.280000,0.260000,0.240000,0.157895,-1.000000,0.110551
18,1.024448,1.532404,0.928633,0.117253,-0.056263,-1.826620,0.280000,0.240000,0.240000,0.157895,-1.000000,0.117253
19,1.025600,1.533006,0.910367,0.123981,-0.058720,-1.916993,0.260000,0.240000,0.240000,0.157895,-1.000000,0.123981
20,1.026825,1.533625,0.891197,0.130734,-0.061069,-2.005508,0.260000,0.240000,0.240000,0.157895,-1.000000,0.130734
21,1.028121,1.534258,0.871142,0.137510,-0.063302,-2.092063,0.280000,0.240000,0.240000,0.157895,-1.000000,0.137510
22,1.029491,1.534902,0.850221,0.144309,-0.065417,-2.176557,0.280000,0.240000,0.240000,0.157895,-1.000000,0.144309
23,1.030935,1.535555,0.828455,0.151128,-0.067407,-2.258890,0.300000,0.240000,0.240000,0.157895,-1.000000,0.151128
24,1.032453,1.536213,0.805867,0.157965,-0.069268,-2.338964,0.300000,0.240000,0.240000,0.157895,-1.000000,0.157965
25,1.034047,1.536873,0.782477,0.164818,-0.070995,-2.416683,0.320000,0.260000,0.240000,0.157895,-1.000000,0.164818
26,1.035716,1.537531,0.758310,0.171683,-0.072583,-2.491952,0.320000,0.260000,0.240000,0.157895,-1.000000,0.171683
27,1.037462,1.538185,0.733391,0.178558,-0.074030,-2.564681,0.320000,0.260000,0.240000,0.157895,-1.000000,0.178558
28,1.039284,1.538830,0.707744,0.185438,-0.075330,-2.634782,0.320000,0.260000,0.240000,0.157895,-1.000000,0.185438
29,1.041183,1.539463,0.681396,0.192321,-0.076481,-2.702172,0.320000,0.280000,0.260000,0.157895,-1.000000,0.192321
30,1.043158,1.540081,0.654374,0.199201,-0.077479,-2.766771,0.300000,0.260000,0.240000,0.157895,-1.000000,0.199201
31,1.045210,1.540678,0.626706,0.206075,-0.078323,-2.828506,0.320000,0.260000,0.240000,0.157895,-1.000000,0.206075
32,1.047339,1.541253,0.598421,0.212937,-0.079009,-2.887307,0.360000,0.260000,0.220000,0.157895,-1.000000,0.212937
33,1.049543,1.541799,0.569548,0.219783,-0.079537,-2.943114,0.380000,0.240000,0.220000,0.157895,-1.000000,0.219783
34,1.051823,1.542315,0.540117,0.226607,-0.079904,-2.995870,0.380000,0.260000,0.220000,0.157895,-1.000000,0.226607
35,1.054177,1.542795,0.510159,0.233404,-0.080111,-3.045525,0.380000,0.260000,0.220000,0.157895,-1.000000,0.233404
36,1.056605,1.543235,0.479703,0.240168,-0.080158,-3.092040,0.360000,0.280000,0.240000,0.157895,-1.000000,0.240168
37,1.059106,1.543633,0.448783,0.246895,-0.080044,-3.135379,0.360000,0.300000,0.240000,0.157895,-1.000000,0.246895
38,1.061678,1.543983,0.417429,0.253577,-0.079772,-3.175518,0.360000,0.300000,0.240000,0.157895,-1.000000,0.253577
