step,position,velocity,action,reward
0,-0.505521,0.000000,0,-1.001789
1,-0.506657,-0.001136,0,-1.003218
2,-0.508919,-0.002263,0,-1.003943
3,-0.512292,-0.003373,0,-1.003641
4,-0.516749,-0.004457,0,-1.002030
5,-0.522258,-0.005509,0,-0.998874
6,-0.528777,-0.006519,0,-0.993997
7,-0.536257,-0.007480,0,-0.987290
8,-0.544642,-0.008385,0,-0.978715
9,-0.553869,-0.009227,0,-0.968315
10,-0.563870,-0.010001,0,-0.956209
11,-0.574569,-0.010699,0,-0.942593
12,-0.585888,-0.011319,0,-0.927733
13,-0.597742,-0.011854,0,-0.911958
14,-0.610044,-0.012303,0,-0.895644
15,-0.622706,-0.012661,0,-0.879206
16,-0.635635,-0.012929,0,-0.863076
17,-0.648739,-0.013105,0,-0.847691
18,-0.661927,-0.013188,0,-0.833474
19,-0.675107,-0.013180,0,-0.820817
20,-0.688190,-0.013082,0,-0.810072
21,-0.701087,-0.012897,0,-0.801537
22,-0.713715,-0.012628,0,-0.795450
23,-0.725994,-0.012279,0,-0.791982
24,-0.737846,-0.011852,0,-0.791238
25,-0.749200,-0.011354,0,-0.793258
26,-0.759988,-0.010788,0,-0.798022
27,-0.770147,-0.010160,0,-0.805453
28,-0.779622,-0.009475,0,-0.815429
29,-0.788360,-0.008738,0,-0.827787
30,-0.796315,-0.007955,0,-0.842330
31,-0.803445,-0.007130,0,-0.858840
32,-0.809714,-0.006269,0,-0.877079
33,-0.815091,-0.005377,0,-0.896798
34,-0.819550,-0.004459,0,-0.917739
35,-0.823070,-0.003520,0,-0.939640
36,-0.825633,-0.002564,0,-0.962239
37,-0.827230,-0.001596,0,-0.985270
38,-0.827851,-0.000621,0,-1.008469
39,-0.827494,0.000357,0,-1.031571
40,-0.826160,0.001333,0,-1.054313
41,-0.823857,0.002303,0,-1.076428
42,-0.820594,0.003263,0,-1.097655
43,-0.816387,0.004207,0,-1.117729
44,-0.811255,0.005131,0,-1.136393
45,-0.805224,0.006031,0,-1.153394
46,-0.798324,0.006901,0,-1.168491
47,-0.790588,0.007736,0,-1.181459
48,-0.782057,0.008531,0,-1.192096
49,-0.772777,0.009281,0,-1.200229
50,-0.762797,0.009980,0,-1.205723
51,-0.752172,0.010624,0,-1.208489
52,-0.740965,0.011207,0,-1.208490
53,-0.729241,0.011724,0,-1.205750
54,-0.717070,0.012171,0,-1.200357
55,-0.704528,0.012542,0,-1.192463
56,-0.691696,0.012833,0,-1.182288
57,-0.678655,0.013041,0,-1.170115
58,-0.665492,0.013162,0,-1.156282
59,-0.652298,0.013195,0,-1.141171
60,-0.639161,0.013136,0,-1.125200
61,-0.626176,0.012986,0,-1.108802
62,-0.613433,0.012743,0,-1.092413
63,-0.601025,0.012408,0,-1.076453
64,-0.589041,0.011984,0,-1.061311
65,-0.577569,0.011472,0,-1.047330
66,-0.566694,0.010875,0,-1.034794
67,-0.556497,0.010197,0,-1.023918
68,-0.547054,0.009443,0,-1.014843
69,-0.538435,0.008619,0,-1.007631
70,-0.530705,0.007730,0,-1.002268
71,-0.523921,0.006784,0,-0.998661
72,-0.518135,0.005786,0,-0.996654
73,-0.513390,0.004745,0,-0.996025
74,-0.509722,0.003668,0,-0.996502
75,-0.507157,0.002564,0,-0.997775
76,-0.505716,0.001441,0,-0.999502
77,-0.505409,0.000307,0,-1.001326
78,-0.506238,-0.000829,0,-1.002888
79,-0.508198,-0.001959,0,-1.003835
80,-0.511273,-0.003075,0,-1.003841
81,-0.515440,-0.004167,0,-1.002609
82,-0.520668,-0.005228,0,-0.999890
