step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999208,0.039786,0.999857,-0.016911,-0.030873,-0.054135,-1.000000,-1.000696
1,0.999121,0.041913,0.998408,-0.056406,0.050320,-0.333607,-1.000000,-0.955250
2,0.998306,0.058188,0.989503,-0.144511,0.106297,-0.533961,-1.000000,-0.860311
3,0.996702,0.081151,0.966109,-0.258135,0.115439,-0.603069,1.000000,-0.893155
4,0.997181,0.075031,0.952554,-0.304369,-0.175831,0.126357,1.000000,-1.100632
5,0.999902,0.013993,0.977171,-0.212452,-0.420545,0.801486,1.000000,-1.125313
6,0.996424,-0.084499,0.999991,-0.004215,-0.538851,1.245615,-1.000000,-0.938987
7,0.986778,-0.162079,0.981819,0.189820,-0.221821,0.661976,-1.000000,-0.962243
8,0.985879,-0.167459,0.969112,0.246623,0.169078,-0.088581,-1.000000,-1.107684
9,0.995199,-0.097873,0.987471,0.157800,0.516389,-0.793507,-1.000000,-1.059632
10,0.999605,0.028087,0.998686,-0.051256,0.712303,-1.246928,-1.000000,-0.760361
11,0.985314,0.170754,0.951502,-0.307644,0.684813,-1.298302,1.000000,-0.671393
12,0.965803,0.259276,0.887676,-0.460469,0.202819,-0.327865,1.000000,-1.086992
13,0.969099,0.246674,0.905317,-0.424737,-0.329899,0.719430,1.000000,-1.374386
14,0.990770,0.135556,0.979847,-0.199747,-0.775453,1.605585,0.000000,-1.051782
15,0.999514,-0.031176,0.990511,0.137434,-0.849497,1.694427,-1.000000,-0.639125
16,0.985250,-0.171123,0.918285,0.395921,-0.524434,0.936013,-1.000000,-0.807217
17,0.973343,-0.229356,0.879344,0.476186,-0.058149,-0.060705,-1.000000,-1.250595
18,0.981217,-0.192906,0.927724,0.373266,0.422655,-1.058202,-1.000000,-1.338291
19,0.997528,-0.070267,0.996027,0.089047,0.782230,-1.809108,-1.000000,-0.769396
20,0.994965,0.100221,0.954120,-0.299423,0.873696,-2.019994,1.000000,-0.274275
21,0.972775,0.231752,0.817853,-0.575428,0.432561,-1.015534,1.000000,-0.711605
22,0.964570,0.263828,0.765768,-0.643117,-0.106079,0.170227,1.000000,-1.465840
23,0.981457,0.191685,0.854170,-0.519993,-0.621525,1.325083,1.000000,-1.676786
24,0.999595,0.028457,0.982669,-0.185370,-0.982353,2.201757,0.000000,-0.953282
25,0.986552,-0.163450,0.967770,0.251836,-0.886185,2.091551,-1.000000,-0.350849
26,0.957416,-0.288713,0.838549,0.544826,-0.371871,1.066719,-1.000000,-0.707829
27,0.953157,-0.302477,0.784245,0.620452,0.228490,-0.143118,-1.000000,-1.409840
28,0.979039,-0.203671,0.866942,0.498409,0.773510,-1.306649,-1.000000,-1.584782
29,0.999942,-0.010743,0.986131,0.165970,1.123483,-2.160801,-1.000000,-0.853210
30,0.976010,0.217724,0.956648,-0.291245,1.112173,-2.332524,1.000000,-0.181048
31,0.927157,0.374674,0.794309,-0.607514,0.499389,-1.180161,1.000000,-0.665277
32,0.916153,0.400829,0.727677,-0.685920,-0.218110,0.158460,1.000000,-1.553582
33,0.955339,0.295511,0.830029,-0.557721,-0.886282,1.460817,1.000000,-1.771586
34,0.997437,0.071551,0.981737,-0.190245,-1.344690,2.450688,0.000000,-0.852697
35,0.980972,-0.194149,0.955432,0.295211,-1.250451,2.317688,-1.000000,-0.146074
