step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999984,0.005684,0.997412,0.071903,-0.023174,0.005003,1.000000,-0.990263
1,0.999935,-0.011368,0.994989,0.099982,-0.142817,0.268956,1.000000,-0.949594
2,0.998829,-0.048381,0.984907,0.173086,-0.217508,0.450372,1.000000,-0.889351
3,0.995621,-0.093480,0.963445,0.267905,-0.222487,0.498598,1.000000,-0.847076
4,0.991233,-0.132126,0.934542,0.355853,-0.156157,0.406699,1.000000,-0.864445
5,0.988373,-0.152047,0.910322,0.413901,-0.039702,0.210000,1.000000,-0.942219
6,0.989165,-0.146808,0.902721,0.430227,0.091817,-0.031527,-1.000000,-1.176238
7,0.995779,-0.091783,0.939682,0.342049,0.449874,-0.904245,-1.000000,-1.293036
8,0.999710,0.024085,0.995143,0.098443,0.679912,-1.542135,-1.000000,-0.917055
9,0.986501,0.163758,0.972127,-0.234453,0.682586,-1.725497,-1.000000,-0.388814
10,0.960898,0.276902,0.848547,-0.529120,0.445707,-1.415443,-1.000000,-0.231300
11,0.944951,0.327213,0.709383,-0.704823,0.070462,-0.799341,-1.000000,-0.529359
12,0.953020,0.302909,0.644500,-0.764605,-0.319996,-0.079391,1.000000,-1.267684
13,0.982369,0.186953,0.727885,-0.685699,-0.854057,1.207696,1.000000,-1.855364
14,0.999770,-0.021462,0.920004,-0.391909,-1.198903,2.253130,1.000000,-1.394440
15,0.964272,-0.264914,0.994748,0.102352,-1.197764,2.661663,1.000000,-0.319021
16,0.891184,-0.453643,0.823777,0.566914,-0.771435,2.225333,1.000000,0.148251
17,0.846851,-0.531831,0.572392,0.819980,-0.110026,1.319696,1.000000,-0.236305
18,0.870696,-0.491822,0.433425,0.901190,0.563066,0.285930,1.000000,-0.933440
19,0.940956,-0.338529,0.473465,0.880813,1.090681,-0.718078,-1.000000,-1.675859
20,0.997305,-0.073364,0.704779,0.709427,1.580192,-2.125826,-1.000000,-1.797837
21,0.965559,0.260185,0.966513,0.256618,1.713136,-3.036465,-1.000000,-0.827181
22,0.838981,0.544160,0.937742,-0.347332,1.320490,-2.931630,-1.000000,-0.038532
23,0.723182,0.690658,0.653726,-0.756731,0.507507,-2.027822,-1.000000,-0.277646
24,0.717506,0.696552,0.408402,-0.912802,-0.425237,-0.870212,1.000000,-1.340157
25,0.836782,0.547537,0.411873,-0.911241,-1.448404,0.908397,1.000000,-2.341829
26,0.977772,0.209673,0.703373,-0.710821,-2.172132,2.606051,1.000000,-1.724952
27,0.967124,-0.254304,0.989391,-0.145274,-2.404408,3.649801,1.000000,0.298134
28,0.766093,-0.642730,0.844677,0.535276,-1.892125,3.238785,1.000000,1.093128
29,0.554619,-0.832104,0.454740,0.890624,-0.916652,2.057504,1.000000,0.098066
30,0.491274,-0.871005,0.184946,0.982749,0.177810,0.799704,1.000000,-1.497929
31,0.610258,-0.792203,0.155883,0.987775,1.231122,-0.521693,-1.000000,-3.091599
32,0.847585,-0.530660,0.440020,0.897988,2.273039,-2.483913,-1.000000,-3.232875
33,0.999559,-0.029689,0.908807,0.417216,2.931975,-4.233579,-1.000000,-0.256047
34,0.850389,0.526155,0.896097,-0.443858,2.737757,-4.315392,1.000000,2.076099
35,0.548804,0.835951,0.422493,-0.906366,1.570086,-2.386859,-1.000000,1.107346
36,0.367895,0.929867,0.091815,-0.995776,0.457713,-1.072991,-1.000000,-0.841917
37,0.389346,0.921092,0.003526,-0.999994,-0.686076,0.195892,1.000000,-3.117140
38,0.616015,0.787734,0.228153,-0.973625,-1.928426,2.110704,1.000000,-4.494118
39,0.916024,0.401123,0.760064,-0.649848,-2.962274,4.202792,1.000000,-1.995260
40,0.972961,-0.230968,0.965132,0.261763,-3.309842,5.120438,1.000000,2.555959
41,0.673297,-0.739372,0.390425,0.920635,-2.566822,3.729099,1.000000,3.186145
42,0.325361,-0.945590,-0.177375,0.984143,-1.480323,2.110144,1.000000,1.291149
43,0.152275,-0.988338,-0.445728,0.895169,-0.296518,0.755971,1.000000,-1.091604
44,0.211941,-0.977282,-0.465407,0.885097,0.898649,-0.546474,-1.000000,-3.798502
45,0.498433,-0.866928,-0.185068,0.982726,2.161508,-2.489527,-1.000000,-5.826154
46,0.875643,-0.482958,0.515291,0.857015,3.255589,-4.840161,1.000000,-3.324412
47,0.980908,0.194475,0.997447,-0.071411,3.546345,-5.740008,1.000000,2.197281
48,0.680985,0.732297,0.491648,-0.870794,2.583907,-3.865220,-1.000000,3.130413
49,0.333283,0.942827,-0.094420,-0.995532,1.483520,-2.257906,-1.000000,1.373682
50,0.160860,0.986977,-0.396666,-0.917963,0.291105,-0.904707,-1.000000,-0.943712
51,0.222050,0.975035,-0.443554,-0.896248,-0.909264,0.400605,1.000000,-3.607305
52,0.509191,0.860654,-0.188901,-0.981996,-2.169047,2.349294,1.000000,-5.648511
53,0.881259,0.472634,0.486648,-0.873598,-3.237312,4.685717,1.000000,-3.399335
54,0.974195,-0.225709,0.996995,0.077468,-3.771208,6.292931,1.000000,2.960435
55,0.612173,-0.790724,0.349242,0.937033,-2.918758,4.761979,1.000000,4.502244
56,0.192591,-0.981279,-0.397145,0.917756,-1.718790,2.971666,1.000000,2.709255
57,-0.025980,-0.999662,-0.757994,0.652261,-0.476863,1.585892,1.000000,0.458092
58,0.002274,-0.999997,-0.866232,0.499642,0.755218,0.281253,1.000000,-1.960109
59,0.269731,-0.962936,-0.822263,0.569108,1.936036,-1.130583,-1.000000,-4.574179
60,0.699244,-0.714883,-0.513715,0.857961,3.014644,-3.182795,1.000000,-5.459304
61,0.990607,-0.136739,0.280060,0.959983,3.507826,-5.055562,-1.000000,-3.108510
62,0.827432,0.561565,0.997152,0.075420,3.664376,-6.674381,1.000000,1.588718
63,0.358390,0.933572,0.466947,-0.884286,2.281019,-4.660289,-1.000000,2.546627
64,0.051672,0.998664,-0.277956,-0.960594,0.862354,-3.072753,-1.000000,1.638948
65,0.020668,0.999786,-0.687254,-0.726417,-0.543547,-1.690293,1.000000,-0.157447
66,0.271254,0.962508,-0.789081,-0.614289,-1.964647,0.200002,1.000000,-2.781317
67,0.708228,0.705984,-0.617184,-0.786819,-3.081677,2.275595,1.000000,-3.848449
68,0.994547,0.104290,0.012687,-0.999920,-3.616843,4.515981,1.000000,-2.641003
69,0.805700,-0.592323,0.901428,-0.432929,-3.674597,6.368206,1.000000,0.163056
70,0.279390,-0.960178,0.702144,0.712035,-2.675237,5.605297,1.000000,1.598258
71,-0.097929,-0.995193,-0.170148,0.985419,-1.124713,3.943074,1.000000,1.723847
72,-0.167399,-0.985889,-0.731772,0.681549,0.410553,2.569220,1.000000,1.540357
73,0.056991,-0.998375,-0.929206,0.369561,1.813400,1.122114,1.000000,-0.082034
74,0.517814,-0.855493,-0.953723,0.300687,3.011566,-0.382359,1.000000,-1.095720
75,0.942094,-0.335348,-0.868070,0.496441,3.707560,-1.708023,-1.000000,0.973511
76,0.920059,0.391779,-0.540091,0.841607,3.575585,-3.006368,1.000000,2.973732
77,0.520057,0.854131,0.055396,0.998464,2.565548,-3.095556,-1.000000,1.564254
78,0.136423,0.990651,0.615497,0.788139,1.525679,-2.887702,-1.000000,-1.676742
79,-0.062559,0.998041,0.927901,0.372827,0.468842,-2.348308,-1.000000,-5.235126
