step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.820010,-0.520317,1.593742,0.000000,0.000000,0.000000,1.000000,0.260000,0.080000,0.600000,-0.600000,0.000000
1,-1.820010,-0.520317,1.593742,0.042000,0.000000,0.000000,1.000000,0.260000,0.080000,0.600000,-0.600000,0.042000
2,-1.820020,-0.519897,1.593742,0.078731,-0.007701,-0.329379,1.000000,0.260000,0.080000,0.600000,-0.600000,0.078731
3,-1.819961,-0.519108,1.590448,0.116194,-0.015472,-0.548257,1.000000,0.260000,0.080000,0.600000,-0.600000,0.116194
4,-1.819829,-0.517943,1.584966,0.153998,-0.021860,-0.778380,1.000000,0.260000,0.080000,0.600000,-0.600000,0.153998
5,-1.819632,-0.516400,1.577182,0.192003,-0.027594,-0.997412,1.000000,0.260000,0.080000,0.600000,-0.600000,0.192003
6,-1.819368,-0.514479,1.567208,0.230151,-0.032651,-1.209331,1.000000,0.260000,0.080000,0.400000,-0.600000,0.230151
7,-1.819034,-0.512178,1.555114,0.254416,-0.036970,-1.415053,1.000000,0.260000,0.080000,0.200000,-0.600000,0.254416
8,-1.818624,-0.509640,1.540964,0.264893,-0.040572,-1.604626,1.000000,0.260000,0.080000,0.400000,-0.600000,0.264893
9,-1.818139,-0.507005,1.524918,0.289658,-0.043568,-1.770495,1.000000,0.260000,0.100000,0.400000,-0.600000,0.289658
10,-1.817571,-0.504131,1.507213,0.314533,-0.045848,-1.929698,1.000000,0.460000,0.100000,0.400000,-0.600000,0.314533
11,-1.816914,-0.501021,1.487916,0.339491,-0.047403,-2.082303,1.000000,0.460000,0.120000,0.400000,-0.400000,0.339491
12,-1.816161,-0.497677,1.467093,0.367385,-0.044987,-2.090146,1.000000,0.460000,0.120000,0.400000,-0.400000,0.367385
13,-1.815333,-0.494070,1.446191,0.394937,-0.042734,-2.123844,1.000000,1.000000,0.140000,0.400000,-0.400000,0.394937
14,-1.814418,-0.490204,1.424953,0.422237,-0.040409,-2.173482,0.960000,1.000000,0.160000,0.400000,-0.400000,0.422237
15,-1.813405,-0.486085,1.403218,0.449336,-0.037849,-2.233039,0.920000,1.000000,0.180000,0.400000,-0.400000,0.449336
16,-1.812282,-0.481718,1.380887,0.476258,-0.034936,-2.298667,0.880000,1.000000,0.200000,0.400000,-0.400000,0.476258
17,-1.811040,-0.477107,1.357901,0.503013,-0.031582,-2.367788,0.860000,1.000000,0.240000,0.400000,-0.400000,0.503013
18,-1.809668,-0.472257,1.334223,0.529602,-0.027716,-2.438605,0.820000,1.000000,0.220000,0.600000,-0.400000,0.529602
19,-1.808158,-0.467174,1.309837,0.570016,-0.023282,-2.509828,0.780000,1.000000,0.220000,0.400000,-0.400000,0.570016
20,-1.806462,-0.461727,1.284739,0.596212,-0.017881,-2.586965,0.760000,1.000000,0.220000,0.400000,-0.400000,0.596212
21,-1.804608,-0.456057,1.258869,0.622198,-0.011800,-2.661299,0.740000,1.000000,0.220000,0.400000,-0.400000,0.622198
22,-1.802586,-0.450172,1.232256,0.647951,-0.005011,-2.732614,0.700000,1.000000,0.220000,0.400000,-0.400000,0.647951
23,-1.800387,-0.444077,1.204930,0.673444,0.002508,-2.800742,0.680000,1.000000,0.400000,0.400000,-0.400000,0.673444
24,-1.798001,-0.437779,1.176922,0.698652,0.010776,-2.865561,0.660000,1.000000,0.400000,0.400000,-0.400000,0.698652
25,-1.795419,-0.431286,1.148267,0.723545,0.019808,-2.926991,0.580000,1.000000,0.400000,0.400000,-0.400000,0.723545
26,-1.792633,-0.424606,1.118997,0.748093,0.029614,-2.984990,0.560000,1.000000,1.000000,0.200000,-0.400000,0.748093
27,-1.789633,-0.417746,1.089147,0.758266,0.040202,-3.039549,0.540000,0.940000,1.000000,0.200000,-0.600000,0.758266
28,-1.786477,-0.410840,1.058751,0.765865,0.050588,-3.109009,0.520000,0.880000,1.000000,0.200000,-0.600000,0.765865
29,-1.783166,-0.403916,1.027661,0.773084,0.061440,-3.167754,0.500000,0.840000,1.000000,0.200000,-0.600000,0.773084
30,-1.779696,-0.396980,0.995984,0.779899,0.072694,-3.216890,0.500000,0.780000,1.000000,0.200000,-0.600000,0.779899
31,-1.776066,-0.390039,0.963815,0.786293,0.084292,-3.257424,0.480000,0.740000,1.000000,0.200000,-0.400000,0.786293
32,-1.772274,-0.383100,0.931241,0.794339,0.096380,-3.281718,0.460000,0.720000,1.000000,0.200000,-0.400000,0.794339
33,-1.768306,-0.376151,0.898424,0.801916,0.108638,-3.302930,0.440000,0.680000,1.000000,0.000000,-0.400000,0.801916
34,-1.764161,-0.369200,0.865394,0.795021,0.121052,-3.321456,0.440000,0.640000,1.000000,0.000000,-0.400000,0.795021
35,-1.759928,-0.362363,0.832180,0.787648,0.133093,-3.335467,0.420000,0.620000,1.000000,0.000000,-0.400000,0.787648
36,-1.755610,-0.355643,0.798825,0.779817,0.144736,-3.345766,0.420000,0.580000,1.000000,0.000000,-0.400000,0.779817
37,-1.751207,-0.349046,0.765367,0.771544,0.155963,-3.353018,0.400000,0.560000,0.920000,0.000000,-0.400000,0.771544
38,-1.746724,-0.342576,0.731837,0.762849,0.166758,-3.357772,0.400000,0.500000,0.860000,0.000000,-0.400000,0.762849
39,-1.742163,-0.336237,0.698259,0.753752,0.177107,-3.360487,0.380000,0.480000,0.800000,0.000000,-0.400000,0.753752
40,-1.737528,-0.330035,0.664655,0.744274,0.187002,-3.361542,0.380000,0.460000,0.740000,0.000000,-0.400000,0.744274
41,-1.732823,-0.323972,0.631039,0.734434,0.196432,-3.361252,0.380000,0.440000,0.700000,0.000000,-0.400000,0.734434
42,-1.728052,-0.318053,0.597427,0.724252,0.205391,-3.359881,0.360000,0.420000,0.660000,0.000000,-0.600000,0.724252
43,-1.723219,-0.312281,0.563828,0.711836,0.214289,-3.339836,0.360000,0.420000,0.620000,0.000000,-0.600000,0.711836
44,-1.718348,-0.306666,0.530429,0.699150,0.222543,-3.317608,0.360000,0.400000,0.600000,0.000000,-0.600000,0.699150
45,-1.713443,-0.301209,0.497253,0.686227,0.230144,-3.293507,0.340000,0.380000,0.560000,0.000000,-0.600000,0.686227
46,-1.708510,-0.295913,0.464318,0.673097,0.237085,-3.267799,0.300000,0.380000,0.540000,-0.200000,-0.600000,0.673097
47,-1.703553,-0.290779,0.431640,0.645790,0.243362,-3.240710,0.300000,0.360000,0.520000,-0.200000,-0.600000,0.645790
48,-1.698706,-0.285867,0.399233,0.618334,0.248494,-3.211604,0.280000,0.360000,0.440000,-0.200000,-0.600000,0.618334
49,-1.693974,-0.281174,0.367117,0.590774,0.252489,-3.180849,0.280000,0.340000,0.420000,-0.200000,-0.600000,0.590774
50,-1.689367,-0.276697,0.335309,0.563156,0.255360,-3.148751,0.280000,0.340000,0.420000,-0.200000,-0.600000,0.563156
51,-1.684889,-0.272432,0.303821,0.535521,0.257123,-3.115568,0.280000,0.340000,0.400000,-0.400000,-0.600000,0.535521
52,-1.680548,-0.268377,0.272665,0.493910,0.257795,-3.081517,0.280000,0.320000,0.380000,-0.400000,-0.600000,0.493910
53,-1.676486,-0.264564,0.241850,0.452357,0.256948,-3.046444,0.280000,0.320000,0.380000,-0.400000,-0.600000,0.452357
54,-1.672709,-0.260986,0.211386,0.410913,0.254619,-3.010700,0.280000,0.320000,0.360000,-0.400000,-0.600000,0.410913
55,-1.669226,-0.257634,0.181279,0.369624,0.250845,-2.974596,0.260000,0.320000,0.360000,0.000000,-0.600000,0.369624
56,-1.666042,-0.254500,0.151533,0.356532,0.245667,-2.938411,0.260000,0.300000,0.340000,0.000000,-0.600000,0.356532
57,-1.662889,-0.251534,0.122149,0.343683,0.239967,-2.902202,0.260000,0.300000,0.340000,0.000000,-0.600000,0.343683
58,-1.659770,-0.248733,0.093127,0.331089,0.233762,-2.865963,0.260000,0.300000,0.320000,0.000000,-0.600000,0.331089
59,-1.656691,-0.246098,0.064467,0.318759,0.227070,-2.829687,0.260000,0.300000,0.320000,0.000000,-0.600000,0.318759
60,-1.653656,-0.243626,0.036170,0.306704,0.219909,-2.793362,0.260000,0.300000,0.320000,0.200000,-0.600000,0.306704
61,-1.650671,-0.241318,0.008237,0.308933,0.212294,-2.756970,0.260000,0.300000,0.300000,0.000000,-0.600000,0.308933
62,-1.647599,-0.239169,-0.019333,0.297458,0.204641,-2.720352,0.260000,0.280000,0.300000,0.200000,-0.600000,0.297458
63,-1.644585,-0.237181,-0.046537,0.300270,0.196563,-2.683614,0.260000,0.240000,0.300000,0.000000,-0.600000,0.300270
64,-1.641494,-0.235357,-0.073373,0.289382,0.188466,-2.646605,0.260000,0.240000,0.300000,0.000000,-0.600000,0.289382
