step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.427492,0.227259,1.243413,0.000000,0.000000,0.000000,0.420000,0.820000,1.000000,-1.000000,-1.000000,0.000000
1,1.427492,0.227259,1.243413,-0.070000,0.000000,0.000000,0.420000,0.820000,1.000000,-1.000000,-1.000000,-0.070000
2,1.427267,0.226596,1.243413,-0.140000,0.000000,0.000000,0.420000,0.820000,1.000000,-1.000000,-1.000000,-0.140000
3,1.426817,0.225271,1.243413,-0.210002,0.000000,0.000000,0.420000,0.820000,1.000000,-1.000000,-1.000000,-0.210002
4,1.426142,0.223282,1.243413,-0.280006,0.000000,0.000000,0.420000,0.820000,1.000000,-1.000000,-1.000000,-0.280006
5,1.425241,0.220631,1.243413,-0.350013,0.000000,0.000000,0.420000,0.820000,1.000000,-1.000000,-1.000000,-0.350013
6,1.424116,0.217317,1.243413,-0.420023,0.000000,0.000000,0.420000,0.820000,1.000000,-1.000000,-1.000000,-0.420023
7,1.422765,0.213339,1.243413,-0.490038,0.000000,0.000000,0.420000,0.820000,1.000000,-1.000000,-1.000000,-0.490038
8,1.421189,0.208699,1.243413,-0.560059,0.000000,0.000000,0.440000,0.820000,1.000000,-1.000000,-1.000000,-0.560059
9,1.419388,0.203396,1.243413,-0.630085,0.000000,0.000000,0.440000,0.840000,1.000000,-1.000000,-1.000000,-0.630085
10,1.417362,0.197430,1.243413,-0.700119,0.000000,0.000000,0.440000,0.840000,1.000000,-1.000000,-1.000000,-0.700119
11,1.415111,0.190801,1.243413,-0.770161,0.000000,0.000000,0.440000,0.840000,1.000000,-1.000000,-1.000000,-0.770161
12,1.412634,0.183508,1.243413,-0.840212,0.000000,0.000000,0.440000,0.840000,1.000000,-1.000000,-1.000000,-0.840212
13,1.409932,0.175552,1.243413,-0.910272,0.000000,0.000000,0.440000,0.860000,1.000000,-1.000000,-1.000000,-0.910272
14,1.407005,0.166933,1.243413,-0.980343,0.000000,0.000000,0.460000,0.860000,1.000000,-1.000000,-1.000000,-0.980343
15,1.403853,0.157650,1.243413,-1.050425,0.000000,0.000000,0.460000,0.880000,1.000000,-1.000000,-1.000000,-1.050425
16,1.400475,0.147704,1.243413,-1.120519,0.000000,0.000000,0.480000,0.880000,1.000000,-1.000000,-1.000000,-1.120519
17,1.396872,0.137094,1.243413,-1.190626,0.000000,0.000000,0.480000,0.880000,1.000000,-1.000000,-1.000000,-1.190626
18,1.393043,0.125820,1.243413,-1.260747,0.000000,0.000000,0.500000,0.900000,1.000000,-1.000000,-1.000000,-1.260747
19,1.388989,0.113882,1.243413,-1.330883,0.000000,0.000000,0.500000,0.900000,1.000000,-1.000000,-1.000000,-1.330883
20,1.384709,0.101280,1.243413,-1.401034,0.000000,0.000000,0.520000,0.920000,1.000000,-1.000000,-1.000000,-1.401034
21,1.380204,0.088014,1.243413,-1.471202,0.000000,0.000000,0.540000,0.920000,1.000000,-1.000000,-1.000000,-1.471202
22,1.375473,0.074083,1.243413,-1.541386,0.000000,0.000000,0.540000,0.940000,1.000000,-1.000000,-1.000000,-1.541386
23,1.370517,0.059488,1.243413,-1.611589,0.000000,0.000000,0.560000,0.960000,1.000000,-1.000000,-1.000000,-1.611589
24,1.365334,0.044228,1.243413,-1.681811,0.000000,0.000000,0.560000,0.960000,1.000000,-1.000000,-1.000000,-1.681811
25,1.359926,0.028303,1.243413,-1.752052,0.000000,0.000000,0.580000,0.980000,1.000000,-1.000000,-1.000000,-1.752052
26,1.354292,0.011713,1.243413,-1.822314,0.000000,0.000000,0.580000,1.000000,1.000000,-1.000000,-1.000000,-1.822314
