step,position,velocity,action,reward
0,-0.405671,0.000000,0,-1.019249
1,-0.407537,-0.001866,0,-1.037482
2,-0.411256,-0.003719,0,-1.053709
3,-0.416802,-0.005546,0,-1.066983
4,-0.424135,-0.007333,0,-1.076430
5,-0.433203,-0.009068,0,-1.081279
6,-0.443941,-0.010738,0,-1.080889
7,-0.456270,-0.012330,0,-1.074786
8,-0.470101,-0.013831,0,-1.062689
9,-0.485332,-0.015231,0,-1.044543
10,-0.501849,-0.016517,0,-1.020534
11,-0.519529,-0.017680,0,-0.991101
12,-0.538240,-0.018711,0,-0.956929
13,-0.557840,-0.019601,0,-0.918932
14,-0.578185,-0.020344,0,-0.878214
15,-0.599122,-0.020937,0,-0.836022
16,-0.620497,-0.021375,0,-0.793682
17,-0.642156,-0.021659,0,-0.752532
18,-0.663944,-0.021788,0,-0.713858
19,-0.685710,-0.021766,0,-0.678823
20,-0.707308,-0.021598,0,-0.648423
21,-0.728597,-0.021289,0,-0.623445
22,-0.749443,-0.020846,0,-0.604446
23,-0.769722,-0.020279,0,-0.591748
24,-0.789319,-0.019597,2,-0.630549
25,-0.806127,-0.016808,2,-0.680930
26,-0.820061,-0.013934,2,-0.740498
27,-0.831053,-0.010992,2,-0.807002
28,-0.839053,-0.008000,2,-0.878358
29,-0.844024,-0.004971,2,-0.952640
30,-0.845946,-0.001922,2,-1.028034
31,-0.844809,0.001136,2,-1.102771
32,-0.840619,0.004190,2,-1.175057
33,-0.833395,0.007225,2,-1.242999
34,-0.823167,0.010228,2,-1.304556
35,-0.809983,0.013184,2,-1.357520
36,-0.793905,0.016077,2,-1.399529
37,-0.775016,0.018890,2,-1.428137
38,-0.753414,0.021602,2,-1.440942
39,-0.729222,0.024192,2,-1.435767
40,-0.702584,0.026638,2,-1.410880
41,-0.673667,0.028917,2,-1.365249
42,-0.642663,0.031005,2,-1.298780
43,-0.609784,0.032879,2,-1.212509
44,-0.575266,0.034518,2,-1.108707
45,-0.539362,0.035904,2,-0.990848
46,-0.502340,0.037022,2,-0.863449
47,-0.464477,0.037863,2,-0.731763
48,-0.426055,0.038422,2,-0.601370
49,-0.387354,0.038701,2,-0.477721
50,-0.348648,0.038707,2,-0.365693
51,-0.310193,0.038454,2,-0.269223
52,-0.272232,0.037961,2,-0.191068
53,-0.234983,0.037249,2,-0.132702
54,-0.198638,0.036345,0,-0.147215
55,-0.165362,0.033276,0,-0.188164
56,-0.135285,0.030077,0,-0.249910
57,-0.108504,0.026780,0,-0.327192
58,-0.085092,0.023412,0,-0.415461
59,-0.065100,0.019993,0,-0.511035
60,-0.048559,0.016540,0,-0.611133
61,-0.035493,0.013067,0,-0.713800
62,-0.025912,0.009581,0,-0.817777
63,-0.019823,0.006088,0,-0.922333
64,-0.017230,0.002593,0,-1.027074
65,-0.018134,-0.000904,0,-1.131755
66,-0.022534,-0.004400,0,-1.236078
67,-0.030428,-0.007894,0,-1.339498
68,-0.041812,-0.011384,0,-1.441035
69,-0.056677,-0.014864,0,-1.539088
70,-0.075005,-0.018328,0,-1.631289
71,-0.096770,-0.021765,0,-1.714396
72,-0.121931,-0.025161,0,-1.784266
73,-0.150426,-0.028495,0,-1.835952
74,-0.182171,-0.031745,0,-1.863945
75,-0.217052,-0.034881,0,-1.862604
76,-0.254921,-0.037869,0,-1.826765
77,-0.295594,-0.040673,0,-1.752502
78,-0.338847,-0.043253,0,-1.637929
79,-0.384416,-0.045569,0,-1.483935
80,-0.431998,-0.047582,0,-1.294650
81,-0.481259,-0.049261,0,-1.077508
82,-0.531836,-0.050578,0,-0.842812
83,-0.583352,-0.051516,0,-0.602797
84,-0.635422,-0.052070,0,-0.370344
85,-0.687669,-0.052247,0,-0.157563
86,-0.739735,-0.052066,0,0.025489
87,-0.791291,-0.051556,0,0.171713
88,-0.842048,-0.050757,0,0.277391
89,-0.891763,-0.049716,0,0.342090
90,-0.940246,-0.048483,0,0.368165
91,-0.987356,-0.047110,1,0.330042
92,-1.032007,-0.044650,1,0.263551
93,-1.074160,-0.042153,1,0.177436
94,-1.113821,-0.039661,1,0.079476
95,-1.151032,-0.037211,1,-0.023877
96,-1.185863,-0.034831,2,-0.615809
97,-1.200000,0.000000,2,-1.087424
98,-1.196758,0.003242,2,-1.176361
99,-1.190264,0.006494,2,-1.268201
100,-1.180496,0.009768,2,-1.364076
101,-1.167426,0.013070,2,-1.464701
102,-1.151016,0.016410,2,-1.570183
103,-1.131227,0.019789,2,-1.679801
104,-1.108016,0.023210,2,-1.791749
105,-1.081348,0.026669,2,-1.902882
106,-1.051192,0.030156,2,-2.008489
107,-1.017536,0.033656,2,-2.102152
108,-0.980391,0.037146,2,-2.175795
109,-0.939795,0.040596,2,-2.219999
110,-0.895828,0.043967,2,-2.224677
111,-0.848615,0.047214,2,-2.180165
112,-0.798332,0.050283,2,-2.078671
113,-0.745214,0.053118,2,-1.915921
114,-0.689554,0.055660,2,-1.692690
115,-0.631700,0.057854,2,-1.415820
116,-0.572049,0.059651,2,-1.098346
117,-0.511036,0.061013,2,-0.758502
118,-0.449117,0.061919,2,-0.417662
119,-0.386753,0.062365,2,-0.097604
120,-0.324386,0.062367,2,0.182324
121,-0.262426,0.061960,2,0.407501
122,-0.201230,0.061196,2,0.569335
123,-0.141092,0.060138,2,0.665430
124,-0.082234,0.058858,2,0.698755
125,-0.024800,0.057434,2,0.676181
126,0.031141,0.055941,2,0.606786
127,0.085592,0.054452,2,0.500288
128,0.138626,0.053034,2,0.365800
129,0.190373,0.051747,2,0.211006
130,0.241016,0.050644,0,0.003004
131,0.288786,0.047769,0,-0.195287
132,0.333936,0.045150,0,-0.379414
133,0.376739,0.042803,0,-0.547573
134,0.417476,0.040737,0,-0.699809
135,0.456430,0.038954,0,-0.837370
136,0.493884,0.037454,0,-0.962204
