step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.852925,-1.791791,-0.000898,0.000000,0.000000,0.000000,0.260000,0.560000,0.860000,0.700000,0.700000,0.000000
1,0.852925,-1.791791,-0.000898,0.049000,0.000000,0.000000,0.260000,0.560000,0.860000,0.700000,0.700000,0.049000
2,0.853415,-1.791791,-0.000898,0.091816,0.007341,0.313982,0.260000,0.560000,0.860000,0.700000,0.700000,0.091816
3,0.854333,-1.791718,0.002242,0.135028,0.015069,0.554647,0.260000,0.560000,0.860000,0.700000,0.700000,0.135028
4,0.855683,-1.791565,0.007789,0.178472,0.021831,0.801182,0.260000,0.560000,0.860000,0.700000,0.700000,0.178472
5,0.857466,-1.791333,0.015800,0.222091,0.027874,1.040343,0.280000,0.560000,0.860000,0.700000,0.700000,0.222091
6,0.859682,-1.791019,0.026204,0.265860,0.033103,1.272312,0.280000,0.560000,0.900000,0.700000,0.700000,0.265860
7,0.862331,-1.790618,0.038927,0.309767,0.037395,1.496783,0.300000,0.560000,0.900000,0.700000,0.700000,0.309767
8,0.865412,-1.790124,0.053895,0.353799,0.040623,1.713158,0.320000,0.560000,0.900000,0.700000,0.700000,0.353799
9,0.868923,-1.789528,0.071026,0.397942,0.042660,1.920704,0.340000,0.600000,0.920000,0.700000,0.750000,0.397942
10,0.872862,-1.788820,0.090233,0.441651,0.043310,2.115493,0.360000,0.600000,0.960000,0.700000,0.750000,0.441651
11,0.877221,-1.787990,0.111388,0.485420,0.042550,2.299449,0.360000,0.600000,0.960000,0.700000,0.750000,0.485420
12,0.881998,-1.787028,0.134383,0.529211,0.040283,2.471890,0.360000,0.680000,0.980000,0.700000,0.800000,0.529211
13,0.887189,-1.785920,0.159102,0.572510,0.036243,2.624449,0.340000,0.660000,0.980000,0.700000,0.800000,0.572510
14,0.892784,-1.784655,0.185346,0.615725,0.030589,2.764124,0.340000,0.660000,1.000000,0.700000,0.800000,0.615725
15,0.898779,-1.783220,0.212987,0.658794,0.023275,2.890664,0.400000,0.660000,1.000000,0.700000,0.800000,0.658794
16,0.905169,-1.781599,0.241894,0.701651,0.014273,3.003961,0.440000,0.700000,1.000000,0.700000,0.800000,0.701651
17,0.911947,-1.779780,0.271934,0.744225,0.003570,3.104049,0.440000,0.740000,1.000000,0.700000,0.800000,0.744225
18,0.919106,-1.777747,0.302974,0.786444,-0.008829,3.191105,0.440000,0.740000,1.000000,0.700000,0.800000,0.786444
19,0.926639,-1.775485,0.334885,0.828233,-0.022905,3.265432,0.500000,0.800000,1.000000,0.700000,0.800000,0.828233
20,0.934537,-1.772979,0.367540,0.869521,-0.038625,3.327445,0.500000,0.800000,1.000000,0.700000,0.800000,0.869521
21,0.942790,-1.770215,0.400814,0.910239,-0.055940,3.377654,0.540000,0.840000,1.000000,0.700000,0.800000,0.910239
22,0.951389,-1.767179,0.434591,0.950321,-0.074791,3.416644,0.540000,0.840000,1.000000,0.700000,0.800000,0.950321
23,0.960324,-1.763856,0.468757,0.989708,-0.095106,3.445052,0.600000,0.900000,1.000000,0.700000,0.800000,0.989708
24,0.969583,-1.760233,0.503208,1.028347,-0.116806,3.463549,0.600000,0.900000,0.440000,0.700000,0.700000,1.028347
25,0.979155,-1.756297,0.537843,1.067007,-0.139255,3.496213,0.600000,0.920000,0.420000,0.750000,0.700000,1.067007
26,0.989032,-1.752027,0.572805,1.108313,-0.163174,3.520792,0.640000,0.980000,0.420000,0.800000,0.700000,1.108313
27,0.999230,-1.747391,0.608013,1.152214,-0.188614,3.538263,0.680000,0.980000,0.340000,0.800000,0.700000,1.152214
28,1.009765,-1.742358,0.643396,1.195158,-0.215629,3.549447,0.720000,1.000000,0.340000,0.800000,0.700000,1.195158
29,1.020621,-1.736913,0.678890,1.237095,-0.244134,3.554655,0.720000,1.000000,0.320000,0.800000,0.700000,1.237095
30,1.031782,-1.731045,0.714437,1.277983,-0.274040,3.554234,0.720000,1.000000,0.320000,0.800000,0.700000,1.277983
31,1.043232,-1.724742,0.749979,1.317785,-0.305252,3.548556,0.760000,1.000000,0.300000,0.800000,0.700000,1.317785
32,1.054955,-1.717993,0.785465,1.356473,-0.337674,3.537998,0.760000,1.000000,0.300000,0.800000,0.700000,1.356473
33,1.066934,-1.710788,0.820845,1.394025,-0.371204,3.522936,0.800000,1.000000,0.280000,0.800000,0.700000,1.394025
34,1.079152,-1.703118,0.856074,1.430426,-0.405744,3.503739,0.800000,1.000000,0.260000,0.800000,0.700000,1.430426
35,1.091591,-1.694974,0.891111,1.465669,-0.441190,3.480757,0.820000,1.000000,0.260000,0.800000,0.700000,1.465669
36,1.104235,-1.686347,0.925919,1.499754,-0.477443,3.454325,0.860000,1.000000,0.240000,0.800000,0.700000,1.499754
37,1.117066,-1.677231,0.960462,1.532686,-0.514403,3.424755,0.880000,0.320000,0.240000,0.700000,0.700000,1.532686
38,1.130065,-1.667620,0.994710,1.557477,-0.551972,3.392337,0.880000,0.320000,0.220000,0.700000,0.700000,1.557477
39,1.143179,-1.657566,1.028633,1.581147,-0.589809,3.357013,0.900000,0.300000,0.220000,0.700000,0.700000,1.581147
40,1.156389,-1.647065,1.062203,1.603729,-0.627823,3.319107,0.960000,0.280000,0.220000,0.750000,0.700000,1.603729
41,1.169682,-1.636115,1.095394,1.628761,-0.665928,3.278912,0.960000,0.260000,0.200000,0.750000,0.700000,1.628761
42,1.183058,-1.624681,1.128183,1.652783,-0.704158,3.236808,0.980000,0.260000,0.200000,0.800000,0.700000,1.652783
43,1.196500,-1.612762,1.160551,1.679338,-0.742434,3.192994,1.000000,0.240000,0.180000,0.800000,0.700000,1.679338
44,1.210006,-1.600323,1.192481,1.704967,-0.780797,3.147754,1.000000,0.220000,0.180000,0.800000,0.700000,1.704967
45,1.223559,-1.587363,1.223959,1.729714,-0.819172,3.101225,1.000000,0.220000,0.160000,0.800000,0.700000,1.729714
46,1.237143,-1.573881,1.254971,1.753624,-0.857490,3.053531,1.000000,0.200000,0.140000,0.800000,0.700000,1.753624
47,1.250740,-1.559875,1.285506,1.776744,-0.895686,3.004785,1.000000,0.180000,0.140000,0.800000,0.700000,1.776744
