step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.419622,0.407816,-2.402160,0.000000,0.000000,0.000000,0.300000,0.360000,0.760000,0.100000,0.000000,0.000000
1,-1.419622,0.407816,-2.402160,0.007000,0.000000,0.000000,0.300000,0.360000,0.760000,0.100000,0.000000,0.007000
2,-1.419674,0.407769,-2.402160,0.014000,0.000000,0.000000,0.300000,0.360000,0.760000,0.100000,0.000000,0.014000
3,-1.419777,0.407675,-2.402160,0.021000,0.000000,0.000000,0.300000,0.360000,0.760000,0.100000,0.000000,0.021000
4,-1.419933,0.407533,-2.402160,0.028000,0.000000,0.000000,0.300000,0.360000,0.760000,0.100000,0.000000,0.028000
5,-1.420139,0.407345,-2.402160,0.035000,0.000000,0.000000,0.300000,0.360000,0.760000,0.100000,0.000000,0.035000
6,-1.420398,0.407109,-2.402160,0.042000,0.000000,0.000000,0.300000,0.360000,0.760000,0.100000,0.000000,0.042000
7,-1.420708,0.406826,-2.402160,0.049000,0.000000,0.000000,0.300000,0.360000,0.760000,0.100000,0.000000,0.049000
8,-1.421070,0.406495,-2.402160,0.055999,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.055999
9,-1.421484,0.406118,-2.402160,0.062999,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.062999
10,-1.421950,0.405694,-2.402160,0.069999,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.069999
11,-1.422467,0.405222,-2.402160,0.076998,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.076998
12,-1.423036,0.404703,-2.402160,0.083998,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.083998
13,-1.423656,0.404137,-2.402160,0.090997,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.090997
14,-1.424329,0.403524,-2.402160,0.097997,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.097997
15,-1.425053,0.402863,-2.402160,0.104996,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.104996
16,-1.425828,0.402156,-2.402160,0.111995,0.000000,0.000000,0.300000,0.360000,0.740000,0.100000,0.000000,0.111995
17,-1.426656,0.401401,-2.402160,0.118994,0.000000,0.000000,0.280000,0.360000,0.740000,0.100000,0.000000,0.118994
18,-1.427535,0.400599,-2.402160,0.125993,0.000000,0.000000,0.280000,0.360000,0.740000,0.100000,0.000000,0.125993
