step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.058547,-1.933662,1.228034,0.000000,0.000000,0.000000,0.520000,0.420000,0.400000,0.200000,-0.400000,0.000000
1,-1.058547,-1.933662,1.228034,0.014000,0.000000,0.000000,0.520000,0.420000,0.400000,0.200000,-0.400000,0.014000
2,-1.058500,-1.933530,1.228034,0.024799,-0.007570,-0.323780,0.520000,0.420000,0.400000,0.200000,-0.400000,0.024799
3,-1.058345,-1.933322,1.224797,0.040934,-0.006375,0.078293,0.520000,0.420000,0.400000,0.200000,-0.400000,0.040934
4,-1.058147,-1.932959,1.225580,0.052155,-0.007252,-0.480531,0.520000,0.420000,0.400000,0.200000,-0.400000,0.052155
5,-1.057902,-1.932493,1.220774,0.066019,-0.012175,-0.265616,0.520000,0.420000,0.400000,0.200000,-0.400000,0.066019
6,-1.057561,-1.931914,1.218118,0.078805,-0.013210,-0.476043,0.520000,0.420000,0.400000,0.200000,-0.400000,0.078805
7,-1.057165,-1.931220,1.213358,0.092040,-0.015870,-0.507269,0.520000,0.420000,0.400000,0.200000,-0.400000,0.092040
8,-1.056694,-1.930414,1.208285,0.105185,-0.017938,-0.586112,0.520000,0.420000,0.400000,0.200000,-0.400000,0.105185
9,-1.056154,-1.929494,1.202424,0.118353,-0.019992,-0.658610,0.520000,0.420000,0.400000,0.200000,-0.400000,0.118353
10,-1.055541,-1.928462,1.195838,0.131529,-0.021974,-0.730707,0.520000,0.420000,0.400000,0.200000,-0.400000,0.131529
11,-1.054855,-1.927318,1.188531,0.144712,-0.023878,-0.802412,0.520000,0.420000,0.400000,0.200000,-0.400000,0.144712
12,-1.054093,-1.926065,1.180507,0.157901,-0.025697,-0.873698,0.520000,0.420000,0.400000,0.200000,-0.400000,0.157901
13,-1.053255,-1.924702,1.171770,0.171097,-0.027423,-0.944527,0.520000,0.420000,0.400000,0.200000,-0.400000,0.171097
14,-1.052338,-1.923232,1.162324,0.184299,-0.029049,-1.014861,0.540000,0.420000,0.380000,0.200000,-0.500000,0.184299
15,-1.051339,-1.921656,1.152176,0.196064,-0.032625,-1.172687,0.540000,0.420000,0.380000,0.200000,-0.500000,0.196064
16,-1.050244,-1.919997,1.140449,0.208131,-0.035613,-1.302488,0.540000,0.420000,0.380000,0.200000,-0.500000,0.208131
17,-1.049052,-1.918254,1.127424,0.220404,-0.038106,-1.415203,0.540000,0.420000,0.380000,0.200000,-0.500000,0.220404
18,-1.047762,-1.916427,1.113272,0.232818,-0.040190,-1.516950,0.540000,0.420000,0.380000,0.200000,-0.500000,0.232818
19,-1.046373,-1.914516,1.098102,0.245328,-0.041927,-1.611262,0.560000,0.420000,0.380000,0.200000,-0.500000,0.245328
20,-1.044883,-1.912522,1.081990,0.257901,-0.043360,-1.700236,0.560000,0.420000,0.380000,0.200000,-0.500000,0.257901
21,-1.043289,-1.910449,1.064987,0.270514,-0.044517,-1.785148,0.580000,0.440000,0.380000,0.200000,-0.500000,0.270514
22,-1.041589,-1.908298,1.047136,0.283149,-0.045414,-1.866793,0.580000,0.440000,0.380000,0.200000,-0.500000,0.283149
23,-1.039780,-1.906073,1.028468,0.295793,-0.046062,-1.945668,0.600000,0.440000,0.380000,0.200000,-0.500000,0.295793
24,-1.037859,-1.903777,1.009011,0.308435,-0.046467,-2.022087,0.600000,0.440000,0.380000,0.200000,-0.500000,0.308435
25,-1.035822,-1.901415,0.988790,0.321062,-0.046629,-2.096249,0.620000,0.440000,0.380000,0.200000,-0.500000,0.321062
26,-1.033668,-1.898989,0.967828,0.333667,-0.046549,-2.168270,0.620000,0.440000,0.380000,0.200000,-0.500000,0.333667
27,-1.031392,-1.896505,0.946145,0.346240,-0.046225,-2.238220,0.640000,0.460000,0.380000,0.200000,-0.500000,0.346240
28,-1.028992,-1.893966,0.923763,0.358771,-0.045653,-2.306132,0.660000,0.460000,0.380000,0.200000,-0.500000,0.358771
29,-1.026465,-1.891379,0.900702,0.371253,-0.044831,-2.372017,0.680000,0.460000,0.380000,0.200000,-0.500000,0.371253
30,-1.023808,-1.888748,0.876982,0.383675,-0.043754,-2.435870,0.700000,0.460000,0.380000,0.200000,-0.500000,0.383675
31,-1.021019,-1.886078,0.852623,0.396029,-0.042420,-2.497676,0.740000,0.480000,0.380000,0.200000,-0.500000,0.396029
32,-1.018093,-1.883375,0.827646,0.408307,-0.040824,-2.557416,0.760000,0.480000,0.380000,0.200000,-0.500000,0.408307
33,-1.015030,-1.880645,0.802072,0.420497,-0.038963,-2.615067,0.800000,0.480000,0.380000,0.200000,-0.500000,0.420497
34,-1.011826,-1.877893,0.775921,0.432590,-0.036834,-2.670604,0.840000,0.500000,0.380000,0.200000,-0.500000,0.432590
35,-1.008481,-1.875126,0.749215,0.444577,-0.034435,-2.724004,0.880000,0.500000,0.400000,0.200000,-0.400000,0.444577
36,-1.004991,-1.872350,0.721975,0.457823,-0.030141,-2.705864,0.940000,0.520000,0.400000,0.200000,-0.400000,0.457823
37,-1.001356,-1.869551,0.694917,0.470790,-0.026049,-2.698126,1.000000,0.540000,0.400000,0.200000,-0.400000,0.470790
38,-0.997573,-1.866736,0.667935,0.483512,-0.022064,-2.698208,1.000000,0.540000,0.400000,0.200000,-0.400000,0.483512
39,-0.993640,-1.863915,0.640953,0.496013,-0.018114,-2.704196,1.000000,0.560000,0.400000,0.200000,-0.400000,0.496013
40,-0.989556,-1.861094,0.613911,0.508308,-0.014142,-2.714647,1.000000,0.580000,0.420000,0.200000,-0.400000,0.508308
41,-0.985320,-1.858282,0.586765,0.520409,-0.010106,-2.728455,1.000000,0.600000,0.420000,0.200000,-0.400000,0.520409
42,-0.980930,-1.855484,0.559480,0.532321,-0.005973,-2.744758,1.000000,0.620000,0.420000,0.200000,-0.400000,0.532321
43,-0.976387,-1.852710,0.532033,0.544048,-0.001715,-2.762878,1.000000,0.640000,0.420000,0.200000,-0.400000,0.544048
44,-0.971690,-1.849965,0.504404,0.555589,0.002690,-2.782276,1.000000,0.680000,0.440000,0.200000,-0.400000,0.555589
45,-0.966839,-1.847256,0.476581,0.566943,0.007256,-2.802520,1.000000,0.700000,0.440000,0.200000,-0.400000,0.566943
46,-0.961834,-1.844591,0.448556,0.578108,0.011998,-2.823261,1.000000,0.740000,0.460000,0.200000,-0.300000,0.578108
47,-0.956677,-1.841976,0.420323,0.590266,0.018454,-2.778865,1.000000,0.780000,0.460000,0.200000,-0.300000,0.590266
48,-0.951364,-1.839398,0.392535,0.602151,0.024587,-2.743851,1.000000,0.820000,0.480000,0.200000,-0.300000,0.602151
49,-0.945894,-1.836868,0.365096,0.613790,0.030488,-2.716408,1.000000,0.880000,0.480000,0.300000,-0.300000,0.613790
50,-0.940270,-1.834392,0.337932,0.632201,0.036228,-2.695136,1.000000,0.940000,0.500000,0.300000,-0.300000,0.632201
51,-0.934425,-1.831954,0.310981,0.650396,0.042078,-2.681294,1.000000,1.000000,0.500000,0.400000,-0.300000,0.650396
52,-0.928362,-1.829563,0.284168,0.675376,0.048088,-2.673464,1.000000,1.000000,0.520000,0.400000,-0.200000,0.675376
53,-0.922014,-1.827208,0.257433,0.701167,0.056331,-2.594874,1.000000,1.000000,0.540000,0.400000,-0.200000,0.701167
54,-0.915377,-1.824878,0.231484,0.726702,0.064324,-2.531969,0.860000,1.000000,0.560000,0.400000,-0.100000,0.726702
55,-0.908451,-1.822585,0.206165,0.752765,0.074623,-2.377687,0.720000,1.000000,0.580000,0.400000,-0.100000,0.752765
56,-0.901236,-1.820313,0.182388,0.778623,0.083865,-2.247328,0.640000,1.000000,0.600000,0.400000,-0.100000,0.778623
57,-0.893731,-1.818076,0.159915,0.804323,0.092275,-2.136062,0.580000,1.000000,0.620000,0.400000,0.000000,0.804323
58,-0.885937,-1.815885,0.138554,0.830297,0.102835,-1.920169,0.520000,1.000000,0.640000,0.400000,0.000000,0.830297
59,-0.877856,-1.813719,0.119352,0.856264,0.111617,-1.730666,0.480000,1.000000,0.660000,0.400000,0.100000,0.856264
60,-0.869487,-1.811592,0.102046,0.882182,0.121941,-1.431989,0.460000,1.000000,0.680000,0.400000,0.100000,0.882182
61,-0.860835,-1.809480,0.087726,0.908341,0.129576,-1.163083,0.440000,1.000000,0.680000,0.400000,0.100000,0.908341
62,-0.851900,-1.807393,0.076095,0.934779,0.134827,-0.918955,0.440000,1.000000,0.700000,0.400000,0.100000,0.934779
63,-0.842682,-1.805338,0.066905,0.961513,0.137947,-0.695614,0.420000,1.000000,0.720000,0.400000,0.200000,0.961513
64,-0.833181,-1.803319,0.059949,0.988004,0.142139,-0.361829,0.420000,1.000000,0.720000,0.400000,0.200000,0.988004
65,-0.823403,-1.801308,0.056331,1.014997,0.143152,-0.052554,0.420000,1.000000,0.720000,0.400000,0.200000,1.014997
66,-0.813350,-1.799308,0.055805,1.042461,0.141238,0.234773,0.420000,1.000000,0.720000,0.400000,0.200000,1.042461
67,-0.803021,-1.797316,0.058153,1.070341,0.136622,0.502010,0.440000,1.000000,0.720000,0.400000,0.200000,1.070341
68,-0.792415,-1.795330,0.063173,1.098566,0.129510,0.750383,0.440000,1.000000,0.700000,0.400000,0.100000,1.098566
69,-0.781533,-1.793344,0.070677,1.127548,0.117067,0.851307,0.460000,1.000000,0.680000,0.400000,0.100000,1.127548
70,-0.770368,-1.791380,0.079190,1.156514,0.104109,0.944218,0.480000,1.000000,0.660000,0.400000,0.100000,1.156514
71,-0.758921,-1.789427,0.088632,1.185424,0.090681,1.028998,0.500000,1.000000,0.660000,0.400000,0.100000,1.185424
72,-0.747194,-1.787475,0.098922,1.214241,0.076831,1.105706,0.540000,1.000000,0.640000,0.400000,0.000000,1.214241
73,-0.735187,-1.785511,0.109979,1.242964,0.059582,1.045423,0.560000,1.000000,0.620000,0.400000,0.000000,1.242964
74,-0.722898,-1.783554,0.120434,1.271455,0.043702,0.985000,0.600000,1.000000,0.600000,0.400000,-0.100000,1.271455
75,-0.710328,-1.781593,0.130284,1.299303,0.026439,0.809853,0.640000,1.000000,0.580000,0.400000,-0.100000,1.299303
76,-0.697479,-1.779643,0.138382,1.326972,0.011935,0.638870,0.660000,1.000000,0.580000,0.400000,-0.100000,1.326972
77,-0.684353,-1.777694,0.144771,1.354538,0.000100,0.473715,0.680000,1.000000,0.560000,0.400000,-0.100000,1.354538
78,-0.670949,-1.775739,0.149508,1.382055,-0.009178,0.315435,0.720000,1.000000,0.560000,0.400000,-0.100000,1.382055
79,-0.657269,-1.773771,0.152662,1.409565,-0.016028,0.164625,0.740000,1.000000,0.540000,0.400000,-0.200000,1.409565
80,-0.643313,-1.771786,0.154309,1.436325,-0.022978,-0.080987,0.740000,1.000000,0.540000,0.400000,-0.200000,1.436325
81,-0.629085,-1.769806,0.153499,1.463164,-0.026278,-0.316066,0.760000,1.000000,0.540000,0.400000,-0.200000,1.463164
82,-0.614585,-1.767828,0.150338,1.490091,-0.026086,-0.539522,0.740000,1.000000,0.540000,0.400000,-0.200000,1.490091
83,-0.599814,-1.765854,0.144943,1.517086,-0.022576,-0.750624,0.740000,1.000000,0.540000,0.400000,-0.200000,1.517086
84,-0.584769,-1.763887,0.137437,1.544108,-0.015929,-0.948887,0.720000,1.000000,0.540000,0.400000,-0.200000,1.544108
85,-0.569452,-1.761929,0.127948,1.571099,-0.006335,-1.134013,0.700000,1.000000,0.560000,0.400000,-0.100000,1.571099
86,-0.553861,-1.759987,0.116608,1.598733,0.008538,-1.198144,0.660000,1.000000,0.560000,0.400000,-0.100000,1.598733
87,-0.537992,-1.758042,0.104626,1.626160,0.024155,-1.255908,0.640000,1.000000,0.580000,0.400000,-0.100000,1.626160
88,-0.521845,-1.756104,0.092067,1.653353,0.040448,-1.307726,0.620000,1.000000,0.580000,0.400000,-0.100000,1.653353
89,-0.505419,-1.754181,0.078990,1.680288,0.057351,-1.354030,0.600000,1.000000,0.600000,0.400000,-0.100000,1.680288
90,-0.488713,-1.752283,0.065449,1.706943,0.074808,-1.395254,0.580000,1.000000,0.620000,0.400000,0.000000,1.706943
91,-0.471729,-1.750420,0.051497,1.733650,0.095660,-1.307995,0.560000,1.000000,0.620000,0.400000,0.000000,1.733650
92,-0.454465,-1.748573,0.038417,1.760142,0.114686,-1.224351,0.540000,1.000000,0.640000,0.400000,0.000000,1.760142
93,-0.436921,-1.746751,0.026173,1.786474,0.131992,-1.144368,0.520000,1.000000,0.660000,0.400000,0.100000,1.786474
94,-0.419097,-1.744964,0.014730,1.812553,0.150748,-0.936869,0.500000,1.000000,0.680000,0.400000,0.100000,1.812553
95,-0.400995,-1.743189,0.005361,1.838762,0.165506,-0.738892,0.500000,1.000000,0.680000,0.400000,0.100000,1.838762
96,-0.382617,-1.741436,-0.002028,1.865183,0.176475,-0.550067,0.500000,1.000000,0.700000,0.400000,0.100000,1.865183
97,-0.363961,-1.739709,-0.007529,1.891872,0.183853,-0.369872,0.500000,1.000000,0.700000,0.400000,0.100000,1.891872
98,-0.345029,-1.738013,-0.011227,1.918859,0.187821,-0.197758,0.500000,1.000000,0.700000,0.300000,0.100000,1.918859
99,-0.325821,-1.736350,-0.013205,1.939157,0.188547,-0.033226,0.500000,1.000000,0.700000,0.300000,0.100000,1.939157
100,-0.306406,-1.734721,-0.013537,1.959762,0.186165,0.124159,0.500000,1.000000,0.700000,0.300000,0.100000,1.959762
101,-0.286785,-1.733125,-0.012295,1.980654,0.180840,0.274659,0.500000,1.000000,0.700000,0.300000,0.100000,1.980654
102,-0.266958,-1.731560,-0.009549,2.001801,0.172734,0.418424,0.500000,1.000000,0.680000,0.300000,0.100000,2.001801
103,-0.246924,-1.730024,-0.005365,2.023157,0.162000,0.555496,0.520000,1.000000,0.680000,0.300000,0.100000,2.023157
104,-0.226684,-1.728512,0.000190,2.044670,0.148791,0.685815,0.520000,1.000000,0.660000,0.300000,0.100000,2.044670
105,-0.206238,-1.727021,0.007048,2.066279,0.133257,0.809242,0.540000,1.000000,0.640000,0.300000,0.000000,2.066279
106,-0.185585,-1.725542,0.015141,2.087992,0.112504,0.795243,0.560000,1.000000,0.620000,0.300000,0.000000,2.087992
107,-0.164725,-1.724101,0.023093,2.109515,0.092522,0.778570,0.580000,1.000000,0.620000,0.300000,0.000000,2.109515
108,-0.143656,-1.722689,0.030879,2.130855,0.073349,0.759461,0.600000,1.000000,0.600000,0.300000,-0.100000,2.130855
109,-0.122381,-1.721298,0.038474,2.151609,0.052246,0.619744,0.600000,1.000000,0.580000,0.300000,-0.100000,2.151609
110,-0.100901,-1.719949,0.044671,2.172152,0.034564,0.479972,0.620000,1.000000,0.580000,0.300000,-0.100000,2.172152
111,-0.079216,-1.718633,0.049471,2.192556,0.020267,0.341371,0.640000,1.000000,0.560000,0.300000,-0.100000,2.192556
112,-0.057327,-1.717347,0.052884,2.212879,0.009292,0.204951,0.640000,1.000000,0.560000,0.100000,-0.100000,2.212879
113,-0.035234,-1.716084,0.054934,2.219162,0.001553,0.071529,0.660000,1.000000,0.560000,0.100000,-0.100000,2.219162
114,-0.013077,-1.714850,0.055649,2.225440,-0.003042,-0.058257,0.660000,1.000000,0.540000,0.100000,-0.200000,2.225440
115,0.009144,-1.713643,0.055067,2.230951,-0.006999,-0.284532,0.660000,1.000000,0.540000,0.100000,-0.200000,2.230951
116,0.031424,-1.712485,0.052221,2.236497,-0.005862,-0.504047,0.660000,1.000000,0.540000,0.100000,-0.200000,2.236497
117,0.053762,-1.711376,0.047181,2.242060,0.000120,-0.715259,0.660000,1.000000,0.560000,0.100000,-0.100000,2.242060
118,0.076157,-1.710317,0.040028,2.248358,0.013076,-0.813917,0.640000,1.000000,0.560000,0.100000,-0.100000,2.248358
119,0.098617,-1.709287,0.031889,2.254534,0.027923,-0.906076,0.620000,1.000000,0.560000,0.100000,-0.100000,2.254534
120,0.121142,-1.708289,0.022828,2.260547,0.044481,-0.991650,0.620000,1.000000,0.580000,0.100000,-0.100000,2.260547
121,0.143732,-1.707328,0.012912,2.266352,0.062572,-1.070616,0.600000,1.000000,0.600000,0.100000,-0.100000,2.266352
122,0.166385,-1.706410,0.002206,2.271907,0.082023,-1.143013,0.580000,1.000000,0.600000,0.100000,-0.100000,2.271907
123,0.189103,-1.705540,-0.009224,2.277172,0.102667,-1.208949,0.560000,1.000000,0.620000,0.100000,0.000000,2.277172
124,0.211883,-1.704723,-0.021314,2.282488,0.127194,-1.146717,0.560000,1.000000,0.640000,0.100000,0.000000,2.282488
125,0.234730,-1.703938,-0.032781,2.287585,0.149712,-1.084784,0.540000,1.000000,0.800000,0.100000,0.300000,2.287585
126,0.257642,-1.703191,-0.043629,2.290643,0.177924,-0.696960,0.520000,1.000000,0.820000,0.100000,0.400000,2.290643
127,0.280605,-1.702413,-0.050598,2.293026,0.197968,-0.262059,0.520000,1.000000,1.000000,-1.000000,0.700000,2.293026
128,0.303606,-1.701595,-0.053219,2.216012,0.208238,0.186983,0.520000,1.000000,1.000000,-1.000000,0.700000,2.216012
129,0.325845,-1.700695,-0.051349,2.139962,0.208292,0.636157,0.520000,1.000000,1.000000,0.300000,0.700000,2.139962
130,0.347323,-1.699713,-0.044988,2.155897,0.198959,1.079127,0.540000,0.980000,1.000000,0.300000,0.700000,2.155897
131,0.368950,-1.698695,-0.034196,2.172650,0.180321,1.504962,0.540000,1.000000,1.000000,0.300000,0.700000,2.172650
132,0.390725,-1.697636,-0.019147,2.189956,0.152746,1.907590,0.580000,0.980000,1.000000,0.300000,0.700000,2.189956
133,0.412650,-1.696528,-0.000071,2.207438,0.116734,2.280913,0.560000,1.000000,0.700000,0.300000,0.100000,2.207438
134,0.434725,-1.695362,0.022738,2.230631,0.066277,2.335007,0.520000,1.000000,0.660000,0.100000,0.100000,2.230631
135,0.457010,-1.694192,0.046088,2.238630,0.015585,2.379454,0.560000,1.000000,0.620000,0.100000,0.000000,2.238630
136,0.479366,-1.693005,0.069883,2.245574,-0.037891,2.283020,0.620000,0.980000,0.580000,0.100000,-0.100000,2.245574
137,0.501793,-1.691815,0.092713,2.250945,-0.090781,2.058551,0.660000,1.000000,0.560000,0.100000,-0.100000,2.250945
138,0.524290,-1.690635,0.113299,2.255384,-0.137374,1.834371,0.640000,1.000000,0.540000,0.100000,-0.200000,2.255384
139,0.546854,-1.689450,0.131642,2.258516,-0.180406,1.502869,0.620000,1.000000,0.520000,0.100000,-0.200000,2.258516
140,0.569481,-1.688274,0.146671,2.261567,-0.215055,1.175503,0.660000,1.000000,0.500000,0.100000,-0.300000,2.261567
141,0.592168,-1.687096,0.158426,2.263882,-0.243670,0.765720,0.700000,1.000000,0.480000,0.100000,-0.300000,2.263882
142,0.614908,-1.685931,0.166083,2.266961,-0.262530,0.361864,0.680000,1.000000,0.480000,0.100000,-0.300000,2.266961
143,0.637699,-1.684772,0.169702,2.271037,-0.271937,-0.033543,0.680000,1.000000,0.460000,0.100000,-0.300000,2.271037
144,0.660543,-1.683617,0.169366,2.276209,-0.272240,-0.418791,0.660000,0.980000,0.460000,0.100000,-0.300000,2.276209
145,0.683438,-1.682464,0.165178,2.282459,-0.263822,-0.792507,0.640000,0.960000,0.460000,-1.000000,-0.300000,2.282459
146,0.706386,-1.681313,0.157253,2.212662,-0.247085,-1.153263,0.620000,0.900000,0.480000,-0.300000,-0.300000,2.212662
147,0.728626,-1.680288,0.145721,2.192658,-0.223166,-1.499855,0.600000,0.880000,0.560000,-0.200000,-0.100000,2.192658
148,0.750645,-1.679312,0.130722,2.181660,-0.187035,-1.598504,0.580000,0.860000,1.000000,-1.000000,0.700000,2.181660
149,0.772519,-1.678323,0.114737,2.107946,-0.142632,-1.378590,0.560000,0.800000,1.000000,-1.000000,0.700000,2.107946
150,0.793623,-1.677327,0.100951,2.033253,-0.104562,-1.135341,0.560000,0.780000,1.000000,-1.000000,0.700000,2.033253
151,0.813957,-1.676318,0.089598,1.957825,-0.072922,-0.871930,0.540000,0.760000,1.000000,-1.000000,0.700000,1.957825
152,0.833522,-1.675292,0.080879,1.881889,-0.047669,-0.592309,0.520000,0.700000,1.000000,-1.000000,0.700000,1.881889
153,0.852318,-1.674247,0.074956,1.805643,-0.028619,-0.301000,0.500000,0.700000,0.980000,-1.000000,0.700000,1.805643
154,0.870345,-1.673180,0.071946,1.729240,-0.015457,-0.002893,0.500000,0.680000,0.960000,-1.000000,0.600000,1.729240
