step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996319,0.085721,0.999782,0.020886,0.042506,0.057803,1.000000,-0.966453
1,0.997497,0.070707,0.997385,0.072269,-0.188110,0.444835,1.000000,-0.916766
2,0.999890,0.014822,0.981972,0.189027,-0.355933,0.703746,1.000000,-0.813201
3,0.997960,-0.063848,0.942986,0.332831,-0.410656,0.749838,1.000000,-0.745558
4,0.990081,-0.140496,0.889322,0.457282,-0.341338,0.574093,1.000000,-0.808632
5,0.981270,-0.192638,0.848308,0.529502,-0.175697,0.238094,1.000000,-0.995115
6,0.978437,-0.206546,0.844285,0.535895,0.036506,-0.165084,1.000000,-1.197252
7,0.983849,-0.178999,0.880417,0.474200,0.237292,-0.536137,1.000000,-1.289577
8,0.993072,-0.117510,0.935906,0.352251,0.368858,-0.775036,1.000000,-1.227727
9,0.999193,-0.040159,0.980330,0.197363,0.386677,-0.798854,1.000000,-1.093215
10,0.999598,0.028368,0.998392,0.056680,0.280297,-0.585282,1.000000,-1.009678
11,0.997842,0.065666,0.999725,-0.023432,0.083297,-0.196999,1.000000,-1.004023
12,0.998214,0.059733,0.999834,-0.018193,-0.141065,0.247018,1.000000,-0.991812
13,0.999926,0.012190,0.997535,0.070167,-0.321998,0.613933,1.000000,-0.899447
14,0.998073,-0.062055,0.977076,0.212893,-0.400940,0.792006,1.000000,-0.771810
15,0.990285,-0.139052,0.932041,0.362353,-0.352984,0.732805,1.000000,-0.731511
16,0.980870,-0.194663,0.880504,0.474038,-0.197269,0.471788,1.000000,-0.839297
17,0.977094,-0.212807,0.851598,0.524196,0.016292,0.097233,1.000000,-1.033378
18,0.982095,-0.188388,0.861879,0.507113,0.227411,-0.290162,1.000000,-1.189405
19,0.991876,-0.127209,0.904137,0.427244,0.377881,-0.591642,1.000000,-1.219918
20,0.998959,-0.045614,0.953259,0.302156,0.421257,-0.719235,1.000000,-1.143073
21,0.999479,0.032284,0.985776,0.168063,0.337948,-0.625838,1.000000,-1.057403
22,0.996617,0.082188,0.997556,0.069868,0.148885,-0.338835,1.000000,-1.027817
23,0.996091,0.088332,0.999195,0.040110,-0.089097,0.046357,1.000000,-1.019109
24,0.998840,0.048158,0.996238,0.086660,-0.303688,0.405220,1.000000,-0.962037
25,0.999636,-0.026981,0.981509,0.191417,-0.429108,0.622529,1.000000,-0.861761
26,0.993420,-0.114526,0.948761,0.315994,-0.427186,0.631078,1.000000,-0.808662
27,0.982119,-0.188261,0.908411,0.418079,-0.301389,0.439356,1.000000,-0.874698
28,0.973758,-0.227585,0.883101,0.469183,-0.091766,0.117679,1.000000,-1.029837
29,0.974930,-0.222513,0.888844,0.458210,0.142302,-0.238656,1.000000,-1.167129
30,0.984672,-0.174417,0.922156,0.386817,0.336776,-0.530529,1.000000,-1.193910
31,0.995378,-0.096038,0.962607,0.270903,0.435141,-0.666142,1.000000,-1.112671
32,0.999950,-0.010023,0.989468,0.144752,0.405042,-0.588962,1.000000,-1.014875
33,0.998344,0.057528,0.998628,0.052357,0.254303,-0.313374,1.000000,-0.974146
34,0.996249,0.086529,0.999617,0.027687,0.030119,0.074707,1.000000,-0.965116
35,0.997603,0.069197,0.996665,0.081600,-0.198418,0.452680,1.000000,-0.914028
36,0.999932,0.011702,0.980094,0.198532,-0.361362,0.698924,1.000000,-0.813507
37,0.997722,-0.067460,0.940481,0.339848,-0.410248,0.732703,1.000000,-0.753796
38,0.989652,-0.143490,0.887888,0.460059,-0.336071,0.548878,1.000000,-0.823857
39,0.980951,-0.194257,0.849493,0.527600,-0.167595,0.210603,1.000000,-1.010383
40,0.978448,-0.206491,0.848274,0.529558,0.045051,-0.189145,1.000000,-1.204354
41,0.984133,-0.177431,0.885810,0.464047,0.243712,-0.551288,1.000000,-1.284697
42,0.993358,-0.115067,0.940478,0.339855,0.370791,-0.776421,1.000000,-1.215251
43,0.999283,-0.037869,0.982611,0.185679,0.383074,-0.784486,1.000000,-1.082658
44,0.999566,0.029472,0.998798,0.049009,0.272421,-0.558363,1.000000,-1.005989
45,0.997884,0.065017,0.999686,-0.025067,0.074186,-0.164809,1.000000,-1.003018
46,0.998350,0.057429,0.999908,-0.013565,-0.148003,0.276142,1.000000,-0.986430
47,0.999960,0.008957,0.996823,0.079650,-0.323961,0.632608,1.000000,-0.888830
48,0.997882,-0.065052,0.974497,0.224401,-0.396667,0.795860,1.000000,-0.762999
49,0.990061,-0.140635,0.927962,0.372674,-0.343601,0.722526,1.000000,-0.731547
50,0.980975,-0.194132,0.876677,0.481079,-0.185816,0.452177,1.000000,-0.848137
51,0.977675,-0.210123,0.849676,0.527306,0.026350,0.074202,1.000000,-1.045159
52,0.982909,-0.184094,0.862301,0.506395,0.233214,-0.311196,1.000000,-1.197817
53,0.992492,-0.122308,0.906025,0.423225,0.377568,-0.606003,1.000000,-1.222654
54,0.999142,-0.041411,0.955159,0.296092,0.414312,-0.723714,1.000000,-1.142819
55,0.999404,0.034531,0.986802,0.161931,0.325684,-0.620279,1.000000,-1.057934
56,0.996657,0.081704,0.997851,0.065516,0.134426,-0.326616,1.000000,-1.029247
57,0.996374,0.085080,0.999262,0.038422,-0.101783,0.059961,1.000000,-1.018535
58,0.999082,0.042849,0.996175,0.087383,-0.311016,0.415041,1.000000,-0.958323
59,0.999455,-0.033025,0.981124,0.193381,-0.428914,0.625150,1.000000,-0.857943
60,0.992807,-0.119726,0.948206,0.317658,-0.419475,0.626227,1.000000,-0.808612
61,0.981529,-0.191312,0.908306,0.418307,-0.288303,0.429801,1.000000,-0.878413
62,0.973705,-0.227814,0.883939,0.467603,-0.076750,0.107537,1.000000,-1.033265
63,0.975514,-0.219937,0.890455,0.455070,0.155451,-0.245296,1.000000,-1.166033
64,0.985497,-0.169694,0.923775,0.382935,0.344696,-0.530197,1.000000,-1.187953
65,0.995906,-0.090397,0.963485,0.267761,0.435762,-0.656984,1.000000,-1.106002
66,0.999988,-0.004979,0.989559,0.144131,0.398420,-0.572295,1.000000,-1.011618
67,0.998157,0.060692,0.998462,0.055438,0.242683,-0.293870,1.000000,-0.973820
68,0.996194,0.087166,0.999407,0.034433,0.017065,0.090827,1.000000,-0.964286
69,0.997726,0.067407,0.995878,0.090705,-0.209134,0.459659,1.000000,-0.912011
70,0.999966,0.008253,0.978206,0.207636,-0.366880,0.693272,1.000000,-0.814637
71,0.997449,-0.071386,0.938110,0.346338,-0.409625,0.714943,1.000000,-0.762577
72,0.989177,-0.146727,0.886739,0.462270,-0.330329,0.523355,1.000000,-0.838977
73,0.980603,-0.196006,0.851020,0.525134,-0.158848,0.183188,1.000000,-1.024806
74,0.978460,-0.206437,0.852528,0.522682,0.054254,-0.212648,1.000000,-1.210116
75,0.984435,-0.175747,0.891281,0.453452,0.250608,-0.565288,1.000000,-1.278595
76,0.993658,-0.112441,0.944932,0.327268,0.372900,-0.776098,1.000000,-1.202365
