step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997819,0.066003,0.996486,-0.083754,-0.072530,0.050419,1.000000,-1.018995
1,0.999568,0.029401,0.999672,-0.025620,-0.284455,0.515806,1.000000,-0.971233
2,0.999128,-0.041744,0.993769,0.111460,-0.408062,0.821765,1.000000,-0.825637
3,0.992217,-0.124521,0.959359,0.282189,-0.400338,0.878864,1.000000,-0.702982
4,0.981409,-0.191927,0.902075,0.431579,-0.264714,0.687638,1.000000,-0.730144
5,0.974763,-0.223244,0.852691,0.522415,-0.047463,0.328291,1.000000,-0.902915
6,0.977839,-0.209357,0.840050,0.542508,0.186822,-0.091641,-1.000000,-1.274443
7,0.991742,-0.128248,0.900115,0.435652,0.619139,-1.110241,-1.000000,-1.443710
8,0.999666,0.025834,0.989129,0.147048,0.887013,-1.850972,-1.000000,-0.931118
9,0.978780,0.204914,0.968631,-0.248502,0.865444,-2.030800,1.000000,-0.426794
10,0.947206,0.320626,0.848209,-0.529661,0.307797,-0.985535,1.000000,-0.796826
11,0.947723,0.319093,0.805369,-0.592774,-0.321872,0.227717,1.000000,-1.435208
12,0.979526,0.201319,0.890963,-0.454075,-0.874454,1.372748,1.000000,-1.492656
13,0.999951,-0.009944,0.994104,-0.108433,-1.200003,2.162976,1.000000,-0.713867
14,0.968698,-0.248243,0.941231,0.337763,-1.141765,2.240822,1.000000,0.049048
15,0.903984,-0.427566,0.737456,0.675395,-0.723303,1.650293,-1.000000,-0.286843
16,0.874663,-0.484732,0.601660,0.798752,0.086079,0.177326,1.000000,-1.245488
17,0.908176,-0.418588,0.642867,0.765978,0.641755,-0.694564,-1.000000,-1.963054
18,0.972470,-0.233028,0.828967,0.559298,1.291444,-2.057604,-1.000000,-1.785216
19,0.997961,0.063828,0.996712,0.081025,1.625013,-2.932667,-1.000000,-0.338813
20,0.929744,0.368206,0.874332,-0.485328,1.418101,-2.775084,1.000000,0.409146
21,0.836759,0.547571,0.608455,-0.793588,0.575602,-1.282865,1.000000,-0.594990
22,0.823916,0.566712,0.527394,-0.849621,-0.344186,0.298034,1.000000,-2.008345
23,0.902203,0.431311,0.697932,-0.716164,-1.199778,1.858883,1.000000,-2.384956
