step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998180,-0.060300,0.996050,0.088799,0.099267,-0.047022,1.000000,-0.997088
1,0.998958,-0.045634,0.995003,0.099849,0.045105,0.158107,1.000000,-0.957966
2,0.999092,-0.042614,0.988694,0.149947,-0.013734,0.338319,1.000000,-0.892471
3,0.998749,-0.049999,0.973575,0.228369,-0.056050,0.445467,1.000000,-0.821810
4,0.998017,-0.062941,0.948661,0.316294,-0.068227,0.451413,1.000000,-0.788468
5,0.997177,-0.075083,0.919446,0.393215,-0.048980,0.356879,1.000000,-0.824088
6,0.996714,-0.080999,0.896268,0.443514,-0.008099,0.188065,1.000000,-0.924248
7,0.996962,-0.077886,0.888361,0.459145,0.038894,-0.014696,1.000000,-1.050570
8,0.997810,-0.066150,0.898573,0.438824,0.075863,-0.207486,1.000000,-1.153237
9,0.998790,-0.049186,0.922055,0.387059,0.089362,-0.349797,1.000000,-1.197254
10,0.999469,-0.032590,0.949280,0.314432,0.071411,-0.411162,1.000000,-1.178904
11,0.999741,-0.022749,0.971500,0.237040,0.022734,-0.379395,1.000000,-1.122604
12,0.999691,-0.024842,0.984963,0.172763,-0.045228,-0.266648,1.000000,-1.060109
13,0.999167,-0.040809,0.990784,0.135449,-0.112433,-0.107110,1.000000,-1.010550
14,0.997670,-0.068220,0.991442,0.130549,-0.156640,0.054179,1.000000,-0.977569
15,0.994926,-0.100606,0.988036,0.154221,-0.161059,0.175833,1.000000,-0.958910
16,0.991613,-0.129242,0.980697,0.195532,-0.120138,0.232258,1.000000,-0.952876
17,0.989322,-0.145744,0.970612,0.240648,-0.041777,0.219841,1.000000,-0.956026
18,0.989497,-0.144556,0.960727,0.277494,0.054592,0.155572,1.000000,-0.960102
19,0.992208,-0.124593,0.954216,0.299118,0.143401,0.069600,1.000000,-0.956210
20,0.995964,-0.089750,0.952395,0.304866,0.200094,-0.004952,1.000000,-0.943340
21,0.998839,-0.048166,0.954046,0.299660,0.208121,-0.042306,1.000000,-0.931320
22,0.999948,-0.010180,0.956474,0.291817,0.163966,-0.032460,1.000000,-0.933251
23,0.999894,0.014577,0.957101,0.289756,0.078564,0.015173,1.000000,-0.954119
24,0.999801,0.019944,0.954422,0.298461,-0.025639,0.075155,1.000000,-0.987161
25,0.999988,0.004897,0.948373,0.317156,-0.121128,0.115572,1.000000,-1.021101
26,0.999656,-0.026239,0.940672,0.339318,-0.183191,0.110171,1.000000,-1.049405
27,0.997883,-0.065039,0.934853,0.355035,-0.196844,0.048623,1.000000,-1.071606
28,0.994844,-0.101413,0.935025,0.354582,-0.160796,-0.058914,1.000000,-1.087231
29,0.991966,-0.126508,0.943381,0.331712,-0.087419,-0.184292,1.000000,-1.091787
30,0.990832,-0.135098,0.958220,0.286033,0.001055,-0.289252,1.000000,-1.081050
31,0.991930,-0.126784,0.974499,0.224391,0.079100,-0.336281,1.000000,-1.058490
32,0.994385,-0.105819,0.987037,0.160492,0.125641,-0.300614,1.000000,-1.034437
33,0.996824,-0.079634,0.993750,0.111631,0.130504,-0.180171,1.000000,-1.014201
34,0.998408,-0.056412,0.995649,0.093186,0.097052,0.001345,1.000000,-0.988406
35,0.999097,-0.042488,0.993551,0.113388,0.040308,0.200135,1.000000,-0.940955
36,0.999182,-0.040447,0.985403,0.170239,-0.018311,0.364369,1.000000,-0.871235
37,0.998821,-0.048543,0.967908,0.251304,-0.058400,0.449575,1.000000,-0.807354
38,0.998095,-0.061692,0.941415,0.337251,-0.068042,0.433227,1.000000,-0.791255
39,0.997285,-0.073642,0.912759,0.408498,-0.047509,0.321247,1.000000,-0.846479
40,0.996852,-0.079287,0.892490,0.451067,-0.007107,0.142678,1.000000,-0.959001
41,0.997097,-0.076143,0.888781,0.458333,0.038041,-0.061574,1.000000,-1.085001
42,0.997897,-0.064826,0.902823,0.430013,0.072436,-0.248084,1.000000,-1.175361
43,0.998807,-0.048826,0.928388,0.371612,0.083125,-0.377339,1.000000,-1.201217
44,0.999431,-0.033736,0.955517,0.294935,0.062701,-0.420847,1.000000,-1.167367
45,0.999667,-0.025786,0.976150,0.217098,0.012863,-0.369940,1.000000,-1.104170
46,0.999557,-0.029771,0.987742,0.156097,-0.053821,-0.241147,1.000000,-1.043394
47,0.998891,-0.047075,0.992180,0.124813,-0.116788,-0.072178,1.000000,-0.999711
48,0.997205,-0.074712,0.991889,0.127109,-0.154378,0.090544,1.000000,-0.972037
49,0.994378,-0.105885,0.987517,0.157515,-0.151349,0.206523,1.000000,-0.955756
50,0.991260,-0.131920,0.979000,0.203859,-0.104158,0.252726,1.000000,-0.949088
51,0.989450,-0.144876,0.967797,0.251731,-0.022603,0.228806,1.000000,-0.949744
52,0.990162,-0.139929,0.957271,0.289193,0.072649,0.154701,1.000000,-0.951351
53,0.993149,-0.116855,0.950766,0.309909,0.155875,0.062411,1.000000,-0.947372
54,0.996766,-0.080353,0.949427,0.313989,0.203587,-0.014541,1.000000,-0.938651
55,0.999236,-0.039074,0.951714,0.306988,0.201329,-0.051439,1.000000,-0.934843
56,0.999994,-0.003381,0.954708,0.297546,0.148160,-0.040344,1.000000,-0.946241
57,0.999845,0.017598,0.955803,0.294007,0.057324,0.007192,1.000000,-0.973779
58,0.999827,0.018584,0.953635,0.300966,-0.047362,0.064524,1.000000,-1.007934
59,1.000000,-0.000430,0.948362,0.317190,-0.138325,0.100085,1.000000,-1.037462
60,0.999414,-0.034217,0.941887,0.335931,-0.192107,0.089496,1.000000,-1.058060
61,0.997273,-0.073805,0.937689,0.347475,-0.195947,0.025162,1.000000,-1.071950
62,0.994035,-0.109064,0.939435,0.342726,-0.151121,-0.080234,1.000000,-1.080705
63,0.991303,-0.131601,0.948624,0.316405,-0.072174,-0.197241,1.000000,-1.081282
64,0.990575,-0.136972,0.963062,0.269279,0.017521,-0.288152,1.000000,-1.070373
65,0.992078,-0.125623,0.977865,0.209238,0.092675,-0.318030,1.000000,-1.050864
66,0.994735,-0.102481,0.988624,0.150410,0.133667,-0.266278,1.000000,-1.030037
67,0.997160,-0.075308,0.993989,0.109480,0.132365,-0.135350,1.000000,-1.009031
68,0.998635,-0.052229,0.994961,0.100267,0.094028,0.047665,1.000000,-0.977008
69,0.999232,-0.039190,0.991652,0.128942,0.034920,0.237743,1.000000,-0.921985
70,0.999269,-0.038225,0.981504,0.191441,-0.023307,0.384492,1.000000,-0.851153
71,0.998889,-0.047117,0.961764,0.273881,-0.061202,0.447570,1.000000,-0.797633
72,0.998163,-0.060583,0.934191,0.356774,-0.068529,0.410025,1.000000,-0.800418
73,0.997369,-0.072495,0.906741,0.421688,-0.046872,0.282421,1.000000,-0.873958
74,0.996951,-0.078028,0.889851,0.456250,-0.006841,0.096035,1.000000,-0.995385
75,0.997186,-0.074965,0.890430,0.455120,0.036833,-0.107902,1.000000,-1.117021
76,0.997944,-0.064093,0.908001,0.418969,0.069092,-0.286429,1.000000,-1.192135
77,0.998798,-0.049006,0.935103,0.354377,0.077311,-0.401047,1.000000,-1.199277
78,0.999376,-0.035314,0.961604,0.274442,0.054652,-0.425534,1.000000,-1.151906
79,0.999577,-0.029097,0.980363,0.197202,0.003898,-0.355168,1.000000,-1.084974
80,0.999396,-0.034764,0.990078,0.140521,-0.061221,-0.211052,1.000000,-1.028328
81,0.998587,-0.053141,0.993241,0.116070,-0.119729,-0.034210,1.000000,-0.991088
82,0.996737,-0.080717,0.992032,0.125982,-0.150698,0.127980,1.000000,-0.967680
83,0.993885,-0.110421,0.986605,0.163126,-0.140512,0.236350,1.000000,-0.952166
84,0.991023,-0.133690,0.976803,0.214138,-0.087641,0.270783,1.000000,-0.943767
85,0.989712,-0.143075,0.964479,0.264159,-0.003717,0.234436,1.000000,-0.941981
86,0.990912,-0.134511,0.953453,0.301541,0.089503,0.150255,1.000000,-0.942370
87,0.994081,-0.108641,0.947183,0.320695,0.166355,0.051982,1.000000,-0.940260
88,0.997482,-0.070927,0.946548,0.322564,0.204653,-0.026709,1.000000,-0.937474
89,0.999537,-0.030442,0.949636,0.313356,0.192197,-0.062440,1.000000,-0.942569
90,0.999997,0.002540,0.953302,0.302020,0.130642,-0.049526,1.000000,-0.962537
91,0.999810,0.019497,0.954940,0.296798,0.035407,-0.001677,1.000000,-0.994538
92,0.999871,0.016086,0.953345,0.301884,-0.068571,0.053404,1.000000,-1.027193
93,0.999978,-0.006681,0.948890,0.315607,-0.153951,0.084700,1.000000,-1.050341
94,0.999087,-0.042730,0.943619,0.331033,-0.198794,0.069852,1.000000,-1.062572
95,0.996580,-0.082636,0.940896,0.338695,-0.192713,0.003969,1.000000,-1.068882
96,0.993208,-0.116348,0.943922,0.330168,-0.139543,-0.097984,1.000000,-1.072497
97,0.990705,-0.136030,0.953578,0.301145,-0.055826,-0.205651,1.000000,-1.071116
98,0.990424,-0.138056,0.967339,0.253488,0.034208,-0.282289,1.000000,-1.061439
99,0.992319,-0.123702,0.980610,0.195968,0.105764,-0.295807,1.000000,-1.044966
100,0.995135,-0.098521,0.989739,0.142889,0.140807,-0.229749,1.000000,-1.025828
101,0.997508,-0.070550,0.993919,0.110116,0.133242,-0.090758,1.000000,-1.002021
102,0.998857,-0.047801,0.993950,0.109829,0.090144,0.091204,1.000000,-0.962961
103,0.999359,-0.035795,0.989260,0.146167,0.028898,0.270447,1.000000,-0.901971
104,0.999351,-0.036016,0.977020,0.213146,-0.028781,0.398581,1.000000,-0.833490
105,0.998951,-0.045800,0.955271,0.295733,-0.064530,0.439730,1.000000,-0.793458
106,0.998216,-0.059706,0.927181,0.374615,-0.069705,0.382326,1.000000,-0.815833
107,0.997424,-0.071724,0.901558,0.432659,-0.046967,0.240970,1.000000,-0.905557
108,0.997010,-0.077274,0.888424,0.459023,-0.007082,0.048662,1.000000,-1.032029
109,0.997232,-0.074352,0.893269,0.449523,0.035526,-0.153180,1.000000,-1.145400
110,0.997956,-0.063906,0.913972,0.405778,0.066036,-0.322006,1.000000,-1.202973
111,0.998767,-0.049648,0.942024,0.335545,0.072026,-0.420424,1.000000,-1.191761
112,0.999307,-0.037232,0.967399,0.253256,0.047291,-0.424875,1.000000,-1.133548
113,0.999469,-0.032592,0.984081,0.177719,-0.004171,-0.335026,1.000000,-1.066105
114,0.999210,-0.039734,0.991981,0.126386,-0.067457,-0.176646,1.000000,-1.015454
115,0.998262,-0.058930,0.993989,0.109481,-0.121320,0.006247,1.000000,-0.984494
116,0.996280,-0.086173,0.991864,0.127300,-0.145708,0.165795,1.000000,-0.963855
117,0.993460,-0.114180,0.985265,0.171036,-0.128703,0.264601,1.000000,-0.947537
118,0.990906,-0.134552,0.974078,0.226214,-0.070782,0.285825,1.000000,-0.936754
119,0.990098,-0.140379,0.960674,0.277679,0.014661,0.236339,1.000000,-0.933149
120,0.991724,-0.128386,0.949342,0.314246,0.104943,0.142105,1.000000,-0.933962
121,0.994980,-0.100075,0.943563,0.331193,0.174692,0.038421,1.000000,-0.935693
122,0.998100,-0.061616,0.943858,0.330350,0.203260,-0.041185,1.000000,-0.940241
123,0.999749,-0.022407,0.947894,0.318585,0.180842,-0.074970,1.000000,-0.954298
124,0.999972,0.007488,0.952313,0.305123,0.111666,-0.059662,1.000000,-0.981348
125,0.999795,0.020240,0.954542,0.298077,0.013149,-0.011093,1.000000,-1.015312
126,0.999922,0.012483,0.953552,0.301228,-0.088926,0.042148,1.000000,-1.043996
127,0.999905,-0.013763,0.949923,0.312483,-0.167749,0.069811,1.000000,-1.059289
128,0.998666,-0.051643,0.945792,0.324772,-0.203133,0.051663,1.000000,-1.063127
129,0.995815,-0.091391,0.944357,0.328922,-0.187182,-0.014567,1.000000,-1.063104
130,0.992388,-0.123151,0.948359,0.317200,-0.126225,-0.111924,1.000000,-1.063497
131,0.990191,-0.139720,0.958152,0.286260,-0.038590,-0.209544,1.000000,-1.061942
132,0.990388,-0.138315,0.971027,0.238971,0.050914,-0.272006,1.000000,-1.054324
133,0.992650,-0.121020,0.982776,0.184799,0.118212,-0.270244,1.000000,-1.040257
134,0.995576,-0.093964,0.990433,0.137992,0.146954,-0.191824,1.000000,-1.021030
135,0.997859,-0.065403,0.993545,0.113434,0.133062,-0.047199,1.000000,-0.992745
136,0.999067,-0.043183,0.992578,0.121611,0.085352,0.131306,1.000000,-0.946646
137,0.999476,-0.032369,0.986345,0.164691,0.022201,0.297888,1.000000,-0.882016
138,0.999425,-0.033894,0.972006,0.234955,-0.034792,0.406663,1.000000,-0.819426
139,0.999001,-0.044679,0.948583,0.316528,-0.068430,0.426429,1.000000,-0.795344
140,0.998249,-0.059148,0.920575,0.390566,-0.071540,0.350681,1.000000,-0.837052
141,0.997448,-0.071401,0.897351,0.441317,-0.047640,0.197452,1.000000,-0.940105
142,0.997027,-0.077053,0.888248,0.459364,-0.007584,0.001073,1.000000,-1.067540
143,0.997237,-0.074284,0.897223,0.441577,0.034366,-0.196900,1.000000,-1.169071
144,0.997937,-0.064201,0.920579,0.390557,0.063430,-0.354287,1.000000,-1.207596
145,0.998716,-0.050667,0.948976,0.315349,0.067330,-0.434993,1.000000,-1.179310
146,0.999223,-0.039401,0.972783,0.231717,0.040614,-0.418604,1.000000,-1.113454
147,0.999345,-0.036183,0.987274,0.159031,-0.011365,-0.309583,1.000000,-1.048532
148,0.999005,-0.044601,0.993478,0.114025,-0.072567,-0.138327,1.000000,-1.005039
149,0.997926,-0.064370,0.994444,0.105269,-0.121632,0.048563,1.000000,-0.979500
150,0.995848,-0.091032,0.991364,0.131139,-0.139524,0.203251,1.000000,-0.959853
151,0.993116,-0.117138,0.983452,0.181168,-0.116079,0.290568,1.000000,-0.941393
152,0.990911,-0.134519,0.970802,0.239881,-0.053780,0.297306,1.000000,-0.928125
153,0.990593,-0.136844,0.956416,0.292007,0.032309,0.234224,1.000000,-0.923864
