step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997266,-0.073893,0.999849,-0.017389,0.053606,-0.089606,1.000000,-1.018668
1,0.997661,-0.068354,0.999987,-0.005064,0.001303,0.211339,1.000000,-1.023401
2,0.997341,-0.072873,0.997937,0.064201,-0.043343,0.468748,1.000000,-0.950113
3,0.996495,-0.083655,0.984689,0.174323,-0.058793,0.619616,1.000000,-0.815822
4,0.995608,-0.093620,0.954590,0.297923,-0.035094,0.629932,1.000000,-0.699640
5,0.995430,-0.095492,0.913827,0.406104,0.019675,0.508134,-1.000000,-0.852972
6,0.998199,-0.059995,0.907377,0.420318,0.328270,-0.347452,-1.000000,-1.206954
7,0.999553,0.029898,0.959184,0.282783,0.550383,-1.089315,-1.000000,-1.250318
8,0.988893,0.148632,0.999831,0.018387,0.610144,-1.529243,1.000000,-0.980469
9,0.972953,0.231002,0.974434,-0.224674,0.205007,-0.867145,1.000000,-0.976849
10,0.974564,0.224108,0.950825,-0.309729,-0.275396,-0.004856,1.000000,-1.158801
11,0.991896,0.127049,0.973356,-0.229298,-0.688907,0.813311,1.000000,-1.118195
12,0.999328,-0.036666,0.999966,-0.008293,-0.911560,1.352685,1.000000,-0.761610
13,0.976240,-0.216694,0.961662,0.274239,-0.859468,1.427669,1.000000,-0.460757
14,0.934886,-0.354948,0.861607,0.507576,-0.550769,1.060194,-1.000000,-0.754486
15,0.919406,-0.393309,0.813294,0.581853,0.143621,-0.184417,-1.000000,-1.453854
16,0.953117,-0.302601,0.895725,0.444608,0.805785,-1.392052,-1.000000,-1.540033
17,0.995438,-0.095415,0.996315,0.085773,1.260707,-2.264487,1.000000,-0.778201
18,0.989816,0.142349,0.947546,-0.319619,1.060696,-1.733268,1.000000,-0.449334
19,0.952884,0.303333,0.840522,-0.541777,0.558704,-0.688464,1.000000,-0.917326
20,0.936814,0.349829,0.830930,-0.556377,-0.076021,0.519504,1.000000,-1.475072
21,0.961479,0.274877,0.932690,-0.360679,-0.696628,1.656217,1.000000,-1.288180
22,0.995741,0.092190,0.998946,0.045900,-1.112263,2.389314,1.000000,-0.276850
23,0.990309,-0.138881,0.861379,0.507962,-1.137547,2.348888,1.000000,0.469417
24,0.943005,-0.332778,0.588402,0.808568,-0.820546,1.670438,-1.000000,-0.093329
25,0.906803,-0.421554,0.428525,0.903530,-0.129027,0.185103,-1.000000,-1.594425
26,0.925125,-0.379662,0.527570,0.849512,0.583114,-1.311309,-1.000000,-2.635136
27,0.978796,-0.204836,0.820853,0.571139,1.222388,-2.721424,-1.000000,-1.967356
28,0.996909,0.078563,0.999377,-0.035293,1.541703,-3.540320,1.000000,0.025688
29,0.941998,0.335618,0.792867,-0.609395,1.021071,-2.514381,1.000000,0.451175
30,0.891068,0.453870,0.530114,-0.847927,0.253967,-1.030033,1.000000,-0.677255
31,0.903066,0.429501,0.484024,-0.875055,-0.515793,0.492021,1.000000,-2.015543
32,0.963348,0.268255,0.683436,-0.730010,-1.182439,1.959398,1.000000,-2.330905
33,0.999907,-0.013624,0.954882,-0.296987,-1.609295,3.104883,1.000000,-0.931732
34,0.943986,-0.329985,0.937952,0.346764,-1.517057,3.251483,1.000000,0.684477
35,0.834229,-0.551418,0.598763,0.800926,-0.903903,2.394932,-1.000000,0.481785
36,0.786597,-0.617467,0.326766,0.945105,0.087356,0.697795,-1.000000,-1.160184
37,0.850252,-0.526376,0.353520,0.935427,1.002610,-0.979879,-1.000000,-2.598904
38,0.962047,-0.272883,0.661529,0.749919,1.737878,-2.611257,-1.000000,-2.416770
39,0.993062,0.117589,0.981216,0.192912,2.115643,-3.766747,-1.000000,-0.223318
40,0.867877,0.496779,0.847877,-0.530193,1.785036,-3.525594,1.000000,1.030422
41,0.714768,0.699361,0.458693,-0.888595,0.731474,-1.797647,1.000000,-0.174720
42,0.689903,0.723902,0.287414,-0.957806,-0.376962,-0.057162,1.000000,-2.108255
43,0.808349,0.588703,0.439417,-0.898283,-1.399348,1.697560,1.000000,-3.163646
44,0.965481,0.260474,0.824204,-0.566293,-2.206328,3.388245,1.000000,-1.672942
45,0.976791,-0.214194,0.984391,0.175997,-2.452451,4.132165,1.000000,1.220698
46,0.791036,-0.611770,0.596678,0.802481,-1.869813,3.230525,-1.000000,1.558127
47,0.605270,-0.796020,0.181990,0.983300,-0.737200,1.350372,-1.000000,-0.464319
48,0.581297,-0.813691,0.091142,0.995838,0.437979,-0.427063,-1.000000,-2.821947
49,0.732367,-0.680910,0.350500,0.936563,1.560061,-2.262146,-1.000000,-3.900726
50,0.943624,-0.331018,0.842273,0.539051,2.503136,-4.120852,-1.000000,-1.511772
51,0.978657,0.205500,0.938369,-0.345635,2.770869,-4.747308,1.000000,1.917815
52,0.776523,0.630089,0.423644,-0.905829,1.897740,-2.939335,1.000000,1.576407
53,0.580050,0.814581,0.042605,-0.999092,0.786468,-1.036651,1.000000,-0.734355
54,0.547516,0.836795,0.014271,-0.999898,-0.396755,0.748096,1.000000,-3.179840
55,0.700705,0.713451,0.340297,-0.940318,-1.562977,2.608196,1.000000,-4.120409
56,0.930583,0.366080,0.874975,-0.484167,-2.579093,4.514501,1.000000,-1.168817
57,0.982831,-0.184509,0.885641,0.464371,-2.838997,4.975335,1.000000,2.769191
58,0.768464,-0.639893,0.220458,0.975396,-2.163517,3.551678,-1.000000,2.663337
59,0.525905,-0.850543,-0.279327,0.960196,-1.045893,1.551180,-1.000000,0.078554
60,0.447106,-0.894481,-0.400275,0.916395,0.149639,-0.249539,-1.000000,-2.883241
61,0.575307,-0.817937,-0.180231,0.983624,1.335446,-2.081057,-1.000000,-5.115528
62,0.837010,-0.547188,0.424423,0.905464,2.433797,-4.161229,-1.000000,-4.077694
63,0.999996,-0.002662,0.995232,0.097536,3.193036,-5.919863,-1.000000,1.615881
64,0.823237,0.567698,0.515140,-0.857106,2.685297,-4.968559,1.000000,3.960953
65,0.522904,0.852392,-0.222195,-0.975002,1.472550,-2.748344,1.000000,1.962068
66,0.371255,0.928531,-0.550962,-0.834530,0.223628,-0.882614,1.000000,-1.068909
67,0.443507,0.896271,-0.549639,-0.835402,-1.003124,0.905189,1.000000,-4.028079
68,0.698127,0.715974,-0.210277,-0.977642,-2.099337,2.836174,1.000000,-5.652490
69,0.959732,0.280918,0.542717,-0.839916,-2.999296,5.046313,1.000000,-2.995386
70,0.933368,-0.358920,0.983683,0.179911,-3.314466,6.284995,1.000000,2.913452
71,0.588422,-0.808554,0.267012,0.963693,-2.304256,4.682409,1.000000,4.262764
72,0.291011,-0.956720,-0.470301,0.882506,-1.027880,2.982539,-1.000000,2.429406
73,0.228351,-0.973579,-0.782739,0.622350,0.363776,1.137563,-1.000000,-0.549550
74,0.419758,-0.907636,-0.810922,0.585154,1.636439,-0.679331,-1.000000,-3.346108
75,0.762407,-0.647098,-0.581849,0.813297,2.636137,-2.591264,-1.000000,-4.636016
76,0.993402,-0.114681,0.101871,0.994798,3.187244,-4.662036,-1.000000,-3.731837
77,0.852578,0.522601,0.942669,0.333729,3.358265,-6.392900,-1.000000,-0.022873
78,0.416395,0.909184,0.631965,-0.774997,2.361328,-5.467340,1.000000,2.025907
79,0.128744,0.991678,-0.178332,-0.983970,0.650993,-3.246624,1.000000,1.225932
80,0.160271,0.987073,-0.594183,-0.804330,-0.943085,-1.331695,1.000000,-0.792178
81,0.472424,0.881371,-0.647501,-0.762064,-2.316671,0.680971,1.000000,-2.937625
82,0.871144,0.491028,-0.344549,-0.938768,-3.241432,2.868537,1.000000,-3.171678
83,0.984392,-0.175992,0.430310,-0.902681,-3.581743,5.055298,1.000000,-1.401958
84,0.634123,-0.773232,0.999620,0.027561,-3.329743,6.079741,1.000000,0.965515
85,0.139804,-0.990179,0.433344,0.901228,-2.031004,4.675517,1.000000,1.308888
86,-0.114205,-0.993457,-0.327457,0.944866,-0.512699,3.193930,1.000000,1.101542
87,-0.066205,-0.997806,-0.742121,0.670266,0.981782,1.815472,-1.000000,-0.052124
88,0.277147,-0.960828,-0.844912,0.534906,2.448623,-0.145053,-1.000000,-2.346212
89,0.776233,-0.630446,-0.693911,0.720061,3.531141,-2.273897,-1.000000,-2.451181
90,0.997641,0.068653,-0.092829,0.995682,3.852735,-4.449095,-1.000000,-1.007251
91,0.678764,0.734356,0.832733,0.553675,3.636759,-6.127969,-1.000000,-0.334597
