step,position,velocity,action,reward
0,-0.401129,0.000000,1,-1.009643
1,-0.402027,-0.000898,1,-1.019016
2,-0.403816,-0.001790,1,-1.027856
3,-0.406485,-0.002669,1,-1.035912
4,-0.410015,-0.003529,1,-1.042951
5,-0.414379,-0.004365,1,-1.048768
6,-0.419549,-0.005169,1,-1.053187
7,-0.425486,-0.005937,1,-1.056069
8,-0.432148,-0.006662,1,-1.057316
9,-0.439488,-0.007340,1,-1.056879
10,-0.447452,-0.007964,1,-1.054756
11,-0.455981,-0.008530,1,-1.050995
12,-0.465015,-0.009034,1,-1.045698
13,-0.474486,-0.009471,1,-1.039013
14,-0.484324,-0.009838,1,-1.031138
15,-0.494455,-0.010132,1,-1.022306
16,-0.504805,-0.010350,1,-1.012788
17,-0.515296,-0.010491,1,-1.002874
18,-0.525849,-0.010553,1,-0.992871
19,-0.536385,-0.010536,1,-0.983089
20,-0.546826,-0.010440,1,-0.973829
21,-0.557092,-0.010266,1,-0.965374
22,-0.567107,-0.010015,1,-0.957979
23,-0.576798,-0.009690,1,-0.951865
24,-0.586090,-0.009293,1,-0.947207
25,-0.594917,-0.008827,1,-0.944135
26,-0.603213,-0.008296,1,-0.942727
27,-0.610918,-0.007705,1,-0.943011
28,-0.617975,-0.007057,1,-0.944964
29,-0.624334,-0.006359,1,-0.948516
30,-0.629948,-0.005615,1,-0.953550
31,-0.634779,-0.004831,1,-0.959911
32,-0.638791,-0.004012,1,-0.967411
33,-0.641956,-0.003165,1,-0.975830
34,-0.644252,-0.002296,1,-0.984929
35,-0.645663,-0.001411,1,-0.994450
36,-0.646179,-0.000516,1,-1.004126
37,-0.645796,0.000383,1,-1.013687
38,-0.644516,0.001279,1,-1.022864
39,-0.642350,0.002166,1,-1.031399
40,-0.639312,0.003038,1,-1.039049
41,-0.635423,0.003889,1,-1.045591
42,-0.630711,0.004712,1,-1.050832
43,-0.625210,0.005501,1,-1.054610
44,-0.618958,0.006252,1,-1.056804
45,-0.612001,0.006957,1,-1.057337
46,-0.604388,0.007612,2,-1.062615
47,-0.595176,0.009213,2,-1.063601
48,-0.584431,0.010745,2,-1.059818
49,-0.572232,0.012199,2,-1.050947
50,-0.558669,0.013562,2,-1.036857
51,-0.543844,0.014825,2,-1.017619
52,-0.527868,0.015977,2,-0.993517
53,-0.510859,0.017009,2,-0.965050
54,-0.492946,0.017913,2,-0.932918
55,-0.474262,0.018684,2,-0.897997
56,-0.454947,0.019315,2,-0.861305
57,-0.435144,0.019804,2,-0.823952
58,-0.414996,0.020148,2,-0.787090
59,-0.394648,0.020348,2,-0.751853
60,-0.374243,0.020405,2,-0.719306
61,-0.353922,0.020322,2,-0.690394
62,-0.333818,0.020103,2,-0.665906
63,-0.314063,0.019756,2,-0.646449
64,-0.294777,0.019286,2,-0.632433
65,-0.276076,0.018701,2,-0.624074
66,-0.258066,0.018011,2,-0.621408
67,-0.240843,0.017223,2,-0.624305
68,-0.224495,0.016348,2,-0.632505
69,-0.209101,0.015394,2,-0.645641
70,-0.194732,0.014370,0,-0.714511
71,-0.183448,0.011284,0,-0.789973
72,-0.175294,0.008153,0,-0.869940
73,-0.170303,0.004991,0,-0.952553
74,-0.168493,0.001810,0,-1.036102
75,-0.169870,-0.001377,0,-1.118940
76,-0.174429,-0.004559,0,-1.199372
77,-0.182154,-0.007725,0,-1.275564
78,-0.193015,-0.010861,0,-1.345462
79,-0.206968,-0.013953,1,-1.383242
80,-0.222954,-0.015987,1,-1.413227
81,-0.240902,-0.017948,1,-1.434071
82,-0.260725,-0.019823,1,-1.444493
83,-0.282321,-0.021596,1,-1.443370
84,-0.305574,-0.023252,1,-1.429855
85,-0.330347,-0.024773,1,-1.403488
86,-0.356489,-0.026143,1,-1.364308
87,-0.383833,-0.027344,1,-1.312939
88,-0.412195,-0.028362,1,-1.250626
89,-0.441377,-0.029182,1,-1.179236
90,-0.471170,-0.029792,1,-1.101182
91,-0.501354,-0.030184,1,-1.019304
92,-0.531704,-0.030351,1,-0.936690
93,-0.561994,-0.030290,1,-0.856481
94,-0.591997,-0.030003,1,-0.781655
95,-0.621490,-0.029493,1,-0.714843
96,-0.650260,-0.028770,1,-0.658179
97,-0.678102,-0.027842,1,-0.613203
98,-0.704826,-0.026725,1,-0.580826
99,-0.730258,-0.025431,1,-0.561349
100,-0.754236,-0.023979,1,-0.554535
101,-0.776620,-0.022384,1,-0.559701
102,-0.797283,-0.020663,1,-0.575840
103,-0.816117,-0.018833,1,-0.601730
104,-0.833027,-0.016911,1,-0.636044
105,-0.847936,-0.014909,1,-0.677438
106,-0.860779,-0.012843,1,-0.724610
107,-0.871502,-0.010723,1,-0.776347
108,-0.880065,-0.008563,1,-0.831542
109,-0.886436,-0.006370,1,-0.889193
110,-0.890591,-0.004156,1,-0.948391
111,-0.892518,-0.001927,1,-1.008291
112,-0.892209,0.000309,1,-1.068078
113,-0.889665,0.002544,1,-1.126936
114,-0.884895,0.004770,1,-1.184003
115,-0.877916,0.006979,1,-1.238346
116,-0.868753,0.009164,2,-1.314181
117,-0.856439,0.012314,2,-1.382853
118,-0.841023,0.015416,2,-1.441902
119,-0.822571,0.018452,2,-1.488593
120,-0.801165,0.021406,2,-1.520004
121,-0.776910,0.024255,2,-1.533185
122,-0.749932,0.026977,2,-1.525406
123,-0.720385,0.029547,2,-1.494454
124,-0.688445,0.031939,2,-1.438975
125,-0.654320,0.034126,2,-1.358803
126,-0.618239,0.036081,2,-1.255224
127,-0.580457,0.037781,2,-1.131108
128,-0.541251,0.039206,2,-0.990869
129,-0.500913,0.040338,2,-0.840231
130,-0.459745,0.041168,2,-0.685795
131,-0.418053,0.041692,2,-0.534480
132,-0.376139,0.041914,2,-0.392914
133,-0.334295,0.041844,2,-0.266850
134,-0.292797,0.041499,2,-0.160727
135,-0.251894,0.040903,2,-0.077399
136,-0.211810,0.040083,2,-0.018076
137,-0.172739,0.039071,2,0.017560
138,-0.134840,0.037900,2,0.031095
139,-0.098238,0.036601,2,0.025043
140,-0.063029,0.035209,2,0.002491
141,-0.029275,0.033754,2,-0.033231
142,0.002988,0.032263,2,-0.078826
143,0.033751,0.030763,2,-0.131231
144,0.063028,0.029276,0,-0.245580
145,0.088848,0.025821,0,-0.357907
146,0.111257,0.022409,0,-0.465764
147,0.130304,0.019047,0,-0.567951
148,0.146040,0.015736,0,-0.664234
149,0.158512,0.012472,0,-0.755107
150,0.167761,0.009249,0,-0.841571
151,0.173820,0.006059,0,-0.924975
152,0.176711,0.002891,0,-1.006872
153,0.176446,-0.000265,0,-1.088909
154,0.173023,-0.003423,0,-1.172724
155,0.166429,-0.006594,0,-1.259843
156,0.156640,-0.009789,0,-1.351568
157,0.143622,-0.013018,0,-1.448827
158,0.127333,-0.016289,0,-1.552007
159,0.107723,-0.019609,0,-1.660731
160,0.084744,-0.022980,0,-1.773607
161,0.058344,-0.026399,0,-1.887952
162,0.028483,-0.029861,0,-1.999518
163,-0.004869,-0.033352,0,-2.102294
164,-0.041721,-0.036852,0,-2.188448
165,-0.082053,-0.040332,0,-2.248517
166,-0.125810,-0.043757,0,-2.271953
167,-0.172891,-0.047081,0,-2.248105
168,-0.223143,-0.050252,1,-2.147328
169,-0.275356,-0.052213,1,-1.995388
170,-0.329263,-0.053907,1,-1.794338
171,-0.384546,-0.055283,1,-1.550951
172,-0.440842,-0.056296,1,-1.276564
173,-0.497753,-0.056911,1,-0.986109
174,-0.554857,-0.057104,1,-0.696470
175,-0.611727,-0.056870,1,-0.424428
176,-0.667944,-0.056217,1,-0.184636
177,-0.723112,-0.055168,1,0.011973
178,-0.776871,-0.053759,1,0.159077
179,-0.828908,-0.052037,1,0.255054
180,-0.878962,-0.050054,1,0.302394
181,-0.926829,-0.047866,1,0.306667
182,-0.972356,-0.045527,1,0.275325
183,-1.015446,-0.043090,1,0.216571
184,-1.056047,-0.040601,1,0.138447
185,-1.094150,-0.038102,1,0.048201
186,-1.129777,-0.035627,1,-0.048061
187,-1.162980,-0.033203,1,-0.145509
188,-1.193833,-0.030853,1,-0.833337
189,-1.200000,0.000000,1,-1.060413
190,-1.197758,0.002242,1,-1.121616
191,-1.193267,0.004491,1,-1.184360
192,-1.186512,0.006755,1,-1.249313
193,-1.177472,0.009040,2,-1.345134
