step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999964,-0.008427,0.998249,0.059153,0.074003,-0.061374,-1.000000,-1.007179
1,0.999778,0.021050,0.999978,0.006665,0.212985,-0.449894,-1.000000,-0.972195
2,0.997401,0.072055,0.993758,-0.111558,0.283329,-0.705738,-1.000000,-0.862446
3,0.991846,0.127442,0.965884,-0.258976,0.257230,-0.761324,1.000000,-0.884501
4,0.989788,0.142550,0.944220,-0.329316,-0.108468,0.036833,1.000000,-1.117897
5,0.996287,0.086094,0.969211,-0.246232,-0.446401,0.809537,1.000000,-1.150868
6,0.999643,-0.026731,0.999628,-0.027262,-0.653272,1.350292,1.000000,-0.836992
7,0.987149,-0.159802,0.965576,0.260123,-0.646538,1.479670,1.000000,-0.468682
8,0.963615,-0.267293,0.860058,0.510196,-0.425289,1.184530,-1.000000,-0.639517
9,0.955985,-0.293416,0.792770,0.609521,0.156411,0.003797,-1.000000,-1.320005
10,0.977893,-0.209104,0.858593,0.512658,0.697860,-1.154288,-1.000000,-1.585064
11,0.999548,-0.030048,0.977809,0.209498,1.066048,-2.044350,-1.000000,-0.973085
12,0.981467,0.191629,0.972195,-0.234172,1.098577,-2.305452,1.000000,-0.277005
13,0.936309,0.351178,0.827360,-0.561671,0.524889,-1.227503,1.000000,-0.644730
14,0.923009,0.384778,0.756051,-0.654513,-0.167824,0.066841,1.000000,-1.462418
15,0.957010,0.290056,0.841296,-0.540575,-0.820546,1.335703,1.000000,-1.709076
16,0.996833,0.079528,0.980478,-0.196630,-1.276697,2.311919,1.000000,-0.859296
17,0.982220,-0.187731,0.954602,0.297885,-1.331234,2.545113,1.000000,0.213866
18,0.911887,-0.410441,0.722278,0.691603,-0.954188,1.969029,-1.000000,0.034236
19,0.861154,-0.508343,0.534286,0.845304,-0.137686,0.453197,-1.000000,-1.302733
20,0.888095,-0.459659,0.586448,0.809987,0.685556,-1.079308,-1.000000,-2.345013
21,0.964741,-0.263201,0.836081,0.548606,1.393865,-2.514008,-1.000000,-1.820894
22,0.998388,0.056753,0.999730,-0.023240,1.749813,-3.358713,-1.000000,0.135549
23,0.924972,0.380035,0.780005,-0.625773,1.486258,-2.988465,-1.000000,1.191019
24,0.811545,0.584290,0.388404,-0.921489,0.818015,-1.918775,1.000000,0.252187
25,0.771029,0.636800,0.185727,-0.982601,-0.152497,-0.209820,1.000000,-1.750313
26,0.843597,0.536977,0.309022,-0.951055,-1.065578,1.485585,1.000000,-3.176012
27,0.962774,0.270309,0.704062,-0.710138,-1.830070,3.158418,1.000000,-2.430403
28,0.990260,-0.139227,0.999500,-0.031622,-2.194946,4.211154,1.000000,0.473881
29,0.854561,-0.519351,0.713681,0.700471,-1.749844,3.632758,1.000000,1.934305
30,0.689512,-0.724275,0.195857,0.980632,-0.856314,2.312960,-1.000000,0.806521
31,0.647477,-0.762085,-0.081648,0.996661,0.280578,0.493003,-1.000000,-1.544984
32,0.761484,-0.648184,-0.001335,0.999999,1.305658,-1.304158,-1.000000,-3.473635
33,0.936610,-0.350375,0.430434,0.902622,2.127816,-3.162168,-1.000000,-3.369937
34,0.992199,0.124664,0.947913,0.318531,2.609488,-4.691319,-1.000000,-0.190884
35,0.812102,0.583516,0.813984,-0.580887,2.210548,-4.416059,-1.000000,2.208773
36,0.569373,0.822080,0.206273,-0.978495,1.163858,-2.970246,-1.000000,1.765906
37,0.469494,0.882936,-0.239006,-0.971018,0.005071,-1.534491,-1.000000,0.157111
38,0.564344,0.825540,-0.395999,-0.918251,-1.090785,-0.117889,1.000000,-1.952587
39,0.797891,0.602802,-0.237257,-0.971447,-2.094148,1.805972,1.000000,-3.536132
40,0.987307,0.158821,0.313656,-0.949537,-2.719995,3.772767,1.000000,-3.042444
41,0.915138,-0.403140,0.946887,-0.321567,-2.921124,5.263175,1.000000,-0.092534
42,0.589870,-0.807498,0.764694,0.644393,-2.167446,4.675123,-1.000000,1.423703
43,0.339287,-0.940683,0.143474,0.989654,-0.669996,2.616465,1.000000,0.465899
44,0.336607,-0.941645,-0.235801,0.971801,0.635840,1.197037,-1.000000,-1.295441
45,0.570222,-0.821491,-0.276684,0.960961,1.952895,-0.801787,-1.000000,-3.263100
46,0.890787,-0.454421,0.095476,0.995432,2.897004,-2.980366,-1.000000,-3.347105
47,0.986560,0.163400,0.787602,0.616185,3.375103,-5.019154,-1.000000,-0.347725
48,0.682700,0.730699,0.919509,-0.393068,2.987524,-5.224169,-1.000000,2.291287
49,0.268537,0.963269,0.266928,-0.963717,1.750743,-3.675887,-1.000000,1.814118
50,0.057037,0.998372,-0.313693,-0.949524,0.393660,-2.255093,-1.000000,0.414399
51,0.113649,0.993521,-0.593659,-0.804717,-0.953769,-0.892917,1.000000,-1.688055
52,0.429261,0.903181,-0.581440,-0.813589,-2.302520,1.086106,1.000000,-4.025696
53,0.846510,0.532373,-0.180802,-0.983520,-3.274927,3.347961,1.000000,-4.178100
54,0.988647,-0.150259,0.665884,-0.746056,-3.775430,5.694379,1.000000,-0.716701
55,0.627139,-0.778907,0.922331,0.386400,-3.423014,6.151883,1.000000,2.814139
56,0.125163,-0.992136,0.116534,0.993187,-2.044953,4.363660,1.000000,2.699460
57,-0.139027,-0.990289,-0.567627,0.823286,-0.611689,2.906046,1.000000,1.815573
