step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.834130,1.420165,1.181774,0.000000,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,0.000000
1,0.834130,1.420165,1.181774,-0.014000,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.014000
2,0.834077,1.420036,1.181774,-0.028000,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.028000
3,0.833970,1.419777,1.181774,-0.042000,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.042000
4,0.833811,1.419388,1.181774,-0.056000,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.056000
5,0.833599,1.418870,1.181774,-0.070001,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.070001
6,0.833333,1.418222,1.181774,-0.084001,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.084001
7,0.833015,1.417445,1.181774,-0.098002,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.098002
8,0.832643,1.416538,1.181774,-0.112002,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.112002
9,0.832218,1.415502,1.181774,-0.126003,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.126003
10,0.831740,1.414336,1.181774,-0.140005,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.140005
11,0.831209,1.413041,1.181774,-0.154006,0.000000,0.000000,0.420000,0.380000,0.400000,-0.200000,-0.200000,-0.154006
12,0.830625,1.411616,1.181774,-0.168008,0.000000,0.000000,0.440000,0.380000,0.400000,-0.200000,-0.200000,-0.168008
13,0.829988,1.410061,1.181774,-0.182011,0.000000,0.000000,0.440000,0.400000,0.400000,-0.200000,-0.200000,-0.182011
14,0.829297,1.408377,1.181774,-0.196014,0.000000,0.000000,0.440000,0.400000,0.400000,-0.200000,-0.200000,-0.196014
15,0.828554,1.406563,1.181774,-0.210017,0.000000,0.000000,0.440000,0.400000,0.400000,-0.200000,-0.200000,-0.210017
16,0.827757,1.404620,1.181774,-0.224021,0.000000,0.000000,0.440000,0.400000,0.400000,-0.200000,-0.200000,-0.224021
17,0.826908,1.402547,1.181774,-0.238025,0.000000,0.000000,0.440000,0.400000,0.400000,-0.200000,-0.200000,-0.238025
18,0.826005,1.400345,1.181774,-0.252030,0.000000,0.000000,0.440000,0.400000,0.420000,-0.200000,-0.200000,-0.252030
