step,position,velocity,action,reward
0,-0.447572,0.000000,0,-1.010510
1,-0.449137,-0.001565,0,-1.020302
2,-0.452256,-0.003119,0,-1.028678
3,-0.456906,-0.004650,0,-1.034982
4,-0.463053,-0.006147,0,-1.038619
5,-0.470652,-0.007599,0,-1.039079
6,-0.479646,-0.008994,0,-1.035956
7,-0.489968,-0.010323,0,-1.028969
8,-0.501543,-0.011574,0,-1.017977
9,-0.514283,-0.012740,0,-1.002997
10,-0.528092,-0.013810,0,-0.984204
11,-0.542868,-0.014776,0,-0.961941
12,-0.558500,-0.015632,0,-0.936703
13,-0.574870,-0.016370,0,-0.909127
14,-0.591857,-0.016987,0,-0.879963
15,-0.609336,-0.017479,0,-0.850044
16,-0.627179,-0.017843,0,-0.820250
17,-0.645257,-0.018078,0,-0.791464
18,-0.663444,-0.018186,0,-0.764537
19,-0.681611,-0.018168,0,-0.740248
20,-0.699638,-0.018027,0,-0.719275
21,-0.717405,-0.017767,0,-0.702170
22,-0.734799,-0.017394,0,-0.689344
23,-0.751712,-0.016914,0,-0.681066
24,-0.768046,-0.016333,0,-0.677458
25,-0.783705,-0.015660,0,-0.678513
26,-0.798607,-0.014901,0,-0.684110
27,-0.812671,-0.014065,0,-0.694028
28,-0.825830,-0.013158,0,-0.707973
29,-0.838019,-0.012190,0,-0.725598
30,-0.849185,-0.011166,0,-0.746521
31,-0.859280,-0.010094,0,-0.770347
32,-0.868261,-0.008981,0,-0.796675
33,-0.876094,-0.007833,0,-0.825113
34,-0.882749,-0.006655,0,-0.855288
35,-0.888202,-0.005453,0,-0.886840
36,-0.892434,-0.004232,0,-0.919433
37,-0.895431,-0.002997,0,-0.952748
38,-0.897182,-0.001751,0,-0.986477
39,-0.897683,-0.000500,0,-1.020325
40,-0.896930,0.000752,0,-1.053995
41,-0.894928,0.002003,0,-1.087190
42,-0.891682,0.003246,0,-1.119600
43,-0.887203,0.004479,0,-1.150903
44,-0.881506,0.005697,0,-1.180757
45,-0.874612,0.006894,0,-1.208802
46,-0.866546,0.008066,0,-1.234659
47,-0.857338,0.009208,0,-1.257933
48,-0.847024,0.010313,0,-1.278225
49,-0.835648,0.011376,0,-1.295139
50,-0.823259,0.012389,0,-1.308301
51,-0.809913,0.013346,0,-1.317371
52,-0.795675,0.014239,0,-1.322069
53,-0.780614,0.015060,0,-1.322193
54,-0.764812,0.015802,0,-1.317643
55,-0.748354,0.016458,0,-1.308435
56,-0.731336,0.017019,0,-1.294723
57,-0.713858,0.017478,0,-1.276802
58,-0.696030,0.017828,0,-1.255114
59,-0.677965,0.018065,0,-1.230236
60,-0.659784,0.018181,0,-1.202870
61,-0.641609,0.018175,0,-1.173811
62,-0.623567,0.018041,0,-1.143920
63,-0.605787,0.017780,0,-1.114083
64,-0.588397,0.017390,0,-1.085174
65,-0.571524,0.016873,0,-1.058011
66,-0.555293,0.016231,0,-1.033325
67,-0.539824,0.015469,0,-1.011724
68,-0.525234,0.014590,0,-0.993676
69,-0.511631,0.013603,0,-0.979489
70,-0.499119,0.012513,0,-0.969306
71,-0.487789,0.011329,0,-0.963112
72,-0.477728,0.010061,0,-0.960737
73,-0.469010,0.008718,0,-0.961872
74,-0.461699,0.007311,0,-0.966090
75,-0.455850,0.005849,0,-0.972860
76,-0.451505,0.004345,0,-0.981575
77,-0.448697,0.002808,0,-0.991569
78,-0.447446,0.001251,0,-1.002137
79,-0.447761,-0.000315,0,-1.012560
80,-0.449640,-0.001879,0,-1.022122
81,-0.453069,-0.003429,0,-1.030133
82,-0.458024,-0.004954,0,-1.035945
83,-0.464466,-0.006443,0,-1.038982
84,-0.472350,-0.007884,0,-1.038750
85,-0.481617,-0.009267,0,-1.034868
86,-0.492198,-0.010581,0,-1.027082
87,-0.504014,-0.011816,0,-1.015282
88,-0.516977,-0.012963,0,-0.999515
89,-0.530990,-0.014013,0,-0.979992
90,-0.545947,-0.014957,0,-0.957086
91,-0.561737,-0.015790,0,-0.931323
92,-0.578241,-0.016504,0,-0.903364
93,-0.595337,-0.017096,0,-0.873979
94,-0.612899,-0.017562,0,-0.844013
95,-0.630800,-0.017901,0,-0.814351
96,-0.648910,-0.018110,0,-0.785873
97,-0.667103,-0.018192,0,-0.759416
98,-0.685252,-0.018149,0,-0.735744
99,-0.703236,-0.017984,0,-0.715509
100,-0.720936,-0.017701,0,-0.699236
101,-0.738242,-0.017306,0,-0.687308
102,-0.755047,-0.016805,0,-0.679963
103,-0.771252,-0.016205,0,-0.677298
104,-0.786766,-0.015514,0,-0.679280
105,-0.801505,-0.014739,0,-0.685766
106,-0.815393,-0.013888,0,-0.696519
107,-0.828361,-0.012968,0,-0.711233
108,-0.840349,-0.011988,0,-0.729553
109,-0.851303,-0.010954,0,-0.751093
110,-0.861177,-0.009874,0,-0.775453
111,-0.869929,-0.008753,0,-0.802237
112,-0.877528,-0.007598,0,-0.831054
113,-0.883943,-0.006415,0,-0.861534
114,-0.889152,-0.005209,0,-0.893322
115,-0.893136,-0.003985,0,-0.926085
116,-0.895883,-0.002747,0,-0.959508
117,-0.897383,-0.001500,0,-0.993285
118,-0.897632,-0.000248,0,-1.027120
119,-0.896628,0.001004,0,-1.060719
120,-0.894375,0.002253,0,-1.093781
121,-0.890879,0.003495,0,-1.125995
122,-0.886154,0.004725,0,-1.157035
123,-0.880215,0.005939,0,-1.186555
124,-0.873083,0.007132,0,-1.214191
125,-0.864785,0.008299,0,-1.239560
126,-0.855351,0.009433,0,-1.262266
127,-0.844820,0.010531,0,-1.281910
128,-0.833237,0.011584,0,-1.298099
129,-0.820650,0.012586,0,-1.310464
130,-0.807119,0.013531,0,-1.318675
131,-0.792709,0.014410,0,-1.322466
132,-0.777493,0.015216,0,-1.321655
133,-0.761552,0.015941,0,-1.316162
134,-0.744973,0.016578,0,-1.306032
135,-0.727854,0.017119,0,-1.291445
136,-0.710297,0.017557,0,-1.272726
137,-0.692412,0.017885,0,-1.250346
138,-0.674314,0.018098,0,-1.224908
139,-0.656124,0.018190,0,-1.197135
140,-0.637966,0.018158,0,-1.167838
141,-0.619967,0.017999,0,-1.137887
142,-0.602255,0.017712,0,-1.108167
143,-0.584958,0.017296,0,-1.079546
144,-0.568204,0.016754,0,-1.052826
145,-0.552117,0.016087,0,-1.028715
146,-0.536816,0.015301,0,-1.007797
147,-0.522416,0.014400,0,-0.990506
148,-0.509024,0.013391,0,-0.977117
149,-0.496742,0.012282,0,-0.967744
150,-0.485661,0.011081,0,-0.962336
151,-0.475864,0.009797,0,-0.960695
152,-0.467424,0.008440,0,-0.962488
153,-0.460403,0.007021,0,-0.967265
154,-0.454854,0.005550,0,-0.974477
155,-0.450816,0.004038,0,-0.983505
156,-0.448320,0.002496,0,-0.993671
157,-0.447383,0.000936,0,-1.004268
158,-0.448014,-0.000630,0,-1.014575
159,-0.450206,-0.002192,0,-1.023880
160,-0.453944,-0.003738,0,-1.031498
161,-0.459201,-0.005257,0,-1.036796
162,-0.465938,-0.006737,0,-1.039211
163,-0.474105,-0.008167,0,-1.038273
164,-0.483642,-0.009537,0,-1.033622
165,-0.494478,-0.010836,0,-1.025032
166,-0.506532,-0.012054,0,-1.012425
167,-0.519714,-0.013182,0,-0.995880
168,-0.533926,-0.014211,0,-0.975642
169,-0.549059,-0.015134,0,-0.952114
170,-0.565002,-0.015943,0,-0.925853
171,-0.581636,-0.016633,0,-0.897542
172,-0.598836,-0.017200,0,-0.867971
173,-0.616476,-0.017641,0,-0.837995
174,-0.634429,-0.017953,0,-0.808501
175,-0.652567,-0.018137,0,-0.780364
176,-0.670760,-0.018194,0,-0.754409
177,-0.688886,-0.018126,0,-0.731379
178,-0.706822,-0.017936,0,-0.711903
179,-0.724452,-0.017630,0,-0.696478
180,-0.741665,-0.017213,0,-0.685458
181,-0.758357,-0.016692,0,-0.679050
182,-0.774430,-0.016073,0,-0.677326
183,-0.789795,-0.015365,0,-0.680229
184,-0.804368,-0.014574,0,-0.687595
185,-0.818077,-0.013708,0,-0.699171
186,-0.830852,-0.012776,0,-0.714640
187,-0.842637,-0.011784,0,-0.733639
188,-0.853377,-0.010740,0,-0.755778
189,-0.863028,-0.009651,0,-0.780658
190,-0.871551,-0.008523,0,-0.807881
191,-0.878914,-0.007362,0,-0.837062
192,-0.885088,-0.006174,0,-0.867832
193,-0.890052,-0.004964,0,-0.899843
194,-0.893788,-0.003737,0,-0.932764
195,-0.896285,-0.002497,0,-0.966282
196,-0.897534,-0.001249,0,-1.000094
197,-0.897531,0.000003,0,-1.033906
198,-0.896275,0.001256,0,-1.067421
199,-0.893771,0.002504,0,-1.100338
