step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997014,0.077218,0.999366,0.035594,0.036601,0.056195,-1.000000,-0.999179
1,0.996049,0.088804,0.999874,0.015844,0.076607,-0.248347,-1.000000,-1.027234
2,0.994381,0.105865,0.998239,-0.059313,0.088881,-0.487737,-1.000000,-0.980895
3,0.992605,0.121390,0.985379,-0.170375,0.060437,-0.608767,-1.000000,-0.867738
4,0.991879,0.127189,0.957263,-0.289217,-0.007145,-0.591304,-1.000000,-0.753876
5,0.993114,0.117153,0.921182,-0.389132,-0.094789,-0.455923,-1.000000,-0.707209
6,0.995930,0.090125,0.891049,-0.453908,-0.172775,-0.252373,-1.000000,-0.752982
7,0.998708,0.050821,0.877625,-0.479348,-0.213386,-0.037859,-1.000000,-0.872742
8,0.999964,0.008509,0.882906,-0.469549,-0.200802,0.140346,-1.000000,-1.025716
9,0.999666,-0.025834,0.901234,-0.433332,-0.134795,0.253968,-1.000000,-1.166449
10,0.999088,-0.042706,0.924123,-0.382094,-0.029501,0.296289,-1.000000,-1.254988
11,0.999330,-0.036593,0.944837,-0.327540,0.090652,0.279579,-1.000000,-1.266770
12,0.999973,-0.007386,0.960339,-0.278836,0.196760,0.228319,-1.000000,-1.203712
13,0.999225,0.039364,0.970659,-0.240460,0.262424,0.169942,-1.000000,-1.098343
14,0.995614,0.093552,0.977270,-0.211998,0.270675,0.125543,-1.000000,-1.001545
15,0.989714,0.143058,0.981803,-0.189900,0.218765,0.103397,-1.000000,-0.956041
16,0.984213,0.176986,0.985398,-0.170267,0.118919,0.097548,-1.000000,-0.972159
17,0.982107,0.188323,0.988470,-0.151420,-0.005138,0.091599,-1.000000,-1.022995
18,0.984521,0.175267,0.990795,-0.135372,-0.124390,0.065731,-1.000000,-1.061548
19,0.989955,0.141384,0.991807,-0.127748,-0.211681,0.004804,-1.000000,-1.047736
20,0.995497,0.094795,0.990700,-0.136064,-0.248436,-0.094152,-1.000000,-0.969597
21,0.998929,0.046266,0.986008,-0.166701,-0.229420,-0.217602,-1.000000,-0.849375
22,0.999980,0.006354,0.975163,-0.221487,-0.163695,-0.337287,-1.000000,-0.734317
23,0.999849,-0.017351,0.955382,-0.295373,-0.070943,-0.418583,-1.000000,-0.677229
24,0.999763,-0.021787,0.926349,-0.376666,0.025203,-0.431906,-1.000000,-0.713706
25,0.999964,-0.008484,0.892943,-0.450169,0.103437,-0.361628,-1.000000,-0.845335
26,0.999850,0.017330,0.865179,-0.501462,0.148414,-0.209408,-1.000000,-1.036649
27,0.998843,0.048085,0.854415,-0.519591,0.152545,0.006500,-1.000000,-1.225376
28,0.997137,0.075621,0.867526,-0.497391,0.117853,0.252457,-1.000000,-1.341729
29,0.995633,0.093351,0.901959,-0.431821,0.057727,0.480584,-1.000000,-1.337529
30,0.995141,0.098457,0.944952,-0.327210,-0.004544,0.633943,-1.000000,-1.220920
31,0.995656,0.093107,0.979782,-0.200068,-0.043832,0.661864,-1.000000,-1.066804
32,0.996503,0.083555,0.996915,-0.078492,-0.045900,0.543559,-1.000000,-0.969437
33,0.997024,0.077094,0.999971,0.007588,-0.014875,0.302217,-1.000000,-0.966780
34,0.996901,0.078665,0.999284,0.037837,0.031113,-0.004292,-1.000000,-1.013741
35,0.996032,0.088992,0.999980,0.006281,0.069368,-0.304126,-1.000000,-1.027151
36,0.994536,0.104395,0.996904,-0.078629,0.079437,-0.528444,-1.000000,-0.957557
37,0.993032,0.117847,0.980744,-0.195298,0.049171,-0.627211,-1.000000,-0.830376
38,0.992605,0.121392,0.949217,-0.314622,-0.018105,-0.586174,-1.000000,-0.722225
39,0.993986,0.109505,0.911730,-0.410790,-0.101741,-0.432001,-1.000000,-0.697863
40,0.996651,0.081773,0.882914,-0.469535,-0.172248,-0.217482,-1.000000,-0.771398
41,0.999056,0.043435,0.872703,-0.488251,-0.204057,0.000683,-1.000000,-0.913296
42,0.999993,0.003759,0.881712,-0.471787,-0.184148,0.177564,-1.000000,-1.075263
43,0.999641,-0.026810,0.903191,-0.429239,-0.114406,0.287168,-1.000000,-1.208862
44,0.999216,-0.039600,0.928138,-0.372236,-0.009741,0.323930,-1.000000,-1.276739
45,0.999552,-0.029934,0.949798,-0.312864,0.105881,0.300126,-1.000000,-1.262586
46,0.999999,0.001634,0.965394,-0.260796,0.204802,0.239860,-1.000000,-1.179292
47,0.998791,0.049158,0.975270,-0.221016,0.262175,0.170628,-1.000000,-1.067578
48,0.994737,0.102459,0.981110,-0.193451,0.262574,0.114377,-1.000000,-0.979124
49,0.988737,0.149666,0.984637,-0.174614,0.204537,0.080850,-1.000000,-0.949763
50,0.983600,0.180365,0.987062,-0.160342,0.101154,0.065752,-1.000000,-0.979445
51,0.982149,0.188102,0.988930,-0.148385,-0.023477,0.054148,-1.000000,-1.033119
52,0.985164,0.171615,0.990161,-0.139933,-0.140447,0.027281,-1.000000,-1.061911
53,0.990852,0.134955,0.990208,-0.139599,-0.223142,-0.029421,-1.000000,-1.031092
54,0.996240,0.086633,0.988099,-0.153822,-0.253877,-0.119022,-1.000000,-0.938919
55,0.999292,0.037633,0.982172,-0.187987,-0.228436,-0.229033,-1.000000,-0.817581
56,0.999999,-0.001479,0.969962,-0.243257,-0.156736,-0.333287,-1.000000,-0.718122
57,0.999729,-0.023277,0.949261,-0.314491,-0.059052,-0.399807,-1.000000,-0.688070
58,0.999688,-0.024970,0.920571,-0.390576,0.040414,-0.401133,-1.000000,-0.751402
59,0.999964,-0.008487,0.889309,-0.457308,0.119575,-0.322493,-1.000000,-0.898271
60,0.999792,0.020390,0.865355,-0.501159,0.162397,-0.165537,-1.000000,-1.087070
61,0.998570,0.053465,0.859198,-0.511644,0.161424,0.051109,-1.000000,-1.255908
62,0.996623,0.082109,0.876256,-0.481846,0.120133,0.292288,-1.000000,-1.341498
63,0.995020,0.099680,0.912348,-0.409416,0.054292,0.508065,-1.000000,-1.308081
64,0.994602,0.103761,0.953821,-0.300375,-0.010855,0.640965,-1.000000,-1.178684
65,0.995272,0.097124,0.984855,-0.173381,-0.050140,0.643601,-1.000000,-1.035261
66,0.996258,0.086425,0.998348,-0.057456,-0.051148,0.501939,-1.000000,-0.962693
67,0.996877,0.078972,0.999826,0.018665,-0.019764,0.245449,-1.000000,-0.979417
68,0.996834,0.079509,0.999316,0.036968,0.025475,-0.065112,-1.000000,-1.026230
69,0.996070,0.088567,0.999981,-0.006201,0.062156,-0.357625,-1.000000,-1.020772
70,0.994750,0.102333,0.994975,-0.100127,0.070181,-0.564568,-1.000000,-0.928195
71,0.993506,0.113776,0.975224,-0.221219,0.038405,-0.639758,-1.000000,-0.791654
72,0.993340,0.115220,0.940508,-0.339772,-0.027944,-0.575338,-1.000000,-0.695045
73,0.994807,0.101775,0.902222,-0.431272,-0.106872,-0.403763,-1.000000,-0.696578
74,0.997277,0.073745,0.875346,-0.483497,-0.169587,-0.180010,-1.000000,-0.797915
75,0.999323,0.036779,0.868735,-0.495277,-0.192946,0.040395,-1.000000,-0.958906
76,1.000000,0.000012,0.881572,-0.472050,-0.166640,0.215014,-1.000000,-1.124993
77,0.999643,-0.026728,0.906067,-0.423134,-0.094312,0.319866,-1.000000,-1.246469
78,0.999366,-0.035598,0.932780,-0.360447,0.008745,0.350158,-1.000000,-1.290562
79,0.999742,-0.022696,0.955014,-0.296562,0.119285,0.318033,-1.000000,-1.250712
80,0.999941,0.010852,0.970344,-0.241730,0.210922,0.247467,-1.000000,-1.150729
81,0.998271,0.058782,0.979507,-0.201409,0.260244,0.166500,-1.000000,-1.037627
82,0.993832,0.110896,0.984439,-0.175727,0.253197,0.098340,-1.000000,-0.961181
83,0.987820,0.155602,0.986943,-0.161069,0.189490,0.054314,-1.000000,-0.948479
84,0.983120,0.182963,0.988254,-0.152822,0.083024,0.031607,-1.000000,-0.989094
85,0.982346,0.187074,0.988982,-0.148038,-0.041742,0.016415,-1.000000,-1.041510
86,0.985922,0.167208,0.989133,-0.147022,-0.156014,-0.009320,-1.000000,-1.057427
87,0.991787,0.127897,0.988163,-0.153405,-0.233736,-0.059955,-1.000000,-1.009487
88,0.996950,0.078045,0.984985,-0.172639,-0.258117,-0.139012,-1.000000,-0.906633
89,0.999584,0.028847,0.977853,-0.209292,-0.225957,-0.235334,-1.000000,-0.789383
90,0.999958,-0.009140,0.964502,-0.264077,-0.148070,-0.324882,-1.000000,-0.709652
91,0.999589,-0.028684,0.943293,-0.331962,-0.045466,-0.377967,-1.000000,-0.707360
92,0.999626,-0.027331,0.915423,-0.402493,0.056896,-0.368686,-1.000000,-0.794593
93,0.999972,-0.007495,0.886685,-0.462374,0.136107,-0.282741,-1.000000,-0.951597
94,0.999702,0.024414,0.866704,-0.498823,0.175664,-0.121863,-1.000000,-1.132680
95,0.998225,0.059564,0.865020,-0.501737,0.168666,0.094541,-1.000000,-1.278113
96,0.996037,0.088940,0.885564,-0.464518,0.120428,0.329462,-1.000000,-1.332603
97,0.994368,0.105979,0.922615,-0.385723,0.049188,0.531046,-1.000000,-1.273605
98,0.994067,0.108769,0.961947,-0.273237,-0.018176,0.642036,-1.000000,-1.137680
99,0.994917,0.100700,0.989030,-0.147715,-0.056952,0.619274,-1.000000,-1.009956
100,0.996052,0.088776,0.999253,-0.038645,-0.056716,0.455712,-1.000000,-0.962460
101,0.996773,0.080277,0.999641,0.026798,-0.024883,0.186458,-1.000000,-0.994221
102,0.996815,0.079750,0.999456,0.032975,0.019765,-0.125516,-1.000000,-1.035133
103,0.996161,0.087540,0.999770,-0.021461,0.055037,-0.408123,-1.000000,-1.007587
104,0.995017,0.099704,0.992342,-0.123517,0.061180,-0.595566,-1.000000,-0.893719
105,0.994018,0.109218,0.968819,-0.247770,0.028268,-0.646240,-1.000000,-0.753317
106,0.994069,0.108749,0.931266,-0.364340,-0.036481,-0.559039,-1.000000,-0.673817
107,0.995565,0.094071,0.892843,-0.450369,-0.110057,-0.371674,-1.000000,-0.703852
108,0.997809,0.066158,0.868500,-0.495689,-0.164829,-0.140410,-1.000000,-0.831972
109,0.999521,0.030944,0.865808,-0.500377,-0.180274,0.080951,-1.000000,-1.008258
110,0.999996,-0.002699,0.882500,-0.470313,-0.148609,0.252464,-1.000000,-1.173312
111,0.999672,-0.025621,0.909815,-0.415015,-0.074831,0.351805,-1.000000,-1.277990
