step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.315674,0.582726,-0.641917,0.000000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.000000
1,-1.315674,0.582726,-0.641917,0.007000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.007000
2,-1.315618,0.582684,-0.641917,0.014000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.014000
3,-1.315506,0.582600,-0.641917,0.012635,-0.005371,-0.229722,0.100000,0.080000,0.060000,0.100000,-1.000000,0.012635
4,-1.315437,0.582481,-0.644214,0.014456,-0.013642,-0.130547,0.100000,0.080000,0.060000,0.100000,-1.000000,0.014456
5,-1.315403,0.582285,-0.645520,0.018464,-0.007716,-0.594771,0.100000,0.080000,0.060000,0.100000,-1.000000,0.018464
6,-1.315302,0.582113,-0.651467,0.023814,-0.016534,-0.259800,0.100000,0.080000,0.060000,0.100000,-1.000000,0.023814
7,-1.315213,0.581837,-0.654065,0.026136,-0.012580,-0.726427,0.100000,0.080000,0.060000,0.100000,-1.000000,0.026136
8,-1.315082,0.581578,-0.661330,0.030956,-0.021285,-0.426882,0.100000,0.080000,0.060000,0.100000,-1.000000,0.030956
9,-1.314968,0.581220,-0.665599,0.033981,-0.017852,-0.826197,0.100000,0.080000,0.060000,0.100000,-1.000000,0.033981
10,-1.314811,0.580870,-0.673861,0.038344,-0.025797,-0.589363,0.100000,0.080000,0.060000,0.100000,-1.000000,0.038344
11,-1.314673,0.580429,-0.679754,0.041704,-0.023224,-0.926226,0.120000,0.080000,0.060000,0.100000,-1.000000,0.041704
12,-1.314494,0.579986,-0.689016,0.045867,-0.029787,-0.767228,0.120000,0.080000,0.060000,0.100000,-1.000000,0.045867
13,-1.314330,0.579464,-0.696689,0.049446,-0.028652,-1.019612,0.120000,0.080000,0.060000,0.100000,-1.000000,0.049446
14,-1.314134,0.578927,-0.706885,0.053473,-0.033471,-0.952181,0.120000,0.080000,0.060000,0.100000,-1.000000,0.053473
15,-1.313945,0.578326,-0.716407,0.057212,-0.033962,-1.113680,0.120000,0.080000,0.060000,0.100000,-1.000000,0.057212
16,-1.313737,0.577694,-0.727543,0.061152,-0.037174,-1.128214,0.120000,0.080000,0.060000,0.100000,-1.000000,0.061152
17,-1.313527,0.577010,-0.738826,0.064996,-0.038811,-1.224822,0.120000,0.080000,0.060000,0.100000,-1.000000,0.064996
18,-1.313308,0.576285,-0.751074,0.068903,-0.041150,-1.281770,0.120000,0.080000,0.060000,0.100000,-1.000000,0.068903
19,-1.313085,0.575514,-0.763891,0.072800,-0.043167,-1.353740,0.120000,0.080000,0.060000,0.100000,-1.000000,0.072800
20,-1.312858,0.574699,-0.777429,0.076713,-0.045245,-1.420158,0.120000,0.080000,0.060000,0.100000,-1.000000,0.076713
21,-1.312629,0.573838,-0.791630,0.080636,-0.047265,-1.487219,0.140000,0.080000,0.060000,0.100000,-1.000000,0.080636
22,-1.312398,0.572932,-0.806503,0.084568,-0.049253,-1.553404,0.140000,0.080000,0.060000,0.100000,-1.000000,0.084568
23,-1.312169,0.571981,-0.822037,0.088510,-0.051204,-1.618947,0.140000,0.080000,0.060000,0.100000,-1.000000,0.088510
24,-1.311941,0.570984,-0.838226,0.092462,-0.053116,-1.683782,0.140000,0.080000,0.060000,0.100000,-1.000000,0.092462
25,-1.311718,0.569941,-0.855064,0.096422,-0.054987,-1.747878,0.140000,0.080000,0.060000,0.100000,-1.000000,0.096422
26,-1.311500,0.568853,-0.872543,0.100391,-0.056815,-1.811200,0.160000,0.080000,0.060000,0.100000,-1.000000,0.100391
27,-1.311290,0.567719,-0.890655,0.104368,-0.058600,-1.873714,0.160000,0.080000,0.060000,0.100000,-1.000000,0.104368
28,-1.311089,0.566539,-0.909392,0.108353,-0.060338,-1.935386,0.160000,0.080000,0.060000,0.100000,-1.000000,0.108353
29,-1.310900,0.565313,-0.928746,0.112344,-0.062029,-1.996181,0.180000,0.100000,0.060000,0.100000,-1.000000,0.112344
30,-1.310724,0.564042,-0.948708,0.116341,-0.063671,-2.056065,0.200000,0.100000,0.060000,0.100000,-1.000000,0.116341
31,-1.310563,0.562725,-0.969268,0.120343,-0.065262,-2.115003,0.200000,0.100000,0.060000,0.100000,-1.000000,0.120343
32,-1.310420,0.561364,-0.990418,0.124349,-0.066802,-2.172961,0.220000,0.100000,0.080000,0.100000,-1.000000,0.124349
33,-1.310297,0.559958,-1.012148,0.128358,-0.068287,-2.229905,0.240000,0.100000,0.080000,0.100000,-1.000000,0.128358
34,-1.310196,0.558507,-1.034447,0.132369,-0.069718,-2.285802,0.260000,0.100000,0.080000,0.100000,-1.000000,0.132369
35,-1.310119,0.557013,-1.057305,0.136380,-0.071092,-2.340617,0.300000,0.100000,0.080000,0.100000,-1.000000,0.136380
36,-1.310068,0.555476,-1.080711,0.140391,-0.072408,-2.394318,0.360000,0.120000,0.080000,0.100000,-1.000000,0.140391
