step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.661444,-1.285200,-1.607652,0.000000,0.000000,0.000000,0.500000,0.340000,0.240000,0.366667,-0.700000,0.000000
1,1.661444,-1.285200,-1.607652,0.025667,0.000000,0.000000,0.500000,0.340000,0.240000,0.366667,-0.700000,0.025667
2,1.661434,-1.285457,-1.607652,0.045150,-0.007341,-0.313982,0.500000,0.340000,0.240000,0.366667,-0.700000,0.045150
3,1.661344,-1.285905,-1.610792,0.065852,-0.015340,-0.459193,0.500000,0.340000,0.240000,0.366667,-0.700000,0.065852
4,1.661164,-1.286557,-1.615384,0.087094,-0.020277,-0.692138,0.500000,0.340000,0.240000,0.366667,-0.700000,0.087094
5,1.660923,-1.287418,-1.622305,0.108633,-0.025742,-0.860087,0.500000,0.340000,0.260000,0.366667,-0.700000,0.108633
6,1.660610,-1.288490,-1.630906,0.130280,-0.030671,-1.035045,0.500000,0.340000,0.260000,0.366667,-0.700000,0.130280
7,1.660226,-1.289772,-1.641257,0.152017,-0.035275,-1.206299,0.500000,0.340000,0.260000,0.366667,-0.700000,0.152017
8,1.659767,-1.291263,-1.653320,0.173830,-0.039533,-1.374096,0.500000,0.340000,0.260000,0.366667,-0.700000,0.173830
9,1.659229,-1.292963,-1.667060,0.195715,-0.043413,-1.538319,0.500000,0.340000,0.260000,0.366667,-0.700000,0.195715
10,1.658609,-1.294869,-1.682444,0.217667,-0.046874,-1.698707,0.500000,0.340000,0.260000,0.366667,-0.700000,0.217667
11,1.657901,-1.296980,-1.699431,0.239682,-0.049879,-1.854928,0.500000,0.340000,0.260000,0.366667,-0.700000,0.239682
12,1.657099,-1.299293,-1.717980,0.261754,-0.052387,-2.006624,0.520000,0.380000,0.260000,0.366667,-0.666667,0.261754
13,1.656197,-1.301806,-1.738046,0.284362,-0.054124,-2.143377,0.520000,0.380000,0.260000,0.366667,-0.666667,0.284362
14,1.655190,-1.304520,-1.759480,0.306968,-0.055337,-2.277428,0.520000,0.380000,0.240000,0.366667,-0.700000,0.306968
15,1.654070,-1.307431,-1.782254,0.329102,-0.056173,-2.415894,0.520000,0.380000,0.280000,0.366667,-0.633333,0.329102
16,1.652830,-1.310531,-1.806413,0.352188,-0.055937,-2.529713,0.580000,0.420000,0.320000,0.366667,-0.566667,0.352188
17,1.651464,-1.313825,-1.831710,0.376189,-0.054420,-2.611193,0.580000,0.420000,0.320000,0.366667,-0.566667,0.376189
18,1.649968,-1.317319,-1.857822,0.400004,-0.052471,-2.696432,0.580000,0.420000,0.320000,0.366667,-0.566667,0.400004
19,1.648332,-1.321007,-1.884787,0.423650,-0.050015,-2.782845,0.600000,0.420000,0.320000,0.366667,-0.566667,0.423650
20,1.646548,-1.324882,-1.912615,0.447126,-0.046994,-2.868661,0.600000,0.420000,0.320000,0.366667,-0.566667,0.447126
21,1.644607,-1.328937,-1.941302,0.470427,-0.043359,-2.952621,0.620000,0.420000,0.300000,0.366667,-0.566667,0.470427
22,1.642499,-1.333165,-1.970828,0.493538,-0.039070,-3.033811,0.620000,0.460000,0.300000,0.366667,-0.566667,0.493538
23,1.640217,-1.337558,-2.001166,0.516442,-0.034099,-3.111554,0.640000,0.460000,0.300000,0.366667,-0.566667,0.516442
24,1.637753,-1.342110,-2.032282,0.539114,-0.028419,-3.185348,0.720000,0.460000,0.340000,0.366667,-0.500000,0.539114
25,1.635098,-1.346810,-2.064135,0.562387,-0.021517,-3.233630,0.740000,0.460000,0.340000,0.366667,-0.500000,0.562387
26,1.632245,-1.351662,-2.096471,0.585322,-0.014040,-3.281629,0.760000,0.480000,0.340000,0.366667,-0.500000,0.585322
27,1.629186,-1.356654,-2.129288,0.607907,-0.005951,-3.328504,0.780000,0.480000,0.380000,0.366667,-0.466667,0.607907
28,1.625915,-1.361778,-2.162573,0.630537,0.003038,-3.362458,0.800000,0.520000,0.380000,0.366667,-0.466667,0.630537
29,1.622422,-1.367028,-2.196197,0.652757,0.012588,-3.396315,0.840000,0.540000,0.380000,0.366667,-0.466667,0.652757
30,1.618703,-1.372394,-2.230160,0.674552,0.022729,-3.429431,0.880000,0.540000,0.360000,0.366667,-0.500000,0.674552
31,1.614750,-1.377865,-2.264455,0.695516,0.033310,-3.468591,0.920000,0.560000,0.360000,0.366667,-0.533333,0.695516
32,1.610560,-1.383426,-2.299141,0.715660,0.044487,-3.508548,0.960000,0.560000,0.420000,0.366667,-0.366667,0.715660
33,1.606128,-1.389062,-2.334226,0.737235,0.057329,-3.503717,1.000000,0.580000,0.420000,0.300000,-0.366667,0.737235
34,1.601445,-1.394785,-2.369263,0.753594,0.070487,-3.502657,1.000000,0.580000,0.420000,0.300000,-0.366667,0.753594
35,1.596539,-1.400549,-2.404290,0.769405,0.083829,-3.503356,1.000000,0.660000,0.420000,0.300000,-0.533333,0.769405
36,1.591407,-1.406342,-2.439323,0.782863,0.096825,-3.529325,1.000000,0.680000,0.420000,0.300000,-0.633333,0.782863
