step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,2.028914,-0.731730,0.206250,0.000000,0.000000,0.000000,0.020000,0.020000,0.020000,0.366667,-1.000000,0.000000
1,2.028914,-0.731730,0.206250,0.025667,0.000000,0.000000,0.020000,0.020000,0.020000,0.366667,-1.000000,0.025667
2,2.029165,-0.731678,0.206250,0.042968,-0.005371,-0.229722,0.020000,0.020000,0.020000,0.366667,-1.000000,0.042968
3,2.029597,-0.731642,0.203953,0.060526,-0.012215,-0.368652,0.020000,0.020000,0.020000,0.366667,-1.000000,0.060526
4,2.030214,-0.731639,0.200266,0.078287,-0.017069,-0.588353,0.020000,0.020000,0.020000,0.366667,-1.000000,0.078287
5,2.031015,-0.731651,0.194383,0.096234,-0.022649,-0.753461,0.020000,0.020000,0.020000,0.366667,-1.000000,0.096234
6,2.032003,-0.731687,0.186848,0.114319,-0.027686,-0.928105,0.020000,0.020000,0.020000,0.366667,-1.000000,0.114319
7,2.033178,-0.731747,0.177567,0.132533,-0.032452,-1.097131,0.020000,0.020000,0.020000,0.366667,-1.000000,0.132533
8,2.034540,-0.731832,0.166596,0.150866,-0.036898,-1.261330,0.020000,0.020000,0.020000,0.400000,-1.000000,0.150866
9,2.036089,-0.731946,0.153983,0.171648,-0.040993,-1.420454,0.020000,0.020000,0.020000,0.400000,-1.000000,0.171648
10,2.037848,-0.732088,0.139778,0.192522,-0.044666,-1.575433,0.020000,0.020000,0.020000,0.400000,-1.000000,0.192522
11,2.039817,-0.732262,0.124024,0.213490,-0.047887,-1.725034,0.020000,0.020000,0.020000,0.400000,-1.000000,0.213490
12,2.041994,-0.732473,0.106773,0.234551,-0.050619,-1.868509,0.020000,0.020000,0.020000,0.400000,-1.000000,0.234551
13,2.044380,-0.732726,0.088088,0.255700,-0.052826,-2.005272,0.020000,0.020000,0.020000,0.400000,-1.000000,0.255700
14,2.046974,-0.733027,0.068036,0.276930,-0.054476,-2.134824,0.020000,0.020000,0.020000,0.400000,-1.000000,0.276930
15,2.049774,-0.733383,0.046687,0.298228,-0.055538,-2.256729,0.020000,0.020000,0.020000,0.400000,-1.000000,0.298228
