step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.898781,-1.340855,0.126180,0.000000,0.000000,0.000000,1.000000,0.420000,0.460000,0.300000,-0.500000,0.000000
1,-1.898781,-1.340855,0.126180,0.021000,0.000000,0.000000,1.000000,0.420000,0.460000,0.300000,-0.500000,0.021000
2,-1.898572,-1.340829,0.126180,0.037731,-0.007814,-0.334217,1.000000,0.420000,0.460000,0.300000,-0.500000,0.037731
3,-1.898188,-1.340859,0.122837,0.057797,-0.012220,-0.274321,1.000000,0.420000,0.460000,0.300000,-0.500000,0.057797
4,-1.897599,-1.340909,0.120094,0.076608,-0.014292,-0.537670,1.000000,0.420000,0.460000,0.300000,-0.500000,0.076608
5,-1.896822,-1.340959,0.114718,0.095890,-0.018686,-0.604220,1.000000,0.420000,0.460000,0.300000,-0.500000,0.095890
6,-1.895848,-1.341035,0.108675,0.115073,-0.022084,-0.733464,1.000000,0.400000,0.460000,0.300000,-0.500000,0.115073
7,-1.894680,-1.341130,0.101341,0.134296,-0.025416,-0.854529,1.000000,0.400000,0.440000,0.300000,-0.500000,0.134296
8,-1.893318,-1.341247,0.092795,0.153543,-0.028580,-0.974244,1.000000,0.400000,0.440000,0.300000,-0.500000,0.153543
9,-1.891763,-1.341389,0.083053,0.172813,-0.031551,-1.092771,1.000000,0.400000,0.440000,0.300000,-0.500000,0.172813
10,-1.890014,-1.341560,0.072125,0.192104,-0.034305,-1.210016,1.000000,0.400000,0.440000,0.300000,-0.500000,0.192104
11,-1.888074,-1.341764,0.060025,0.211417,-0.036819,-1.325840,1.000000,0.400000,0.440000,0.300000,-0.500000,0.211417
12,-1.885941,-1.342005,0.046767,0.230750,-0.039070,-1.440092,1.000000,0.400000,0.440000,0.300000,-0.500000,0.230750
13,-1.883618,-1.342287,0.032366,0.250098,-0.041034,-1.552613,1.000000,0.400000,0.420000,0.300000,-0.500000,0.250098
14,-1.881105,-1.342616,0.016840,0.269459,-0.042688,-1.663241,1.000000,0.400000,0.420000,0.300000,-0.500000,0.269459
15,-1.878404,-1.342998,0.000207,0.288826,-0.044011,-1.771811,1.000000,0.400000,0.420000,0.300000,-0.500000,0.288826
16,-1.875515,-1.343437,-0.017511,0.308194,-0.044980,-1.878161,1.000000,0.400000,0.420000,0.300000,-0.600000,0.308194
17,-1.872442,-1.343941,-0.036292,0.326105,-0.046778,-2.033627,1.000000,0.380000,0.400000,0.300000,-0.600000,0.326105
18,-1.869200,-1.344527,-0.056629,0.344133,-0.047944,-2.177215,1.000000,0.380000,0.400000,0.300000,-0.600000,0.344133
19,-1.865791,-1.345200,-0.078401,0.362242,-0.048488,-2.310683,1.000000,0.380000,0.400000,0.300000,-0.600000,0.362242
20,-1.862218,-1.345967,-0.101508,0.380397,-0.048416,-2.435259,1.000000,0.380000,0.400000,0.300000,-0.600000,0.380397
21,-1.858482,-1.346834,-0.125860,0.398568,-0.047733,-2.551812,1.000000,0.500000,0.380000,0.300000,-0.600000,0.398568
