step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999135,0.041576,0.995159,-0.098275,-0.039937,-0.024769,-1.000000,-0.981875
1,0.999189,0.040267,0.992353,-0.123430,0.026174,-0.223911,-1.000000,-0.940944
2,0.998698,0.051022,0.983023,-0.183481,0.077257,-0.371509,-1.000000,-0.884355
3,0.997625,0.068885,0.964785,-0.263039,0.095499,-0.428183,-1.000000,-0.838523
4,0.996251,0.086507,0.939800,-0.341725,0.075387,-0.381435,-1.000000,-0.837518
5,0.995297,0.096868,0.915988,-0.401205,0.025078,-0.247972,-1.000000,-0.893644
6,0.995418,0.095623,0.902802,-0.430056,-0.037879,-0.064929,0.000000,-1.065405
7,0.997574,0.069617,0.918946,-0.394382,-0.216929,0.446853,1.000000,-1.296692
8,1.000000,0.000158,0.971378,-0.237538,-0.461145,1.174438,-1.000000,-1.201926
9,0.996932,-0.078273,0.999691,-0.024876,-0.300660,0.924516,1.000000,-0.978697
10,0.990367,-0.138467,0.983649,0.180095,-0.285312,1.088762,1.000000,-0.722469
11,0.983017,-0.183517,0.924419,0.381379,-0.155194,0.970782,1.000000,-0.554530
12,0.980821,-0.194910,0.849976,0.526822,0.044793,0.639595,-1.000000,-0.799387
13,0.989902,-0.141751,0.838423,0.545020,0.481893,-0.417218,-1.000000,-1.295012
14,0.999933,-0.011539,0.922286,0.386508,0.797047,-1.337906,-1.000000,-1.344187
15,0.986931,0.161144,0.997809,0.066167,0.892588,-1.885677,-1.000000,-0.865410
16,0.947607,0.319440,0.950014,-0.312208,0.692621,-1.855375,-1.000000,-0.405473
17,0.912130,0.409901,0.800960,-0.598718,0.252787,-1.329039,0.000000,-0.529538
18,0.917474,0.397796,0.694890,-0.719116,-0.380257,-0.265716,0.000000,-1.113079
19,0.961919,0.273336,0.732177,-0.681114,-0.915240,0.779842,0.000000,-1.476000
20,0.998333,0.057719,0.875189,-0.483780,-1.230151,1.604730,0.000000,-1.260756
21,0.981452,-0.191707,0.990007,-0.141020,-1.215659,1.926353,-1.000000,-0.781014
22,0.924916,-0.380172,0.982770,0.184834,-0.706159,1.259766,1.000000,-0.759462
23,0.883466,-0.468495,0.918852,0.394602,-0.245848,0.891656,1.000000,-1.045655
24,0.885768,-0.464128,0.863109,0.505018,0.297081,0.328622,-1.000000,-1.480966
25,0.940216,-0.340580,0.891739,0.452551,1.027595,-0.907046,-1.000000,-1.586785
26,0.996102,-0.088204,0.982970,0.183764,1.506975,-1.860344,-1.000000,-0.831766
27,0.974628,0.223832,0.974341,-0.225078,1.554312,-2.122981,-1.000000,0.040422
28,0.876558,0.481296,0.818796,-0.574085,1.148161,-1.625929,0.000000,-0.086519
29,0.793125,0.609059,0.680955,-0.732325,0.355268,-0.453708,0.000000,-1.116856
30,0.802160,0.597109,0.703880,-0.710319,-0.502610,0.768562,0.000000,-2.034143
31,0.896128,0.443796,0.867970,-0.496617,-1.266850,1.897300,0.000000,-1.895818
32,0.988195,0.153203,0.998122,-0.061256,-1.719999,2.561996,1.000000,-0.596873
33,0.979172,-0.203034,0.890680,0.454632,-1.767995,2.597738,1.000000,0.542366
34,0.868319,-0.496007,0.606598,0.795008,-1.315210,1.784963,1.000000,0.346245
35,0.756596,-0.653883,0.392029,0.919953,-0.593780,0.687872,-1.000000,-1.089725
36,0.745699,-0.666283,0.420358,0.907358,0.433274,-0.997569,-1.000000,-2.678577
