step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.475402,-0.371112,-0.267220,0.000000,0.000000,0.000000,0.140000,0.120000,0.120000,0.200000,-0.800000,0.000000
1,-1.475402,-0.371112,-0.267220,0.014000,0.000000,0.000000,0.140000,0.120000,0.120000,0.200000,-0.800000,0.014000
2,-1.475267,-0.371149,-0.267220,0.020994,-0.006805,-0.291038,0.140000,0.120000,0.120000,0.200000,-0.800000,0.020994
3,-1.475083,-0.371270,-0.270130,0.031560,-0.014163,-0.236585,0.140000,0.120000,0.120000,0.200000,-0.800000,0.031560
4,-1.474816,-0.371491,-0.272496,0.041526,-0.012598,-0.670422,0.140000,0.120000,0.120000,0.200000,-0.800000,0.041526
5,-1.474450,-0.371724,-0.279200,0.052654,-0.021058,-0.507613,0.140000,0.120000,0.100000,0.200000,-0.800000,0.052654
6,-1.474002,-0.372072,-0.284276,0.062825,-0.021940,-0.801232,0.140000,0.120000,0.100000,0.200000,-0.800000,0.062825
7,-1.473461,-0.372458,-0.292289,0.073472,-0.027230,-0.832627,0.140000,0.120000,0.100000,0.200000,-0.800000,0.073472
8,-1.472836,-0.372931,-0.300615,0.083962,-0.030361,-0.982195,0.140000,0.120000,0.100000,0.200000,-0.800000,0.083962
9,-1.472124,-0.373469,-0.310437,0.094541,-0.033981,-1.096142,0.140000,0.120000,0.100000,0.200000,-0.800000,0.094541
10,-1.471327,-0.374082,-0.321398,0.105140,-0.037400,-1.214365,0.140000,0.120000,0.100000,0.200000,-0.800000,0.105140
11,-1.470448,-0.374769,-0.333542,0.115770,-0.040703,-1.330996,0.140000,0.120000,0.100000,0.200000,-0.800000,0.115770
12,-1.469487,-0.375532,-0.346852,0.126430,-0.043879,-1.446115,0.140000,0.120000,0.100000,0.200000,-0.800000,0.126430
13,-1.468447,-0.376375,-0.361313,0.137119,-0.046914,-1.559598,0.140000,0.120000,0.100000,0.200000,-0.800000,0.137119
14,-1.467330,-0.377298,-0.376909,0.147839,-0.049799,-1.671307,0.140000,0.120000,0.100000,0.200000,-0.800000,0.147839
15,-1.466139,-0.378306,-0.393622,0.158587,-0.052522,-1.781095,0.140000,0.120000,0.100000,0.200000,-0.800000,0.158587
16,-1.464876,-0.379399,-0.411433,0.169362,-0.055071,-1.888815,0.140000,0.120000,0.100000,0.200000,-0.800000,0.169362
17,-1.463544,-0.380581,-0.430321,0.180162,-0.057436,-1.994318,0.140000,0.100000,0.100000,0.200000,-0.800000,0.180162
18,-1.462146,-0.381854,-0.450264,0.190985,-0.059606,-2.097454,0.140000,0.100000,0.100000,0.200000,-0.800000,0.190985
19,-1.460686,-0.383222,-0.471239,0.201827,-0.061571,-2.198075,0.140000,0.100000,0.100000,0.200000,-0.800000,0.201827
