step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.495070,-1.544571,-0.536793,0.000000,0.000000,0.000000,0.420000,0.640000,1.000000,0.200000,-0.800000,0.000000
1,-0.495070,-1.544571,-0.536793,0.014000,0.000000,0.000000,0.420000,0.640000,1.000000,0.200000,-0.800000,0.014000
2,-0.494950,-1.544643,-0.536793,0.020994,-0.006805,-0.291038,0.420000,0.640000,1.000000,0.200000,-0.800000,0.020994
3,-0.494804,-1.544808,-0.539703,0.031560,-0.014163,-0.236585,0.420000,0.640000,1.000000,0.200000,-0.800000,0.031560
4,-0.494606,-1.545092,-0.542069,0.041526,-0.012598,-0.670422,0.420000,0.640000,1.000000,0.200000,-0.800000,0.041526
5,-0.494315,-1.545414,-0.548773,0.052654,-0.021058,-0.507613,0.420000,0.640000,1.000000,0.200000,-0.800000,0.052654
6,-0.493976,-1.545869,-0.553849,0.062825,-0.021940,-0.801232,0.420000,0.620000,1.000000,0.200000,-0.800000,0.062825
7,-0.493557,-1.546386,-0.561862,0.073472,-0.027230,-0.832627,0.420000,0.620000,1.000000,0.200000,-0.800000,0.073472
8,-0.493080,-1.547007,-0.570188,0.083962,-0.030361,-0.982195,0.420000,0.600000,1.000000,0.200000,-0.800000,0.083962
9,-0.492537,-1.547716,-0.580010,0.094541,-0.033981,-1.096142,0.420000,0.600000,1.000000,0.200000,-0.800000,0.094541
10,-0.491933,-1.548519,-0.590971,0.105140,-0.037400,-1.214365,0.400000,0.580000,1.000000,0.200000,-0.800000,0.105140
11,-0.491268,-1.549415,-0.603115,0.115770,-0.040703,-1.330996,0.400000,0.580000,1.000000,0.200000,-0.800000,0.115770
12,-0.490545,-1.550407,-0.616425,0.126430,-0.043879,-1.446115,0.400000,0.560000,1.000000,0.200000,-0.800000,0.126430
13,-0.489768,-1.551496,-0.630886,0.137119,-0.046914,-1.559598,0.400000,0.560000,1.000000,0.200000,-0.800000,0.137119
14,-0.488937,-1.552683,-0.646482,0.147839,-0.049799,-1.671307,0.380000,0.540000,1.000000,0.200000,-0.800000,0.147839
15,-0.488057,-1.553971,-0.663195,0.158587,-0.052522,-1.781095,0.380000,0.520000,1.000000,0.200000,-0.800000,0.158587
16,-0.487131,-1.555362,-0.681006,0.169362,-0.055071,-1.888815,0.380000,0.520000,0.980000,0.200000,-0.800000,0.169362
17,-0.486161,-1.556856,-0.699894,0.180162,-0.057436,-1.994318,0.380000,0.500000,0.920000,0.200000,-0.800000,0.180162
18,-0.485153,-1.558456,-0.719838,0.190985,-0.059606,-2.097454,0.360000,0.480000,0.880000,0.200000,-0.800000,0.190985
19,-0.484110,-1.560163,-0.740812,0.201827,-0.061571,-2.198075,0.360000,0.480000,0.820000,0.200000,-0.800000,0.201827
20,-0.483036,-1.561979,-0.762793,0.212684,-0.063320,-2.296032,0.360000,0.460000,0.780000,0.200000,-0.800000,0.212684
21,-0.481936,-1.563907,-0.785753,0.223552,-0.064843,-2.391179,0.360000,0.440000,0.740000,0.200000,-0.800000,0.223552
22,-0.480815,-1.565946,-0.809665,0.234424,-0.066133,-2.483374,0.340000,0.440000,0.700000,0.200000,-0.800000,0.234424
23,-0.479677,-1.568100,-0.834499,0.245294,-0.067179,-2.572476,0.340000,0.420000,0.660000,0.000000,-0.800000,0.245294
24,-0.478527,-1.570368,-0.860223,0.242157,-0.067973,-2.658353,0.340000,0.420000,0.640000,0.000000,-0.800000,0.242157
25,-0.477463,-1.572647,-0.886807,0.239274,-0.068752,-2.723142,0.320000,0.400000,0.600000,0.000000,-0.800000,0.239274
26,-0.476484,-1.574936,-0.914038,0.236617,-0.069494,-2.771725,0.320000,0.380000,0.580000,0.000000,-0.800000,0.236617
27,-0.475590,-1.577235,-0.941756,0.234160,-0.070186,-2.807766,0.320000,0.380000,0.540000,0.400000,-0.800000,0.234160
28,-0.474779,-1.579541,-0.969833,0.259878,-0.070822,-2.834058,0.320000,0.360000,0.520000,0.400000,-0.800000,0.259878
29,-0.473894,-1.582085,-0.998174,0.285107,-0.070929,-2.894152,0.320000,0.360000,0.500000,0.400000,-0.800000,0.285107
30,-0.472945,-1.584865,-1.027115,0.310020,-0.070467,-2.970907,0.300000,0.360000,0.480000,0.200000,-0.800000,0.310020
31,-0.471945,-1.587883,-1.056824,0.320702,-0.069388,-3.054997,0.300000,0.340000,0.460000,0.000000,-0.800000,0.320702
32,-0.470972,-1.591017,-1.087374,0.317326,-0.068062,-3.129960,0.300000,0.340000,0.440000,0.000000,-0.800000,0.317326
33,-0.470100,-1.594143,-1.118674,0.314014,-0.066907,-3.185412,0.300000,0.320000,0.420000,0.000000,-0.800000,0.314014
34,-0.469330,-1.597260,-1.150528,0.310747,-0.065916,-3.225450,0.300000,0.320000,0.400000,0.000000,-0.800000,0.310747
35,-0.468664,-1.600366,-1.182783,0.307516,-0.065083,-3.253234,0.280000,0.320000,0.380000,0.200000,-0.800000,0.307516
36,-0.468103,-1.603459,-1.215315,0.318313,-0.064402,-3.271232,0.280000,0.300000,0.380000,0.000000,-0.800000,0.318313
37,-0.467599,-1.606667,-1.248027,0.314975,-0.063417,-3.295119,0.280000,0.300000,0.360000,0.000000,-0.800000,0.314975
38,-0.467201,-1.609855,-1.280978,0.311650,-0.062603,-3.309771,0.280000,0.300000,0.340000,0.200000,-0.600000,0.311650
39,-0.466910,-1.613021,-1.314076,0.325581,-0.059846,-3.226895,0.280000,0.280000,0.340000,0.200000,-0.600000,0.325581
40,-0.466663,-1.616322,-1.346345,0.338946,-0.057376,-3.177514,0.280000,0.280000,0.320000,0.200000,-0.600000,0.338946
41,-0.466468,-1.619754,-1.378120,0.351883,-0.055036,-3.151685,0.280000,0.280000,0.320000,0.200000,-0.600000,0.351883
42,-0.466334,-1.623313,-1.409637,0.364481,-0.052720,-3.142548,0.280000,0.280000,0.300000,0.200000,-0.600000,0.364481
43,-0.466269,-1.626995,-1.441063,0.376796,-0.050354,-3.145280,0.280000,0.280000,0.300000,0.000000,-0.600000,0.376796
44,-0.466281,-1.630797,-1.472515,0.374869,-0.047883,-3.156429,0.280000,0.260000,0.300000,0.000000,-0.600000,0.374869
45,-0.466390,-1.634574,-1.504080,0.372836,-0.045668,-3.160495,0.280000,0.260000,0.280000,0.000000,-0.600000,0.372836
46,-0.466597,-1.638325,-1.535685,0.370704,-0.043701,-3.158960,0.280000,0.260000,0.280000,0.000000,-0.600000,0.370704
47,-0.466904,-1.642045,-1.567274,0.368482,-0.041976,-3.152979,0.280000,0.260000,0.280000,0.000000,-0.600000,0.368482
48,-0.467310,-1.645731,-1.598804,0.366178,-0.040483,-3.143468,0.280000,0.260000,0.260000,0.000000,-0.600000,0.366178
49,-0.467818,-1.649380,-1.630239,0.363802,-0.039214,-3.131160,0.280000,0.260000,0.260000,0.200000,-0.600000,0.363802
50,-0.468425,-1.652988,-1.661550,0.375363,-0.038158,-3.116646,0.280000,0.240000,0.260000,0.000000,-0.600000,0.375363
