step,position,velocity,action,reward
0,-0.550938,0.000000,0,-0.998017
1,-0.551733,-0.000795,0,-0.995880
2,-0.553317,-0.001584,0,-0.993441
3,-0.555679,-0.002362,0,-0.990565
4,-0.558801,-0.003122,0,-0.987134
5,-0.562659,-0.003858,0,-0.983055
6,-0.567225,-0.004566,0,-0.978263
7,-0.572464,-0.005240,0,-0.972723
8,-0.578339,-0.005874,0,-0.966436
9,-0.584804,-0.006466,2,-0.971453
10,-0.589813,-0.005009,2,-0.978641
11,-0.593329,-0.003516,2,-0.987385
12,-0.595326,-0.001997,2,-0.997026
13,-0.595789,-0.000463,2,-1.006875
14,-0.594714,0.001074,2,-1.016240
15,-0.592111,0.002604,2,-1.024442
16,-0.587997,0.004114,2,-1.030837
17,-0.582403,0.005594,2,-1.034833
18,-0.575370,0.007033,2,-1.035917
19,-0.566951,0.008419,2,-1.033668
20,-0.557207,0.009744,2,-1.027784
21,-0.546212,0.010995,2,-1.018090
22,-0.534047,0.012165,2,-1.004561
23,-0.520804,0.013243,2,-0.987324
24,-0.506582,0.014222,2,-0.966663
25,-0.491488,0.015095,2,-0.943014
26,-0.475634,0.015854,2,-0.916950
27,-0.459138,0.016496,2,-0.889162
28,-0.442123,0.017015,2,-0.860428
29,-0.424713,0.017410,2,-0.831582
30,-0.407034,0.017679,2,-0.803472
31,-0.389211,0.017823,2,-0.776929
32,-0.371369,0.017842,2,-0.752721
33,-0.353629,0.017740,2,-0.731533
34,-0.336110,0.017519,2,-0.713934
35,-0.318924,0.017186,2,-0.700364
36,-0.302178,0.016746,2,-0.691125
37,-0.285974,0.016204,2,-0.686383
38,-0.270404,0.015569,2,-0.686172
39,-0.255556,0.014848,2,-0.690413
40,-0.241509,0.014047,0,-0.745276
41,-0.230334,0.011175,0,-0.807371
42,-0.222085,0.008249,0,-0.874623
43,-0.216802,0.005283,0,-0.945091
44,-0.214508,0.002294,0,-1.016933
45,-0.215214,-0.000706,0,-1.088354
46,-0.218917,-0.003703,0,-1.157543
47,-0.225600,-0.006683,0,-1.222618
48,-0.235232,-0.009632,0,-1.281576
49,-0.247766,-0.012535,0,-1.332280
50,-0.263142,-0.015375,0,-1.372475
51,-0.281278,-0.018136,0,-1.399855
52,-0.302075,-0.020797,0,-1.412174
53,-0.325414,-0.023339,0,-1.407418
54,-0.351154,-0.025740,0,-1.383999
55,-0.379130,-0.027976,0,-1.340990
56,-0.409156,-0.030026,0,-1.278331
57,-0.441023,-0.031868,0,-1.197007
58,-0.474504,-0.033481,0,-1.099135
59,-0.509351,-0.034847,0,-0.987937
60,-0.545306,-0.035954,0,-0.867598
61,-0.582097,-0.036792,0,-0.742985
62,-0.619452,-0.037355,0,-0.619282
63,-0.657098,-0.037646,0,-0.501577
64,-0.694769,-0.037671,0,-0.394458
65,-0.732213,-0.037443,0,-0.301669
66,-0.769191,-0.036979,0,-0.225890
67,-0.805490,-0.036299,0,-0.168624
68,-0.840918,-0.035428,0,-0.130229
69,-0.875310,-0.034392,0,-0.110050
70,-0.908527,-0.033217,0,-0.106618
71,-0.940456,-0.031930,0,-0.117893
72,-0.971013,-0.030557,0,-0.141500
73,-1.000135,-0.029122,2,-0.234838
74,-1.025782,-0.025647,2,-0.335881
75,-1.047934,-0.022152,2,-0.440767
76,-1.066586,-0.018652,2,-0.546839
77,-1.081743,-0.015156,2,-0.652493
78,-1.093412,-0.011670,2,-0.756991
79,-1.101606,-0.008194,2,-0.860246
80,-1.106333,-0.004727,2,-0.962625
81,-1.107599,-0.001266,2,-1.064750
82,-1.105406,0.002193,2,-1.167310
83,-1.099751,0.005655,2,-1.270877
84,-1.090627,0.009124,2,-1.375717
85,-1.078024,0.012603,2,-1.481588
86,-1.061932,0.016092,2,-1.587539
87,-1.042343,0.019590,2,-1.691704
88,-1.019253,0.023089,2,-1.791114
89,-0.992673,0.026581,2,-1.881568
90,-0.962626,0.030047,2,-1.957600
91,-0.929158,0.033467,2,-2.012610
92,-0.892346,0.036812,2,-2.039212
93,-0.852299,0.040047,2,-2.029853
94,-0.809168,0.043132,2,-1.977696
95,-0.763147,0.046021,2,-1.877724
96,-0.714480,0.048667,2,-1.727890
97,-0.663458,0.051022,2,-1.530112
98,-0.610418,0.053040,2,-1.290843
99,-0.555734,0.054684,2,-1.020980
100,-0.499810,0.055924,2,-0.735006
101,-0.443064,0.056746,2,-0.449459
102,-0.385916,0.057148,2,-0.180964
103,-0.328771,0.057145,2,0.055740
104,-0.272006,0.056765,2,0.249411
105,-0.215954,0.056052,2,0.393236
106,-0.160895,0.055059,2,0.484996
107,-0.107050,0.053844,2,0.526554
108,-0.054578,0.052472,2,0.522867
109,-0.003572,0.051006,2,0.480817
110,0.045933,0.049506,2,0.408060
111,0.093963,0.048030,2,0.312088
112,0.140591,0.046628,2,0.199549
113,0.185939,0.045347,2,0.075843
114,0.230165,0.044226,2,-0.055057
115,0.273464,0.043299,0,-0.225746
116,0.314058,0.040594,0,-0.381766
117,0.352182,0.038124,0,-0.521780
118,0.388076,0.035894,0,-0.645918
119,0.421982,0.033906,0,-0.755255
120,0.454137,0.032155,0,-0.851414
121,0.484775,0.030638,0,-0.936291
