step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999489,0.031961,0.998940,0.046031,-0.064873,-0.086938,-1.000000,-1.028616
1,0.999560,0.029648,0.999974,-0.007238,0.040369,-0.436733,-1.000000,-0.967556
2,0.998928,0.046295,0.992567,-0.121697,0.118831,-0.687792,-1.000000,-0.817752
3,0.997316,0.073223,0.963511,-0.267667,0.140417,-0.771611,1.000000,-0.809150
4,0.997376,0.072391,0.938932,-0.344102,-0.149192,-0.021343,1.000000,-1.062195
5,0.999870,0.016114,0.960759,-0.277383,-0.401129,0.704371,1.000000,-1.185135
6,0.996783,-0.080150,0.996557,-0.082913,-0.537386,1.228597,1.000000,-0.991309
7,0.982619,-0.185633,0.982741,0.184985,-0.496106,1.396674,-1.000000,-0.785587
8,0.971181,-0.238342,0.927838,0.372984,-0.029290,0.529753,-1.000000,-1.005567
9,0.980576,-0.196138,0.924205,0.381896,0.452285,-0.428054,-1.000000,-1.243214
10,0.997719,-0.067504,0.975803,0.218653,0.816512,-1.241538,-1.000000,-1.069381
11,0.993608,0.112887,0.996953,-0.078008,0.943500,-1.660686,-1.000000,-0.585996
12,0.958439,0.285297,0.918552,-0.395299,0.772233,-1.537911,-1.000000,-0.337814
13,0.918607,0.395173,0.787052,-0.616887,0.370583,-0.997825,-1.000000,-0.583584
14,0.908526,0.417827,0.701707,-0.712466,-0.127119,-0.269603,-1.000000,-1.086465
15,0.936817,0.349819,0.717026,-0.697047,-0.594987,0.477803,-1.000000,-1.450623
16,0.979572,0.201095,0.819309,-0.573352,-0.922135,1.091724,-1.000000,-1.412798
17,0.999989,0.004677,0.937111,-0.349033,-1.010235,1.379354,1.000000,-1.131074
18,0.978460,-0.206437,0.999727,-0.023366,-1.063015,1.860086,1.000000,-0.687605
19,0.921950,-0.387310,0.940888,0.338717,-0.784460,1.734641,-1.000000,-0.618943
20,0.886878,-0.462004,0.839718,0.543022,-0.025190,0.517693,-1.000000,-1.257133
21,0.918087,-0.396380,0.853400,0.521257,0.737734,-0.765855,-1.000000,-1.691215
22,0.980769,-0.195174,0.961187,0.275898,1.329075,-1.860451,-1.000000,-1.162422
23,0.995130,0.098571,0.988049,-0.154140,1.546191,-2.347759,-1.000000,-0.095312
24,0.925319,0.379190,0.825249,-0.564769,1.285479,-1.986532,-1.000000,0.248827
25,0.830544,0.556953,0.609262,-0.792969,0.696332,-1.123332,-1.000000,-0.406676
26,0.790961,0.611866,0.505848,-0.862623,-0.028575,-0.115855,1.000000,-1.705827
27,0.848328,0.529471,0.619406,-0.785071,-0.963083,1.488239,-1.000000,-2.419517
28,0.953077,0.302728,0.869754,-0.493485,-1.492437,2.311773,1.000000,-1.678663
29,0.999301,-0.037393,0.999025,0.044150,-1.867721,3.127040,1.000000,0.091463
30,0.922514,-0.385964,0.795215,0.606327,-1.626449,2.770809,-1.000000,0.694255
31,0.803691,-0.595046,0.499660,0.866221,-0.752806,1.163315,-1.000000,-0.613135
32,0.770843,-0.637026,0.439910,0.898042,0.225512,-0.485226,-1.000000,-2.253132
33,0.853447,-0.521180,0.657649,0.753325,1.184231,-2.131509,-1.000000,-2.653576
34,0.973748,-0.227627,0.962250,0.272169,1.937672,-3.538709,-1.000000,-0.673378
35,0.983245,0.182290,0.887742,-0.460341,2.064041,-3.744983,-1.000000,1.539131
36,0.852281,0.523084,0.421910,-0.906637,1.537287,-2.714176,-1.000000,1.566460
37,0.709967,0.704235,0.021738,-0.999764,0.747055,-1.420101,1.000000,-0.226460
38,0.677365,0.735647,-0.085890,-0.996305,-0.294606,0.335142,1.000000,-2.680404
39,0.786226,0.617940,0.157314,-0.987549,-1.297101,2.120010,1.000000,-4.146668
40,0.950595,0.310432,0.695552,-0.718476,-2.174029,3.978122,1.000000,-2.493988
41,0.985206,-0.171375,0.991839,0.127494,-2.555589,5.012783,1.000000,1.638757
42,0.806269,-0.591550,0.497094,0.867697,-1.930328,3.985375,-1.000000,2.639256
43,0.618920,-0.785454,-0.074001,0.997258,-0.768038,1.994483,1.000000,0.993459
44,0.576270,-0.817259,-0.330585,0.943776,0.233623,0.642088,1.000000,-0.940345
45,0.685702,-0.727883,-0.325116,0.945674,1.155092,-0.703310,1.000000,-2.618804
46,0.872822,-0.488038,-0.054030,0.998539,1.850798,-2.065177,-1.000000,-3.650907
47,0.996959,-0.077934,0.515929,0.856631,2.419007,-3.874266,-1.000000,-2.851712
48,0.908730,0.417385,0.993325,0.115345,2.546309,-5.007292,-1.000000,0.209280
49,0.643256,0.765651,0.675726,-0.737153,1.734975,-4.174895,1.000000,1.411629
50,0.473521,0.880782,0.110303,-0.993898,0.317267,-2.162490,1.000000,-0.015116
51,0.536249,0.844060,-0.131177,-0.991359,-1.017770,-0.258886,1.000000,-2.147844
52,0.773586,0.633691,0.013229,-0.999912,-2.114942,1.727026,1.000000,-3.460112
53,0.983171,0.182688,0.534948,-0.844885,-2.845151,3.763037,1.000000,-2.203696
54,0.914339,-0.404949,0.995035,-0.099524,-3.023615,5.017978,1.000000,1.108676
55,0.579224,-0.815169,0.666629,0.745390,-2.203057,4.120374,-1.000000,1.815817
56,0.313030,-0.949743,0.109732,0.993961,-0.785341,2.120469,-1.000000,-0.125825
57,0.297267,-0.954794,-0.133170,0.991093,0.610148,0.322027,1.000000,-2.361874
58,0.513802,-0.857909,-0.058548,0.998285,1.742852,-1.107023,-1.000000,-4.126606
59,0.841731,-0.539897,0.366917,0.930254,2.815827,-3.271796,-1.000000,-3.664838
60,0.997644,0.068608,0.946107,0.323855,3.460019,-5.186027,-1.000000,0.780013
61,0.741728,0.670701,0.761026,-0.648721,3.013121,-4.750286,-1.000000,3.390544
62,0.335867,0.941909,0.082389,-0.996600,1.879010,-3.071510,1.000000,1.940545
63,0.105760,0.994392,-0.332975,-0.942936,0.488416,-1.209012,1.000000,-0.861452
64,0.145484,0.989361,-0.399510,-0.916729,-0.883031,0.502044,1.000000,-3.821802
65,0.439236,0.898372,-0.123441,-0.992352,-2.186305,2.433528,1.000000,-5.855254
66,0.847172,0.531319,0.560534,-0.828131,-3.340626,4.811276,1.000000,-3.207510
67,0.982797,-0.184687,0.983319,0.181888,-3.907954,6.299978,1.000000,3.398554
68,0.622687,-0.782471,0.266825,0.963745,-3.080915,4.603142,-1.000000,4.315742
69,0.185110,-0.982718,-0.400615,0.916246,-1.772498,2.332896,1.000000,1.893628
70,-0.048472,-0.998825,-0.674070,0.738668,-0.567926,0.984338,1.000000,-0.537061
71,-0.040380,-0.999184,-0.726357,0.687317,0.648035,-0.255080,-1.000000,-3.351450
72,0.220446,-0.975399,-0.553428,0.832897,1.967481,-2.059629,-1.000000,-6.295782
73,0.673066,-0.739583,0.042258,0.999107,3.169456,-4.333430,-1.000000,-6.110957
74,0.995842,-0.091094,0.924892,0.380229,4.150088,-6.897245,-1.000000,1.312702
