step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998177,-0.060351,0.999761,0.021860,0.072826,-0.084317,0.000000,-1.009900
1,0.999247,-0.038793,0.999998,-0.001748,0.137847,-0.144283,0.000000,-1.007446
2,0.999969,-0.007882,0.999485,-0.032094,0.164133,-0.149203,0.000000,-0.999870
3,0.999718,0.023758,0.998361,-0.057225,0.145126,-0.093233,0.000000,-0.995390
4,0.998871,0.047509,0.997807,-0.066190,0.087528,0.008460,0.000000,-0.996512
5,0.998357,0.057301,0.998603,-0.052837,0.009048,0.124342,0.000000,-0.997868
6,0.998685,0.051271,0.999836,-0.018093,-0.067045,0.216276,0.000000,-0.994308
7,0.999483,0.032151,0.999556,0.029792,-0.118902,0.251350,0.000000,-0.989100
8,0.999980,0.006328,0.997004,0.077350,-0.132683,0.212812,0.000000,-0.991238
9,0.999835,-0.018188,0.993927,0.110044,-0.106574,0.106321,-1.000000,-1.022673
10,0.999779,-0.021031,0.996566,0.082806,0.077689,-0.375341,0.000000,-1.021292
11,0.999997,-0.002515,1.000000,0.000453,0.101103,-0.431978,0.000000,-0.976960
12,0.999862,0.016616,0.996597,-0.082432,0.083761,-0.380593,0.000000,-0.950899
13,0.999590,0.028631,0.989448,-0.144889,0.032197,-0.235812,0.000000,-0.963497
14,0.999597,0.028386,0.985038,-0.172335,-0.035258,-0.037821,0.000000,-1.002022
15,0.999887,0.015015,0.987158,-0.159748,-0.095298,0.161083,0.000000,-1.034556
16,0.999970,-0.007791,0.993720,-0.111893,-0.126671,0.310213,0.000000,-1.038605
17,0.999462,-0.032800,0.999109,-0.042210,-0.116267,0.372969,0.000000,-1.018078
18,0.998678,-0.051397,0.999539,0.030352,-0.063891,0.337512,0.000000,-0.994780
19,0.998408,-0.056396,0.996199,0.087107,0.016498,0.220744,0.000000,-0.985383
20,0.999009,-0.044507,0.993307,0.115500,0.100869,0.061842,-1.000000,-1.007981
21,0.999991,-0.004354,0.996950,0.078044,0.291271,-0.425199,0.000000,-1.004326
22,0.998600,0.052895,0.999944,-0.010570,0.267120,-0.437560,0.000000,-0.975540
23,0.995304,0.096802,0.996188,-0.087234,0.162083,-0.310473,0.000000,-0.981194
24,0.993476,0.114039,0.991770,-0.128034,0.006737,-0.090724,0.000000,-1.014347
25,0.995075,0.099122,0.992537,-0.121945,-0.153352,0.148470,0.000000,-1.034863
26,0.998444,0.055767,0.997345,-0.072816,-0.271115,0.329953,0.000000,-1.016923
27,0.999992,-0.003880,0.999998,0.001743,-0.311180,0.394094,0.000000,-0.979746
28,0.998046,-0.062487,0.997170,0.075183,-0.261205,0.319410,0.000000,-0.965400
29,0.994676,-0.103053,0.992599,0.121434,-0.136424,0.131603,-1.000000,-1.003092
30,0.994876,-0.101103,0.995940,0.090023,0.154369,-0.441257,0.000000,-1.009737
31,0.998302,-0.058250,0.999920,-0.012644,0.263518,-0.562090,0.000000,-0.963961
