step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998781,-0.049370,0.996927,0.078331,-0.051780,-0.085605,-1.000000,-1.006014
1,0.999250,-0.038719,0.999892,0.014675,0.154018,-0.538698,-1.000000,-0.938985
2,0.999966,0.008306,0.991871,-0.127247,0.301802,-0.851150,-1.000000,-0.768613
3,0.997216,0.074569,0.952431,-0.304753,0.342021,-0.927599,-1.000000,-0.621234
4,0.990605,0.136755,0.886208,-0.463287,0.266583,-0.756469,-1.000000,-0.640215
5,0.984617,0.174728,0.825268,-0.564742,0.108588,-0.406753,-1.000000,-0.840684
6,0.984116,0.177526,0.802692,-0.596393,-0.080758,0.022543,0.000000,-1.212279
7,0.991244,0.132039,0.847182,-0.531303,-0.369956,0.750884,0.000000,-1.495598
8,0.999320,0.036872,0.939400,-0.342824,-0.562963,1.308384,0.000000,-1.360428
9,0.996724,-0.080880,0.998184,-0.060247,-0.582225,1.519179,-1.000000,-0.987432
10,0.985819,-0.167812,0.981324,0.192364,-0.268302,0.961992,0.000000,-0.847427
11,0.981114,-0.193431,0.942021,0.335554,0.016496,0.497498,-1.000000,-0.978770
12,0.988986,-0.148007,0.938285,0.345864,0.434579,-0.381916,-1.000000,-1.170207
13,0.999595,-0.028460,0.980334,0.197347,0.738367,-1.121363,-1.000000,-1.042613
14,0.991276,0.131801,0.997475,-0.071013,0.826551,-1.501996,-1.000000,-0.668821
15,0.959897,0.280353,0.932651,-0.360781,0.652949,-1.403243,-1.000000,-0.468852
16,0.928817,0.370540,0.821632,-0.570018,0.278333,-0.926010,-1.000000,-0.653262
17,0.924875,0.380271,0.746865,-0.664976,-0.175773,-0.268988,-1.000000,-1.038787
18,0.951746,0.306887,0.756395,-0.654115,-0.590144,0.403493,0.000000,-1.404907
19,0.988539,0.150967,0.856133,-0.516756,-0.980618,1.257082,0.000000,-1.411226
20,0.998005,-0.063135,0.972606,-0.232458,-1.116183,1.745427,-1.000000,-0.968967
21,0.966691,-0.255946,0.996735,0.080741,-0.790128,1.319403,0.000000,-0.761868
22,0.930082,-0.367352,0.955740,0.294212,-0.354878,0.807877,-1.000000,-1.010121
23,0.928376,-0.371642,0.936993,0.349349,0.309679,-0.232649,-1.000000,-1.379237
24,0.967099,-0.254401,0.977896,0.209091,0.898702,-1.192339,-1.000000,-1.245333
25,0.999275,-0.038078,0.995574,-0.093986,1.238166,-1.764698,-1.000000,-0.586471
26,0.977552,0.210696,0.900011,-0.435867,1.203182,-1.698867,-1.000000,-0.139219
27,0.912949,0.408073,0.740241,-0.672341,0.833953,-1.103520,-1.000000,-0.396974
28,0.861366,0.507985,0.639660,-0.768658,0.271433,-0.270935,-1.000000,-1.124422
29,0.865307,0.501242,0.665407,-0.746481,-0.347969,0.607019,-1.000000,-1.774633
30,0.921676,0.387961,0.802302,-0.596918,-0.894292,1.393314,-1.000000,-1.829988
31,0.983461,0.181121,0.953351,-0.301864,-1.218884,1.857387,0.000000,-1.211148
32,0.996989,-0.077544,0.995464,0.095144,-1.311077,2.042410,-1.000000,-0.501252
33,0.954875,-0.297007,0.910015,0.414574,-0.876249,1.194486,0.000000,-0.512955
34,0.910800,-0.412847,0.834180,0.551493,-0.339520,0.341237,0.000000,-1.019016
