step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.158563,1.860249,2.754089,0.000000,0.000000,0.000000,0.120000,0.180000,0.200000,0.200000,-1.000000,0.000000
1,-1.158563,1.860249,2.754089,0.014000,0.000000,0.000000,0.120000,0.180000,0.200000,0.200000,-1.000000,0.014000
2,-1.158693,1.860302,2.754089,0.019635,-0.005371,-0.229722,0.120000,0.180000,0.200000,0.200000,-1.000000,0.019635
3,-1.158854,1.860425,2.751791,0.026408,-0.013514,-0.256268,0.120000,0.180000,0.200000,0.200000,-1.000000,0.026408
4,-1.159047,1.860651,2.749229,0.034132,-0.012225,-0.686223,0.120000,0.180000,0.200000,0.200000,-1.000000,0.034132
5,-1.159316,1.860894,2.742367,0.042938,-0.022081,-0.505021,0.120000,0.180000,0.200000,0.200000,-1.000000,0.042938
6,-1.159626,1.861265,2.737316,0.051144,-0.021767,-0.856438,0.120000,0.180000,0.200000,0.200000,-1.000000,0.051144
7,-1.160010,1.861666,2.728752,0.059825,-0.028774,-0.817285,0.120000,0.180000,0.200000,0.200000,-1.000000,0.059825
8,-1.160443,1.862169,2.720579,0.068307,-0.030953,-1.025194,0.120000,0.180000,0.200000,0.200000,-1.000000,0.068307
9,-1.160940,1.862731,2.710327,0.076952,-0.035320,-1.111639,0.120000,0.180000,0.200000,0.000000,-1.000000,0.076952
10,-1.161491,1.863374,2.699211,0.071597,-0.038760,-1.239994,0.120000,0.180000,0.200000,0.000000,-1.000000,0.071597
11,-1.161972,1.864030,2.686811,0.067633,-0.041752,-1.312105,0.120000,0.160000,0.200000,0.000000,-1.000000,0.067633
12,-1.162396,1.864703,2.673690,0.064939,-0.043727,-1.363145,0.120000,0.160000,0.200000,0.000000,-1.000000,0.064939
13,-1.162779,1.865386,2.660058,0.063216,-0.044991,-1.394639,0.120000,0.160000,0.200000,0.000000,-1.000000,0.063216
14,-1.163131,1.866077,2.646112,0.062142,-0.045759,-1.414192,0.120000,0.160000,0.200000,0.000000,-1.000000,0.062142
15,-1.163460,1.866775,2.631970,0.061478,-0.046222,-1.425850,0.120000,0.140000,0.180000,0.000000,-1.000000,0.061478
16,-1.163771,1.867479,2.617712,0.061066,-0.046496,-1.432774,0.120000,0.140000,0.160000,0.000000,-1.000000,0.061066
17,-1.164067,1.868187,2.603384,0.060807,-0.046655,-1.436751,0.120000,0.140000,0.160000,0.000000,-1.000000,0.060807
18,-1.164350,1.868899,2.589016,0.060641,-0.046744,-1.438963,0.120000,0.140000,0.160000,0.000000,-1.000000,0.060641
19,-1.164621,1.869615,2.574627,0.060531,-0.046792,-1.440093,0.120000,0.120000,0.160000,0.000000,-1.000000,0.060531
20,-1.164880,1.870335,2.560226,0.060455,-0.046815,-1.440575,0.120000,0.120000,0.160000,0.000000,-1.000000,0.060455
21,-1.165128,1.871058,2.545820,0.060400,-0.046822,-1.440661,0.120000,0.120000,0.160000,0.000000,-1.000000,0.060400
22,-1.165366,1.871785,2.531413,0.060357,-0.046820,-1.440509,0.120000,0.120000,0.160000,0.000000,-1.000000,0.060357
23,-1.165592,1.872514,2.517008,0.060322,-0.046812,-1.440214,0.140000,0.120000,0.160000,0.000000,-1.000000,0.060322
24,-1.165808,1.873247,2.502606,0.060291,-0.046801,-1.439833,0.140000,0.120000,0.160000,0.000000,-1.000000,0.060291
25,-1.166012,1.873982,2.488208,0.060263,-0.046788,-1.439399,0.120000,0.120000,0.160000,0.000000,-1.000000,0.060263
26,-1.166206,1.874720,2.473814,0.060237,-0.046774,-1.438935,0.120000,0.100000,0.160000,0.000000,-1.000000,0.060237
27,-1.166390,1.875460,2.459424,0.060212,-0.046759,-1.438451,0.120000,0.100000,0.160000,0.000000,-1.000000,0.060212
28,-1.166562,1.876203,2.445040,0.060187,-0.046744,-1.437957,0.120000,0.100000,0.160000,0.000000,-1.000000,0.060187
29,-1.166724,1.876947,2.430660,0.060163,-0.046728,-1.437457,0.120000,0.100000,0.160000,0.000000,-1.000000,0.060163
30,-1.166875,1.877694,2.416286,0.060139,-0.046712,-1.436953,0.120000,0.100000,0.160000,0.000000,-1.000000,0.060139
31,-1.167015,1.878443,2.401916,0.060116,-0.046696,-1.436447,0.120000,0.100000,0.160000,0.000000,-1.000000,0.060116
32,-1.167145,1.879193,2.387552,0.060092,-0.046680,-1.435941,0.120000,0.100000,0.160000,0.000000,-1.000000,0.060092
33,-1.167263,1.879944,2.373192,0.060069,-0.046664,-1.435434,0.120000,0.100000,0.140000,0.000000,-1.000000,0.060069
34,-1.167371,1.880697,2.358838,0.060045,-0.046649,-1.434928,0.120000,0.100000,0.140000,0.000000,-1.000000,0.060045
35,-1.167467,1.881452,2.344489,0.060022,-0.046633,-1.434421,0.120000,0.100000,0.140000,0.000000,-1.000000,0.060022
