step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997906,0.064680,0.999399,-0.034655,0.063193,-0.069660,-1.000000,-0.991839
1,0.996679,0.081430,0.997376,-0.072402,0.100064,-0.299034,-1.000000,-0.970514
2,0.994770,0.102142,0.988949,-0.148259,0.101213,-0.447773,-1.000000,-0.914405
3,0.992912,0.118851,0.970387,-0.241557,0.060462,-0.484879,-1.000000,-0.849774
4,0.992291,0.123928,0.944320,-0.329029,-0.012985,-0.412291,-1.000000,-0.816305
5,0.993601,0.112951,0.919667,-0.392699,-0.096946,-0.261655,-1.000000,-0.834511
6,0.996256,0.086455,0.905669,-0.423986,-0.164513,-0.080255,1.000000,-1.052808
7,0.999698,0.024564,0.932159,-0.362048,-0.441546,0.735431,1.000000,-1.277238
8,0.996646,-0.081832,0.987671,-0.156547,-0.596880,1.347678,1.000000,-1.099459
9,0.979860,-0.199688,0.989882,0.141896,-0.559244,1.574898,1.000000,-0.683324
10,0.957829,-0.287338,0.903768,0.428023,-0.316540,1.359878,1.000000,-0.436520
11,0.949434,-0.313965,0.786604,0.617458,0.046609,0.838662,-1.000000,-0.758200
12,0.969047,-0.246877,0.759956,0.649974,0.635580,-0.411585,-1.000000,-1.384487
13,0.997144,-0.075523,0.872893,0.487912,1.067901,-1.524244,-1.000000,-1.425798
14,0.987349,0.158562,0.992085,0.125570,1.223775,-2.214229,-1.000000,-0.770876
15,0.925945,0.377659,0.947377,-0.320120,0.993201,-2.181480,-1.000000,-0.219566
16,0.860484,0.509477,0.761684,-0.647949,0.444246,-1.540162,1.000000,-0.606369
17,0.860563,0.509345,0.649193,-0.760624,-0.440341,-0.046944,1.000000,-1.633086
18,0.933915,0.357496,0.748395,-0.663254,-1.218073,1.418989,1.000000,-1.968388
19,0.997900,0.064776,0.950837,-0.309691,-1.727058,2.591937,1.000000,-0.904141
20,0.958007,-0.286746,0.968657,0.248402,-1.732716,2.885285,1.000000,0.427141
21,0.830493,-0.557029,0.717990,0.696053,-1.200006,2.190815,1.000000,0.456291
22,0.729467,-0.684016,0.450777,0.892636,-0.401671,1.117342,1.000000,-0.581361
23,0.733158,-0.680058,0.350418,0.936594,0.452136,-0.025655,-1.000000,-2.092814
24,0.848311,-0.529498,0.509773,0.860309,1.419920,-1.744127,-1.000000,-2.919540
25,0.981011,-0.193950,0.867075,0.498178,2.149117,-3.329379,-1.000000,-1.368598
26,0.965722,0.259580,0.974254,-0.225454,2.297957,-3.900169,-1.000000,1.154303
27,0.783754,0.621072,0.596282,-0.802775,1.686777,-2.988565,-1.000000,1.551996
28,0.608619,0.793463,0.171010,-0.985269,0.751217,-1.673589,-1.000000,0.222361
29,0.568758,0.822505,-0.032679,-0.999466,-0.258441,-0.374102,-1.000000,-1.575748
30,0.684266,0.729232,0.024152,-0.999708,-1.205574,0.951408,-1.000000,-2.991983
31,0.878919,0.476971,0.343832,-0.939031,-1.949095,2.310493,1.000000,-3.285091
32,0.999253,0.038649,0.837790,-0.545992,-2.565893,4.024121,1.000000,-1.120911
33,0.886107,-0.463481,0.955328,0.295548,-2.485395,4.428938,1.000000,1.625406
34,0.623324,-0.781964,0.472779,0.881181,-1.593446,3.225850,1.000000,1.691910
35,0.449329,-0.893366,-0.010608,0.999944,-0.462617,1.815723,1.000000,0.204058
36,0.469507,-0.882929,-0.234858,0.972030,0.680495,0.444797,1.000000,-1.609476
37,0.666383,-0.745609,-0.181798,0.983336,1.688619,-1.004272,-1.000000,-3.277977
38,0.916736,-0.399493,0.217696,0.976017,2.557323,-3.030577,-1.000000,-3.422839
39,0.987855,0.155379,0.852276,0.523093,3.028167,-4.851732,-1.000000,-0.509423
40,0.737852,0.674962,0.894778,-0.446511,2.642446,-4.890792,-1.000000,2.081598
41,0.401102,0.916033,0.269120,-0.963107,1.472819,-3.399625,-1.000000,1.721807
42,0.245586,0.969375,-0.257360,-0.966316,0.168798,-1.951034,-1.000000,0.242349
43,0.336631,0.941637,-0.487290,-0.873240,-1.104987,-0.520314,-1.000000,-1.533362
44,0.626990,0.779028,-0.442450,-0.896793,-2.187899,1.051520,-1.000000,-2.744815
45,0.928087,0.372363,-0.082424,-0.996597,-2.840508,2.698987,1.000000,-2.710243
46,0.974772,-0.223201,0.611039,-0.791600,-3.149648,4.620776,1.000000,-1.226346
47,0.669272,-0.743017,0.993910,0.110196,-2.823361,5.262433,1.000000,0.677782
48,0.277032,-0.960861,0.496769,0.867883,-1.613868,3.991455,1.000000,0.749697
49,0.100645,-0.994922,-0.131909,0.991262,-0.174631,2.547211,1.000000,0.047164
50,0.209256,-0.977861,-0.477007,0.878900,1.261191,1.073708,1.000000,-1.087930
51,0.558460,-0.829532,-0.519007,0.854770,2.499460,-0.626557,-1.000000,-2.379524
52,0.928102,-0.372326,-0.191679,0.981458,3.357442,-2.909616,-1.000000,-2.163273
53,0.948981,0.315334,0.570982,0.820963,3.578710,-5.003914,-1.000000,-0.488479
54,0.534011,0.845478,0.990211,-0.139576,3.129559,-5.625474,-1.000000,0.860978
55,0.062041,0.998074,0.417918,-0.908485,1.808763,-4.248689,-1.000000,0.543799
56,-0.151630,0.988437,-0.275546,-0.961288,0.328220,-2.891021,-1.000000,0.171024
57,-0.068540,0.997648,-0.663661,-0.748033,-1.157456,-1.542831,-1.000000,-0.557291
58,0.298671,0.954356,-0.769078,-0.639155,-2.525895,0.073405,-1.000000,-1.868708
59,0.793384,0.608721,-0.630358,-0.776305,-3.502367,1.897992,1.000000,-1.603145
60,0.995828,-0.091247,-0.079060,-0.996870,-3.821725,4.091914,1.000000,-0.272603
61,0.671107,-0.741360,0.794071,-0.607825,-3.542908,5.686199,1.000000,-0.158296
62,0.108701,-0.994075,0.884160,0.467185,-2.589667,5.360462,1.000000,-0.855436
63,-0.261437,-0.965221,0.147241,0.989101,-1.115971,4.014402,1.000000,-0.989795
64,-0.325882,-0.945411,-0.509090,0.860714,0.450431,2.799805,0.000000,-0.226639
65,-0.079686,-0.996820,-0.804557,0.593875,2.047891,1.153155,1.000000,-0.836317
66,0.450783,-0.892634,-0.838036,0.545615,3.371189,-0.607589,-1.000000,-1.782769
67,0.945842,-0.324629,-0.599763,0.800178,4.199449,-2.899015,-1.000000,0.129026
68,0.873976,0.485968,0.150861,0.988555,4.059978,-4.959712,-1.000000,1.178216
69,0.299879,0.953977,0.956263,0.292507,3.454428,-5.981519,-1.000000,-0.530201
70,-0.268539,0.963269,0.675258,-0.737581,2.226055,-5.078741,-1.000000,-2.119926
71,-0.542787,0.839870,-0.158773,-0.987315,0.783349,-3.981750,-1.000000,-1.397649
72,-0.549252,0.835657,-0.757447,-0.652897,-0.703418,-2.993397,-1.000000,0.995729
73,-0.296293,0.955097,-0.972903,-0.231213,-2.074228,-1.740510,-1.000000,0.880754
74,0.236955,0.971521,-0.999678,-0.025373,-3.304560,-0.348831,-1.000000,-1.171153
75,0.843457,0.537197,-0.997286,-0.073628,-4.250010,0.739571,1.000000,-0.071348
76,0.948952,-0.315419,-0.951124,-0.308810,-4.448513,1.533144,1.000000,3.075189
77,0.416448,-0.909159,-0.804549,-0.593887,-3.631209,1.557117,1.000000,2.725788
78,-0.178472,-0.983945,-0.629017,-0.777392,-2.454509,0.894118,1.000000,-0.030924
79,-0.534202,-0.845357,-0.566656,-0.823954,-1.428689,-0.149914,0.000000,-2.943956
80,-0.690048,-0.723764,-0.693000,-0.720938,-0.592977,-1.473449,0.000000,-5.207377
81,-0.725511,-0.688211,-0.926252,-0.376905,0.084766,-2.690362,0.000000,-5.865864
82,-0.656555,-0.754278,-0.965535,0.260275,0.933796,-3.801601,0.000000,-5.312343
83,-0.394866,-0.918739,-0.413554,0.910480,2.242828,-5.100707,-1.000000,-5.287694
84,0.216242,-0.976340,0.739136,0.673556,4.058081,-7.694625,-1.000000,-1.922498
85,0.916772,-0.399412,0.582340,-0.812945,5.035772,-8.313840,-1.000000,3.881957
86,0.833644,0.552303,-0.704908,-0.709299,4.876781,-5.743641,-1.000000,7.146059
87,0.083004,0.996549,-0.983883,0.178812,4.002237,-4.128754,-1.000000,5.911402
88,-0.560213,0.828348,-0.615713,0.787971,2.814117,-3.192146,-1.000000,2.917152
