step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998010,-0.063056,0.995918,-0.090266,0.032544,0.091582,1.000000,-1.068256
1,0.997953,-0.063957,0.999396,-0.034756,-0.039611,0.454836,1.000000,-1.039176
2,0.997026,-0.077066,0.996412,0.084634,-0.085036,0.716881,1.000000,-0.878958
3,0.995533,-0.094412,0.971205,0.238247,-0.080027,0.810982,1.000000,-0.674739
4,0.994433,-0.105373,0.922360,0.386331,-0.023227,0.722364,-1.000000,-0.743226
5,0.997054,-0.076697,0.898635,0.438697,0.304586,-0.148749,-1.000000,-1.114831
6,0.999940,0.010936,0.941960,0.335725,0.552868,-0.940543,-1.000000,-1.266089
7,0.991042,0.133554,0.995422,0.095577,0.645964,-1.466626,-1.000000,-1.021665
8,0.967737,0.251963,0.976980,-0.213329,0.525662,-1.565050,-1.000000,-0.643614
9,0.945775,0.324821,0.877044,-0.480411,0.211586,-1.239192,-1.000000,-0.494890
10,0.944930,0.327272,0.769016,-0.639230,-0.188700,-0.659696,1.000000,-0.863273
11,0.972605,0.232465,0.766097,-0.642725,-0.777045,0.601701,1.000000,-1.415238
12,0.999378,0.035252,0.894034,-0.447999,-1.175622,1.681112,1.000000,-1.312858
13,0.977052,-0.213000,0.998280,-0.058631,-1.261581,2.267061,1.000000,-0.627703
14,0.904034,-0.427460,0.924862,0.380303,-0.947150,2.103426,-1.000000,-0.414939
15,0.852915,-0.522049,0.776706,0.629863,-0.109847,0.772691,-1.000000,-1.187631
16,0.884734,-0.466095,0.768742,0.639559,0.740672,-0.643913,-1.000000,-1.884399
17,0.965495,-0.260422,0.908323,0.418270,1.431235,-1.930743,-1.000000,-1.464007
18,0.998044,0.062509,0.999177,-0.040571,1.747008,-2.647735,-1.000000,-0.115070
19,0.922137,0.386864,0.848545,-0.529123,1.515096,-2.371452,-1.000000,0.541408
20,0.801166,0.598442,0.584905,-0.811102,0.884735,-1.457426,-1.000000,-0.079999
21,0.738293,0.674481,0.426347,-0.904560,0.089799,-0.376534,-1.000000,-1.301166
22,0.779542,0.626350,0.457822,-0.889044,-0.713780,0.726497,1.000000,-2.530355
23,0.904250,0.427003,0.708646,-0.705565,-1.611757,2.378327,1.000000,-2.456470
24,0.998591,0.053073,0.985880,-0.167454,-2.182346,3.622437,1.000000,-0.188948
25,0.928081,-0.372378,0.843298,0.537447,-2.039086,3.487729,1.000000,1.538505
26,0.749652,-0.661833,0.402002,0.915639,-1.321588,2.336655,0.000000,0.901281
27,0.631013,-0.775772,0.101605,0.994825,-0.313379,0.792328,1.000000,-0.871765
28,0.655019,-0.755612,0.069057,0.997613,0.620506,-0.467640,-1.000000,-2.810137
29,0.809316,-0.587374,0.337007,0.941502,1.643381,-2.294061,-1.000000,-3.746653
30,0.977452,-0.211158,0.834887,0.550421,2.449932,-4.085640,-1.000000,-1.433384
31,0.953217,0.302287,0.948057,-0.318100,2.585900,-4.641991,-1.000000,2.007209
32,0.726238,0.687443,0.413259,-0.910614,1.832612,-3.419328,-1.000000,2.402430
33,0.520671,0.853758,-0.109771,-0.993957,0.800268,-1.957335,-1.000000,0.838265
34,0.475986,0.879453,-0.356103,-0.934447,-0.283091,-0.591015,-1.000000,-1.211604
35,0.609902,0.792477,-0.338160,-0.941089,-1.290499,0.792567,-1.000000,-2.974990
36,0.839726,0.543010,-0.042048,-0.999116,-2.067672,2.242869,1.000000,-3.888260
37,0.995749,0.092105,0.566534,-0.824038,-2.696186,4.176019,1.000000,-2.480489
38,0.890916,-0.454168,0.999990,0.004400,-2.794652,5.241575,1.000000,1.030495
39,0.580916,-0.813963,0.567053,0.823681,-1.875515,4.155427,1.000000,2.150022
40,0.362551,-0.931964,-0.072515,0.997367,-0.597366,2.615579,1.000000,1.197669
41,0.371961,-0.928248,-0.434972,0.900444,0.686846,1.158594,1.000000,-0.409905
42,0.593527,-0.804814,-0.506363,0.862320,1.813040,-0.363963,-1.000000,-2.203225
43,0.888584,-0.458713,-0.253243,0.967403,2.691464,-2.390865,-1.000000,-2.974488
44,0.994372,0.105946,0.409360,0.912373,3.062682,-4.345491,-1.000000,-2.023683
45,0.753503,0.657445,0.990076,0.140535,2.925513,-5.445737,-1.000000,0.069137
46,0.355792,0.934565,0.643228,-0.765675,1.844794,-4.436071,-1.000000,0.774217
47,0.138146,0.990412,-0.036827,-0.999322,0.388892,-2.930777,-1.000000,0.402656
48,0.207824,0.978166,-0.457509,-0.889205,-1.084866,-1.432299,-1.000000,-0.516720
49,0.531528,0.847040,-0.561298,-0.827614,-2.371432,0.257573,-1.000000,-1.492204
50,0.901953,0.431833,-0.356914,-0.934137,-3.156568,2.043980,1.000000,-1.273262
51,0.976467,-0.215666,0.249016,-0.968499,-3.376653,4.051304,1.000000,-0.589514
52,0.644707,-0.764430,0.932460,-0.361273,-3.057788,5.205045,1.000000,-0.376481
53,0.181757,-0.983343,0.808543,0.588437,-2.007425,4.529734,1.000000,-0.867505
54,-0.076456,-0.997073,0.165957,0.986133,-0.558431,3.217234,1.000000,-1.242779
55,-0.033957,-0.999423,-0.337212,0.941429,0.991463,1.854082,1.000000,-1.398850
56,0.310879,-0.950449,-0.523139,0.852248,2.473547,0.142221,1.000000,-2.048182
57,0.799980,-0.600027,-0.368409,0.929664,3.529530,-1.906654,-1.000000,-1.675427
58,0.993162,0.116742,0.252157,0.967686,3.949644,-4.358664,-1.000000,0.069796
59,0.626157,0.779697,0.964346,0.264645,3.699432,-5.795346,-1.000000,1.237491
60,0.040267,0.999189,0.680417,-0.732826,2.549246,-4.832438,-1.000000,0.534233
61,-0.322876,0.946441,-0.080451,-0.996759,1.141339,-3.521184,-1.000000,-0.149103
62,-0.404449,0.914561,-0.627653,-0.778493,-0.265357,-2.460322,-1.000000,0.065639
63,-0.222322,0.974973,-0.867980,-0.496599,-1.647921,-1.213955,-1.000000,-0.695764
64,0.235794,0.971803,-0.909891,-0.414847,-2.950740,0.339189,-1.000000,-2.156641
65,0.804169,0.594400,-0.785683,-0.618629,-3.905964,2.066698,1.000000,-1.012905
66,0.984005,-0.178142,-0.275834,-0.961205,-4.090223,4.135826,1.000000,1.023967
67,0.577606,-0.816315,0.654881,-0.755732,-3.614419,5.642066,1.000000,-0.025801
68,-0.025757,-0.999668,0.956411,0.292023,-2.695326,5.572501,1.000000,-2.072837
69,-0.413955,-0.910297,0.272905,0.962041,-1.279486,4.392405,0.000000,-2.513514
70,-0.498592,-0.866837,-0.454838,0.890574,0.334553,3.106592,-1.000000,-1.165958
71,-0.283506,-0.958970,-0.801917,0.597436,1.991422,1.413512,-1.000000,-1.382225
72,0.261600,-0.965176,-0.845952,0.533259,3.488990,-0.706257,-1.000000,-2.971826
73,0.879585,-0.475742,-0.583936,0.811800,4.472736,-3.192342,-1.000000,-1.209602
74,0.914977,0.403506,0.269641,0.962961,4.522589,-5.715952,-1.000000,0.970645
75,0.284921,0.958551,0.999979,-0.006500,4.006761,-6.861644,-1.000000,0.822787
76,-0.368990,0.929433,0.319570,-0.947563,2.599364,-5.384453,-1.000000,-0.099577
77,-0.688097,0.725618,-0.589990,-0.807411,1.245453,-4.296079,-1.000000,1.166145
78,-0.779716,0.626133,-0.988069,-0.154015,0.180726,-3.567535,-1.000000,3.744660
79,-0.759796,0.650162,-0.886375,0.462968,-0.431533,-2.771898,-1.000000,3.928547
80,-0.666507,0.745499,-0.585859,0.810413,-0.917277,-1.844761,-1.000000,1.530320
