step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998963,-0.045532,0.995337,0.096462,-0.017817,-0.024685,-1.000000,-1.018247
1,0.999595,-0.028445,0.999060,0.043355,0.183487,-0.495598,-1.000000,-0.978675
2,0.999721,0.023602,0.995728,-0.092333,0.321824,-0.830417,-1.000000,-0.821886
3,0.995710,0.092533,0.963037,-0.269371,0.348697,-0.929845,0.000000,-0.736913
4,0.989915,0.141664,0.915583,-0.402128,0.133517,-0.453513,0.000000,-0.906290
5,0.989755,0.142778,0.901573,-0.432627,-0.122526,0.121870,0.000000,-1.147051
6,0.995466,0.095118,0.933132,-0.359533,-0.346255,0.655987,0.000000,-1.242148
7,0.999934,0.011488,0.980663,-0.195706,-0.470086,1.011743,0.000000,-1.116698
8,0.996593,-0.082472,0.999854,0.017081,-0.444340,1.076481,-1.000000,-0.947495
9,0.989831,-0.142246,0.984150,0.177336,-0.140800,0.499943,-1.000000,-0.989580
10,0.990839,-0.135048,0.978299,0.207198,0.212202,-0.198483,-1.000000,-1.090534
11,0.998100,-0.061621,0.994615,0.103634,0.507756,-0.821620,-1.000000,-1.001369
12,0.998358,0.057288,0.994776,-0.102086,0.650877,-1.183547,-1.000000,-0.730049
13,0.983009,0.183555,0.941456,-0.337135,0.588391,-1.170743,0.000000,-0.636013
14,0.964376,0.264536,0.870284,-0.492550,0.224222,-0.507272,0.000000,-0.937535
15,0.963699,0.266990,0.858029,-0.513601,-0.198919,0.266075,0.000000,-1.295833
16,0.981730,0.190279,0.915927,-0.401344,-0.571820,0.970916,0.000000,-1.345782
17,0.998639,0.052158,0.985820,-0.167809,-0.786251,1.412313,0.000000,-1.023610
18,0.994347,-0.106177,0.992605,0.121386,-0.757011,1.412524,-1.000000,-0.752044
19,0.975621,-0.219460,0.945211,0.326460,-0.364376,0.647535,-1.000000,-0.929698
20,0.970069,-0.242829,0.932626,0.360844,0.128846,-0.288314,-1.000000,-1.216155
21,0.985246,-0.171144,0.975565,0.219710,0.586340,-1.156173,-1.000000,-1.113070
22,0.999744,-0.022639,0.997453,-0.071322,0.866760,-1.696693,-1.000000,-0.578312
23,0.987993,0.154497,0.913153,-0.407616,0.862391,-1.696371,0.000000,-0.282709
24,0.957623,0.288026,0.774384,-0.632716,0.479449,-0.907422,0.000000,-0.696729
25,0.942938,0.332970,0.716956,-0.697118,-0.014546,0.055414,0.000000,-1.380080
26,0.959259,0.282529,0.788015,-0.615656,-0.505908,1.011013,0.000000,-1.729855
27,0.989514,0.144434,0.928793,-0.370600,-0.877557,1.769737,0.000000,-1.361944
28,0.998906,-0.046754,0.999932,0.011648,-0.986408,2.040901,-1.000000,-0.685690
29,0.977280,-0.211953,0.936576,0.350465,-0.637941,1.339653,-1.000000,-0.639700
30,0.958347,-0.285607,0.865435,0.501022,-0.107362,0.299457,-1.000000,-1.129187
31,0.967724,-0.252012,0.889667,0.456610,0.448694,-0.795146,-1.000000,-1.442486
32,0.993089,-0.117367,0.976201,0.216867,0.890467,-1.704813,-1.000000,-1.044817
33,0.996573,0.082723,0.985013,-0.172480,1.057897,-2.107297,-1.000000,-0.247017
34,0.960759,0.277384,0.837895,-0.545831,0.872347,-1.834805,0.000000,-0.059321
35,0.919726,0.392560,0.662525,-0.749039,0.329890,-0.822764,0.000000,-0.762672
36,0.917483,0.397776,0.621595,-0.783339,-0.272233,0.291124,0.000000,-1.633887
37,0.955830,0.293919,0.743060,-0.669225,-0.816094,1.355439,0.000000,-1.937868
38,0.995499,0.094772,0.930539,-0.366194,-1.173765,2.154073,0.000000,-1.306851
39,0.989186,-0.146664,0.996408,0.084680,-1.179879,2.314024,-1.000000,-0.483081
40,0.943743,-0.330679,0.893758,0.448549,-0.671941,1.403536,-1.000000,-0.593781
41,0.919354,-0.393430,0.810465,0.585787,0.010054,0.182704,-1.000000,-1.293824
42,0.944971,-0.327155,0.859283,0.511500,0.686940,-1.056468,-1.000000,-1.628193
43,0.990162,-0.139927,0.976264,0.216583,1.198636,-2.058695,-1.000000,-0.982422
44,0.992642,0.121085,0.970846,-0.239704,1.346651,-2.409432,0.000000,-0.069034
45,0.937343,0.348408,0.791678,-0.610938,0.944658,-1.650578,0.000000,-0.154462
46,0.885003,0.465585,0.637132,-0.770754,0.318616,-0.551172,0.000000,-1.029116
47,0.887308,0.461178,0.642168,-0.766564,-0.367105,0.615417,0.000000,-1.878145
48,0.942099,0.335336,0.802976,-0.596012,-0.982683,1.703815,0.000000,-1.899035
49,0.994807,0.101781,0.976833,-0.214002,-1.360392,2.426019,0.000000,-0.914182
50,0.985174,-0.171556,0.962030,0.272945,-1.306728,2.350350,-1.000000,-0.149802
51,0.928494,-0.371348,0.801503,0.597991,-0.730508,1.224666,-1.000000,-0.598738
52,0.898696,-0.438571,0.730315,0.683110,0.006473,-0.126424,-1.000000,-1.522763
53,0.929558,-0.368675,0.830451,0.557091,0.745471,-1.466794,-1.000000,-1.790775
54,0.986100,-0.166151,0.983340,0.181775,1.312079,-2.527227,-1.000000,-0.768712
55,0.993043,0.117750,0.934337,-0.356390,1.453529,-2.781390,0.000000,0.373583
56,0.932366,0.361516,0.670100,-0.742270,1.012342,-1.850172,0.000000,0.140942
57,0.873133,0.487482,0.466103,-0.884731,0.361726,-0.625735,0.000000,-1.011153
58,0.872375,0.488837,0.467776,-0.883847,-0.346220,0.644228,0.000000,-2.158783
