step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999053,0.043512,0.995469,0.095086,0.008072,0.060877,-1.000000,-1.016368
1,0.998497,0.054815,0.997754,0.066985,0.101828,-0.335991,-1.000000,-1.044042
2,0.996657,0.081696,0.999445,-0.033309,0.158884,-0.645774,-1.000000,-0.958430
3,0.993507,0.113775,0.983830,-0.179105,0.151853,-0.790812,-1.000000,-0.795336
4,0.990523,0.137350,0.943942,-0.330111,0.075973,-0.742357,1.000000,-0.824300
5,0.993289,0.115655,0.921174,-0.389151,-0.290074,0.113498,1.000000,-1.104253
6,0.999642,0.026761,0.956619,-0.291343,-0.581211,0.898967,1.000000,-1.173482
7,0.994440,-0.105307,0.998304,-0.058214,-0.707878,1.414297,-1.000000,-0.951393
8,0.977094,-0.212808,0.985208,0.171361,-0.352764,0.834362,-1.000000,-0.951527
9,0.971580,-0.236711,0.966337,0.257279,0.113663,0.029772,-1.000000,-1.140123
10,0.985467,-0.169866,0.982965,0.183793,0.553391,-0.761492,-1.000000,-1.126634
11,0.999603,-0.028178,0.999611,-0.027901,0.836021,-1.306363,-1.000000,-0.783293
12,0.989326,0.145722,0.953108,-0.302629,0.863198,-1.410469,1.000000,-0.618095
13,0.962668,0.270686,0.879535,-0.475834,0.388493,-0.434153,1.000000,-1.027819
14,0.956770,0.290846,0.890108,-0.455750,-0.182271,0.660235,1.000000,-1.376514
15,0.979227,0.202765,0.971450,-0.237246,-0.705031,1.631965,1.000000,-1.052259
16,0.999602,0.028201,0.988824,0.149087,-1.003548,2.158074,-1.000000,-0.403584
17,0.989089,-0.147316,0.872688,0.488279,-0.714236,1.366153,-1.000000,-0.548984
18,0.970085,-0.242766,0.780624,0.625001,-0.241441,0.257806,-1.000000,-1.249682
19,0.971207,-0.238237,0.820156,0.572139,0.288162,-0.912118,-1.000000,-1.698253
20,0.991058,-0.133432,0.949406,0.314051,0.755173,-1.934749,-1.000000,-1.214210
21,0.998983,0.045083,0.991438,-0.130580,0.978280,-2.453673,-1.000000,-0.077686
22,0.973296,0.229552,0.820438,-0.571736,0.831143,-2.208882,1.000000,0.243094
23,0.943488,0.331408,0.605848,-0.795581,0.217932,-0.877857,-1.000000,-0.446071
24,0.942739,0.333532,0.527471,-0.849573,-0.193241,-0.069384,1.000000,-1.445530
25,0.970835,0.239749,0.629060,-0.777357,-0.770233,1.303523,1.000000,-2.257504
26,0.999150,0.041215,0.875335,-0.483518,-1.203021,2.497362,1.000000,-1.716760
27,0.976618,-0.214982,0.997797,0.066334,-1.300006,3.060454,-1.000000,-0.347143
28,0.913541,-0.406748,0.834663,0.550761,-0.667705,1.998517,-1.000000,-0.223856
29,0.890269,-0.455434,0.665018,0.746827,0.132358,0.582017,-1.000000,-1.125201
30,0.932396,-0.361438,0.685937,0.727661,0.877000,-0.855696,-1.000000,-1.859528
31,0.990940,-0.134308,0.872179,0.489187,1.429637,-2.127481,-1.000000,-1.471811
32,0.984359,0.176174,0.999994,0.003478,1.608955,-2.804194,-1.000000,-0.200950
33,0.890535,0.454915,0.857345,-0.514743,1.264038,-2.490392,1.000000,0.158445
34,0.804598,0.593820,0.629065,-0.777352,0.348928,-0.977272,-1.000000,-0.721150
35,0.807160,0.590332,0.550818,-0.834626,-0.390092,0.013760,1.000000,-1.851786
36,0.894704,0.446660,0.678016,-0.735047,-1.268088,1.592313,1.000000,-2.354887
37,0.990149,0.140016,0.934256,-0.356604,-1.894963,2.929878,1.000000,-1.016529
38,0.967024,-0.254684,0.961222,0.275777,-1.973332,3.295132,-1.000000,0.565509
39,0.835862,-0.548940,0.690961,0.722892,-1.200640,1.896024,-1.000000,0.060408
40,0.749118,-0.662436,0.519142,0.854688,-0.213106,0.268719,-1.000000,-1.518013
41,0.787373,-0.616477,0.609448,0.792826,0.805265,-1.362652,-1.000000,-2.586400
42,0.917409,-0.397945,0.885241,0.465133,1.705077,-2.906384,-1.000000,-1.635730
43,0.999927,-0.012058,0.980709,-0.195475,2.155598,-3.682910,-1.000000,0.733065
44,0.920498,0.390747,0.631720,-0.775196,1.878960,-3.036451,-1.000000,1.583232
45,0.756970,0.653450,0.196745,-0.980455,1.186245,-1.790325,-1.000000,0.574315
46,0.648869,0.760900,-0.031211,-0.999513,0.322931,-0.507071,1.000000,-1.529633
47,0.681411,0.731901,0.043268,-0.999064,-0.755845,1.257467,1.000000,-3.668610
48,0.843917,0.536473,0.460896,-0.887454,-1.775267,3.118386,1.000000,-3.701034
49,0.992168,0.124914,0.959029,-0.283308,-2.549381,4.782935,1.000000,-0.019569
50,0.925514,-0.378712,0.772648,0.634835,-2.413643,4.607264,-1.000000,2.625008
51,0.716669,-0.697413,0.157957,0.987446,-1.385661,2.620192,-1.000000,1.380329
52,0.591713,-0.806149,-0.176868,0.984235,-0.267878,0.771475,0.000000,-1.022081
53,0.631323,-0.775520,-0.177193,0.984176,0.759505,-0.770575,-1.000000,-3.360058
54,0.806490,-0.591248,0.159370,0.987219,1.766187,-2.635509,-1.000000,-4.430686
