step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999719,0.023687,0.999781,-0.020915,-0.032732,-0.047839,-1.000000,-0.993675
1,0.999626,0.027346,0.998182,-0.060266,0.067170,-0.338278,-1.000000,-0.945353
2,0.998821,0.048548,0.988679,-0.150046,0.137604,-0.545504,-1.000000,-0.852234
3,0.996909,0.078570,0.964030,-0.265793,0.153310,-0.613477,-1.000000,-0.766638
4,0.994406,0.105622,0.926550,-0.376171,0.109683,-0.529839,-1.000000,-0.756090
5,0.992854,0.119333,0.890275,-0.455424,0.023751,-0.327146,1.000000,-1.016863
6,0.996018,0.089151,0.901858,-0.432033,-0.320345,0.579955,1.000000,-1.353163
7,0.999996,-0.002937,0.968853,-0.247636,-0.579751,1.343528,1.000000,-1.213347
8,0.991519,-0.129963,0.997821,0.065981,-0.657114,1.742146,1.000000,-0.665100
9,0.969116,-0.246604,0.916501,0.400032,-0.494293,1.632844,-1.000000,-0.459004
10,0.957817,-0.287379,0.809441,0.587202,0.078507,0.501276,-1.000000,-0.991181
11,0.975961,-0.217947,0.819981,0.572391,0.623619,-0.671795,-1.000000,-1.474622
12,0.998644,-0.052065,0.932222,0.361888,1.017047,-1.667352,-1.000000,-1.272905
13,0.985943,0.167085,0.999691,-0.024854,1.124884,-2.177393,-1.000000,-0.526636
14,0.931542,0.363633,0.899794,-0.436315,0.861676,-1.980787,-1.000000,-0.105131
15,0.880247,0.474515,0.708839,-0.705370,0.333547,-1.280776,1.000000,-0.647628
16,0.887935,0.459968,0.628311,-0.777963,-0.489972,0.197965,1.000000,-1.706162
17,0.953571,0.301169,0.760445,-0.649402,-1.200637,1.624207,1.000000,-1.950829
18,0.999883,0.015281,0.965630,-0.259922,-1.642730,2.713101,1.000000,-0.809048
19,0.950278,-0.311402,0.950822,0.309739,-1.583179,2.886108,1.000000,0.451451
20,0.834649,-0.550782,0.677180,0.735818,-1.024124,2.133637,-1.000000,0.128811
21,0.771059,-0.636764,0.462522,0.886608,-0.038523,0.492893,1.000000,-1.170740
22,0.813194,-0.581993,0.470445,0.882429,0.717589,-0.581435,-1.000000,-2.321007
23,0.924690,-0.380722,0.695600,0.718430,1.555112,-2.194994,-1.000000,-2.371398
24,0.999806,-0.019681,0.974534,0.224239,2.073578,-3.424855,-1.000000,-0.415471
25,0.923869,0.382709,0.887255,-0.461278,1.931242,-3.396954,-1.000000,1.238731
26,0.756065,0.654496,0.487848,-0.872928,1.218804,-2.337221,-1.000000,0.897679
27,0.646844,0.762622,0.166404,-0.986058,0.305099,-1.083505,-1.000000,-0.550931
28,0.671616,0.740899,0.076242,-0.997089,-0.625879,0.177439,1.000000,-2.426910
29,0.821556,0.570127,0.288184,-0.957575,-1.622268,1.993977,1.000000,-3.554828
30,0.979939,0.199296,0.767415,-0.641151,-2.384231,3.784010,1.000000,-1.833104
31,0.952757,-0.303734,0.985728,0.168347,-2.560926,4.565314,1.000000,1.455959
32,0.725592,-0.688125,0.543082,0.839680,-1.838008,3.523000,1.000000,2.158362
33,0.520666,-0.853761,0.013969,0.999902,-0.783320,2.084609,1.000000,0.808878
34,0.480962,-0.876741,-0.262468,0.964941,0.321650,0.716280,1.000000,-1.097403
35,0.621506,-0.783410,-0.267076,0.963675,1.340237,-0.680051,-1.000000,-3.096300
36,0.860967,-0.508661,0.059674,0.998218,2.274437,-2.639899,-1.000000,-3.970886
37,0.999929,-0.011955,0.708877,0.705332,2.880499,-4.587209,-1.000000,-1.667464
38,0.839864,0.542797,0.971875,-0.235495,2.801057,-5.234790,-1.000000,1.831961
39,0.508507,0.861058,0.397428,-0.917633,1.743005,-3.857308,-1.000000,2.255838
40,0.307745,0.951469,-0.206506,-0.978445,0.454889,-2.337835,-1.000000,0.967390
41,0.343465,0.939165,-0.507473,-0.861668,-0.819608,-0.900308,-1.000000,-0.807608
42,0.589155,0.808020,-0.532670,-0.846323,-1.930378,0.622875,1.000000,-2.616418
43,0.895781,0.444497,-0.231512,-0.972832,-2.788187,2.668431,1.000000,-3.242237
44,0.990127,-0.140174,0.482458,-0.875919,-3.155007,4.657303,1.000000,-1.902987
45,0.719764,-0.694219,0.999982,-0.006014,-2.966231,5.613465,1.000000,0.522077
46,0.311639,-0.950201,0.528016,0.849235,-1.786200,4.381944,1.000000,1.138903
47,0.105946,-0.994372,-0.164873,0.986315,-0.310197,2.860830,1.000000,0.689719
48,0.191146,-0.981562,-0.556537,0.830823,1.157030,1.365080,-1.000000,-0.770242
49,0.538119,-0.842869,-0.610390,0.792101,2.538198,-0.731842,-1.000000,-2.557386
50,0.921265,-0.388935,-0.283530,0.958963,3.382723,-2.970423,-1.000000,-2.368742
51,0.953430,0.301615,0.500859,0.865529,3.592957,-5.075976,-1.000000,-0.808828
52,0.540659,0.841242,0.996389,-0.084903,3.184529,-5.838488,-1.000000,0.639123
53,0.058990,0.998259,0.426947,-0.904277,1.852234,-4.461085,-1.000000,0.573343
54,-0.159645,0.987174,-0.302687,-0.953090,0.335344,-3.064569,-1.000000,0.468928
55,-0.075124,0.997174,-0.707600,-0.706614,-1.176396,-1.692099,-1.000000,-0.117792
56,0.296873,0.954917,-0.823327,-0.567568,-2.552433,-0.079667,-1.000000,-1.445161
57,0.795897,0.605432,-0.722845,-0.691010,-3.535787,1.678944,1.000000,-1.021215
58,0.995009,-0.099785,-0.258850,-0.965918,-3.817114,3.734889,1.000000,0.468419
59,0.674158,-0.738587,0.605230,-0.796051,-3.429111,5.240264,1.000000,-0.223092
60,0.126924,-0.991912,0.986162,0.165784,-2.593684,5.334747,1.000000,-1.902686
61,-0.255208,-0.966886,0.431648,0.902042,-1.208634,4.185150,1.000000,-2.529536
62,-0.337689,-0.941258,-0.269589,0.962975,0.369272,2.996021,1.000000,-1.453826
63,-0.104577,-0.994517,-0.668281,0.743909,2.020637,1.516670,-1.000000,-1.376842
64,0.445817,-0.895124,-0.722321,0.691558,3.572533,-0.830691,-1.000000,-2.286149
65,0.956793,-0.290770,-0.371375,0.928483,4.404112,-3.456623,-1.000000,-0.302463
66,0.830825,0.556534,0.532088,0.846689,4.349175,-5.831102,-1.000000,1.300209
67,0.165773,0.986164,0.968562,-0.248771,3.637487,-6.295770,-1.000000,0.713941
