step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998950,0.045808,0.998773,-0.049513,-0.055630,-0.010013,-1.000000,-0.995708
1,0.999121,0.041913,0.997054,-0.076697,0.016414,-0.257964,-1.000000,-0.954195
2,0.998677,0.051423,0.988937,-0.148334,0.074389,-0.448846,-1.000000,-0.875545
3,0.997603,0.069194,0.969155,-0.246453,0.096767,-0.532368,-1.000000,-0.795269
4,0.996201,0.087087,0.938251,-0.345956,0.076094,-0.490094,-1.000000,-0.768831
5,0.995265,0.097203,0.905721,-0.423875,0.021539,-0.340145,-1.000000,-0.824901
6,0.995504,0.094724,0.884707,-0.466147,-0.046674,-0.125791,-1.000000,-0.944298
7,0.996858,0.079211,0.883655,-0.468138,-0.105745,0.100913,1.000000,-1.234836
8,0.999577,0.029075,0.928306,-0.371816,-0.385231,0.940598,1.000000,-1.407981
9,0.997723,-0.067444,0.992098,-0.125468,-0.554579,1.555817,1.000000,-1.043439
10,0.983980,-0.178281,0.977616,0.210398,-0.526436,1.741063,1.000000,-0.446394
11,0.965467,-0.260525,0.858806,0.512302,-0.289301,1.451460,1.000000,-0.156112
12,0.958951,-0.283572,0.716259,0.697835,0.056467,0.863340,1.000000,-0.322907
13,0.970856,-0.239665,0.639519,0.768775,0.387339,0.180187,1.000000,-0.738196
14,0.990264,-0.139202,0.661600,0.749857,0.613904,-0.452537,-1.000000,-1.392636
15,0.999865,0.016457,0.799203,0.601061,0.917864,-1.540408,-1.000000,-1.808130
16,0.977381,0.211487,0.967703,0.252093,1.004160,-2.275756,-1.000000,-1.374076
17,0.922633,0.385680,0.975779,-0.218756,0.767256,-2.358172,-1.000000,-0.604258
18,0.878126,0.478429,0.800124,-0.599835,0.227399,-1.788749,-1.000000,-0.262522
19,0.887003,0.461763,0.609981,-0.792416,-0.414188,-0.899121,-1.000000,-0.393159
20,0.942708,0.333618,0.540985,-0.841032,-0.953465,0.047303,1.000000,-0.925715
21,0.995613,0.093568,0.663113,-0.748520,-1.459655,1.446359,1.000000,-1.356144
22,0.975741,-0.218927,0.902089,-0.431551,-1.621294,2.454494,1.000000,-1.074397
23,0.865214,-0.501403,0.996579,0.082650,-1.347144,2.686553,1.000000,-0.634731
24,0.744968,-0.667100,0.841101,0.540878,-0.651372,2.100211,1.000000,-0.760018
25,0.716093,-0.698005,0.624064,0.781373,0.240029,1.116854,1.000000,-1.272917
26,0.804259,-0.594279,0.532808,0.846236,1.099885,-0.007634,-1.000000,-1.847190
27,0.947036,-0.321126,0.670687,0.741740,1.937115,-1.698902,-1.000000,-1.674901
28,0.994047,0.108950,0.937368,0.348339,2.332946,-2.969017,-1.000000,-0.170194
29,0.846733,0.532018,0.963577,-0.267431,2.070943,-3.078568,-1.000000,0.864892
30,0.622802,0.782380,0.693279,-0.720669,1.243117,-2.170619,-1.000000,0.192899
31,0.502385,0.864644,0.430978,-0.902362,0.200862,-1.023925,-1.000000,-1.329469
32,0.559250,0.828999,0.352089,-0.935966,-0.864340,0.180003,1.000000,-2.958137
33,0.773435,0.633876,0.549075,-0.835773,-2.008272,2.051243,1.000000,-3.329203
34,0.981011,0.193954,0.922397,-0.386244,-2.820239,3.769415,1.000000,-0.650242
35,0.926237,-0.376942,0.915100,0.403228,-2.834324,4.015573,1.000000,2.142357
36,0.635468,-0.772127,0.452584,0.891722,-2.041260,2.734535,1.000000,1.863217
37,0.375776,-0.926710,0.066014,0.997819,-0.969115,1.326607,1.000000,-0.057624
38,0.301356,-0.953512,-0.071083,0.997470,0.182373,0.056077,1.000000,-2.271503
39,0.441206,-0.897406,0.046569,0.998915,1.314053,-1.256636,-1.000000,-4.293759
40,0.745902,-0.666055,0.478210,0.878246,2.507429,-3.308013,-1.000000,-4.010176
41,0.991408,-0.130802,0.978768,0.204972,3.355977,-5.149474,-1.000000,0.659549
42,0.861313,0.508074,0.688030,-0.725682,3.094347,-4.624327,-1.000000,3.582664
43,0.488366,0.872639,0.006906,-0.999976,2.132559,-2.884812,-1.000000,2.509176
44,0.194588,0.980885,-0.403695,-0.914894,0.993667,-1.390644,-1.000000,0.190964
45,0.116435,0.993198,-0.533529,-0.845782,-0.205410,-0.093562,-1.000000,-2.263852
46,0.273300,0.961929,-0.434779,-0.900537,-1.385299,1.249688,1.000000,-4.861190
47,0.627197,0.778861,0.001259,-0.999999,-2.600091,3.333698,1.000000,-5.821302
48,0.964833,0.262862,0.791220,-0.611532,-3.613477,5.751684,1.000000,-0.906781
49,0.884858,-0.465860,0.832794,0.553583,-3.634307,6.097065,1.000000,4.578862
50,0.445262,-0.895400,-0.040761,0.999169,-2.552755,4.101646,1.000000,4.268644
51,0.071102,-0.997469,-0.636797,0.771032,-1.341701,2.475485,1.000000,2.091823
52,-0.073692,-0.997281,-0.867859,0.496811,-0.108810,1.149924,1.000000,-0.246945
53,0.026262,-0.999655,-0.912862,0.408269,1.104716,-0.168761,-1.000000,-3.137811
54,0.367376,-0.930073,-0.804527,0.593917,2.368058,-2.020052,-1.000000,-5.836630
55,0.815215,-0.579159,-0.315234,0.949014,3.335547,-4.196375,-1.000000,-5.957608
56,0.993117,0.117129,0.699070,0.715053,3.968094,-6.729853,-1.000000,-0.835880
57,0.622463,0.782649,0.806498,-0.591237,3.559858,-6.879744,-1.000000,4.329528
58,0.108374,0.994110,-0.220088,-0.975480,2.046224,-4.757908,-1.000000,4.550210
