step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999578,0.029056,0.999943,-0.010718,-0.079362,0.086963,1.000000,-0.997622
1,0.999995,-0.003032,0.999049,0.043607,-0.233112,0.441623,1.000000,-0.943223
2,0.998248,-0.059165,0.987740,0.156108,-0.313359,0.660849,1.000000,-0.841846
3,0.992634,-0.121150,0.956915,0.290369,-0.292232,0.684644,1.000000,-0.773511
4,0.985647,-0.168819,0.914015,0.405680,-0.176805,0.519985,1.000000,-0.809149
5,0.982331,-0.187150,0.880426,0.474184,-0.004416,0.229719,1.000000,-0.935898
6,0.985422,-0.170129,0.874271,0.485439,0.173884,-0.100431,-1.000000,-1.227324
7,0.995357,-0.096252,0.924517,0.381141,0.555456,-1.033114,-1.000000,-1.352999
8,0.999159,0.040998,0.993801,0.111173,0.783629,-1.697054,-1.000000,-0.912061
9,0.980207,0.197975,0.968203,-0.250167,0.752610,-1.851647,-1.000000,-0.333448
10,0.947979,0.318333,0.829498,-0.558509,0.460071,-1.474998,-1.000000,-0.199270
11,0.930918,0.365228,0.680528,-0.732722,0.028577,-0.792639,-1.000000,-0.550602
12,0.944329,0.329003,0.618767,-0.785574,-0.405540,-0.018824,1.000000,-1.319341
13,0.980865,0.194688,0.715952,-0.698149,-0.961294,1.304629,1.000000,-1.877108
14,0.999377,-0.035295,0.921643,-0.388039,-1.304440,2.364650,1.000000,-1.333729
15,0.955240,-0.295833,0.992044,0.125893,-1.271093,2.736219,1.000000,-0.238453
16,0.871407,-0.490561,0.805201,0.593002,-0.794185,2.234899,1.000000,0.143440
17,0.823967,-0.566638,0.548316,0.836271,-0.086178,1.283940,1.000000,-0.331699
18,0.854084,-0.520136,0.416680,0.909053,0.626210,0.216522,1.000000,-1.064035
19,0.935035,-0.354555,0.472336,0.881418,1.182728,-0.820446,-1.000000,-1.755751
20,0.997513,-0.070488,0.720145,0.693824,1.684468,-2.251426,-1.000000,-1.722302
21,0.959419,0.281984,0.977160,0.212504,1.800122,-3.132379,-1.000000,-0.622033
22,0.819264,0.573416,0.917104,-0.398649,1.357981,-2.932863,-1.000000,0.087328
23,0.696106,0.717939,0.616091,-0.787675,0.504450,-1.969402,-1.000000,-0.312984
24,0.692731,0.721196,0.376749,-0.926315,-0.456038,-0.787997,-1.000000,-1.187912
25,0.810827,0.585286,0.346091,-0.938201,-1.314313,0.463011,1.000000,-2.062211
26,0.961436,0.275027,0.584805,-0.811174,-2.092068,2.222940,1.000000,-1.948431
27,0.983416,-0.181362,0.937071,-0.349139,-2.425086,3.524355,1.000000,-0.216101
28,0.800453,-0.599396,0.932662,0.360752,-2.056425,3.488292,1.000000,0.944325
29,0.568805,-0.822472,0.568190,0.822898,-1.119072,2.408021,1.000000,0.267063
30,0.471748,-0.881733,0.244643,0.969613,-0.008977,1.157754,1.000000,-1.211466
31,0.565126,-0.825005,0.144753,0.989468,1.087069,-0.156586,-1.000000,-2.865436
32,0.803194,-0.595718,0.362916,0.931822,2.188432,-2.125603,-1.000000,-3.397172
33,0.993022,-0.117926,0.837978,0.545704,2.930321,-4.008199,-1.000000,-0.815013
34,0.886323,0.463068,0.953483,-0.301447,2.897396,-4.469587,-1.000000,2.186992
35,0.557874,0.829926,0.467330,-0.884083,1.993622,-3.183887,-1.000000,1.986004
36,0.302173,0.953253,-0.005637,-0.999984,0.838252,-1.763569,-1.000000,0.136989
37,0.256686,0.966495,-0.226323,-0.974052,-0.365019,-0.466534,-1.000000,-1.995211
38,0.434919,0.900469,-0.184761,-0.982784,-1.519944,0.921893,1.000000,-4.121529
39,0.765121,0.643886,0.204207,-0.978928,-2.650700,3.042884,1.000000,-4.456734
40,0.996685,0.081363,0.862333,-0.506341,-3.446257,5.192683,1.000000,-0.215586
41,0.819972,-0.572404,0.845415,0.534110,-3.246995,5.265436,1.000000,3.573722
42,0.404160,-0.914688,0.122754,0.992437,-2.149509,3.529801,1.000000,2.932822
43,0.108389,-0.994109,-0.414303,0.910139,-0.917172,2.030765,1.000000,0.881342
44,0.050506,-0.998724,-0.646130,0.763228,0.335430,0.728867,1.000000,-1.368671
45,0.238067,-0.971249,-0.654113,0.756396,1.548860,-0.652844,-1.000000,-3.995599
46,0.622484,-0.782633,-0.372888,0.927876,2.719060,-2.713884,-1.000000,-5.652415
47,0.964828,-0.262882,0.388381,0.921499,3.558735,-5.139661,-1.000000,-3.070004
48,0.880980,0.473153,0.998194,-0.060076,3.832519,-6.717913,-1.000000,2.944291
49,0.399776,0.916613,0.302399,-0.953182,2.692313,-5.036526,-1.000000,4.203708
50,0.011084,0.999939,-0.495760,-0.868459,1.313462,-3.319443,-1.000000,2.918322
51,-0.116997,0.993132,-0.865231,-0.501374,-0.018125,-1.972217,-1.000000,1.206046
52,0.013070,0.999915,-0.965304,-0.261127,-1.273872,-0.625763,-1.000000,-1.083199
53,0.377898,0.925847,-0.961250,-0.275677,-2.447030,0.782358,1.000000,-3.049498
54,0.831709,0.555212,-0.815472,-0.578796,-3.401224,2.601849,1.000000,-2.530652
55,0.992424,-0.122861,-0.247362,-0.968923,-3.594414,4.422167,1.000000,-1.339796
56,0.683462,-0.729986,0.715060,-0.699063,-3.312614,5.924246,1.000000,-1.597259
57,0.161977,-0.986795,0.908450,0.417994,-2.431149,5.758811,1.000000,-1.647159
58,-0.168285,-0.985738,0.133000,0.991116,-0.833396,4.272069,1.000000,-0.685145
59,-0.160866,-0.986976,-0.543943,0.839122,0.911915,2.795658,1.000000,0.646591
60,0.185840,-0.982580,-0.823540,0.567258,2.526712,1.086194,-1.000000,-0.288529
61,0.739625,-0.673019,-0.819601,0.572934,3.817876,-1.152066,-1.000000,-0.150983
62,0.996825,0.079629,-0.495090,0.868842,4.178557,-3.218133,-1.000000,2.388690
63,0.645812,0.763497,0.281806,0.959472,3.622144,-4.674881,-1.000000,1.671904
64,0.058711,0.998275,0.957817,0.287380,2.771492,-5.053870,-1.000000,-1.679382
65,-0.375272,0.926915,0.790357,-0.612646,1.620833,-4.358970,-1.000000,-4.213999
66,-0.546135,0.837697,0.123964,-0.992287,0.277874,-3.513736,-1.000000,-4.209876
67,-0.461611,0.887082,-0.462856,-0.886433,-1.292663,-2.464691,-1.000000,-2.277804
68,-0.054927,0.998490,-0.731398,-0.681951,-2.942000,-0.815623,-1.000000,-1.840382
69,0.626961,0.779051,-0.695842,-0.718195,-4.284027,1.393495,1.000000,-1.075810
70,0.999413,-0.034260,-0.208239,-0.978078,-4.797890,4.183368,1.000000,1.945709
71,0.568095,-0.822963,0.758843,-0.651274,-4.441203,6.293125,1.000000,2.004349
72,-0.193131,-0.981173,0.848187,0.529697,-3.421821,5.960923,1.000000,-0.234232
73,-0.678827,-0.734299,-0.046440,0.998921,-2.129384,4.729468,1.000000,-1.311662
74,-0.873577,-0.486687,-0.800330,0.599560,-1.083603,4.162122,1.000000,0.816815
75,-0.935268,-0.353940,-0.988490,-0.151285,-0.486423,3.789599,1.000000,3.833840
76,-0.962413,-0.271592,-0.646265,-0.763113,-0.446083,3.362340,1.000000,4.327613
