step,position,velocity,action,reward
0,-0.514053,0.000000,0,-1.000869
1,-0.515124,-0.001072,0,-1.001423
2,-0.517260,-0.002135,0,-1.001360
3,-0.520442,-0.003183,0,-1.000399
4,-0.524649,-0.004206,0,-0.998293
5,-0.529847,-0.005198,0,-0.994838
6,-0.535999,-0.006152,0,-0.989885
7,-0.543057,-0.007059,0,-0.983339
8,-0.550970,-0.007913,0,-0.975175
9,-0.559678,-0.008708,0,-0.965434
10,-0.569116,-0.009438,0,-0.954226
11,-0.579213,-0.010097,0,-0.941727
12,-0.589895,-0.010682,0,-0.928174
13,-0.601083,-0.011188,0,-0.913860
14,-0.612696,-0.011612,0,-0.899118
15,-0.624648,-0.011952,0,-0.884316
16,-0.636853,-0.012206,0,-0.869835
17,-0.649226,-0.012373,0,-0.856061
18,-0.661678,-0.012452,0,-0.843368
19,-0.674125,-0.012446,0,-0.832107
20,-0.686480,-0.012355,0,-0.822589
21,-0.698662,-0.012182,0,-0.815082
22,-0.710590,-0.011928,0,-0.809801
23,-0.722188,-0.011598,0,-0.806900
24,-0.733383,-0.011195,0,-0.806481
25,-0.744107,-0.010724,0,-0.808582
26,-0.754295,-0.010188,0,-0.813192
27,-0.763888,-0.009593,0,-0.820245
28,-0.772831,-0.008943,0,-0.829637
29,-0.781073,-0.008243,0,-0.841222
30,-0.788571,-0.007498,0,-0.854825
31,-0.795285,-0.006713,0,-0.870249
32,-0.801179,-0.005894,0,-0.887276
33,-0.806223,-0.005045,0,-0.905677
34,-0.810393,-0.004170,0,-0.925210
35,-0.813668,-0.003275,0,-0.945633
36,-0.816032,-0.002364,0,-0.966695
37,-0.817473,-0.001441,0,-0.988148
38,-0.817984,-0.000512,0,-1.009738
39,-0.817564,0.000420,0,-1.031215
40,-0.816214,0.001350,0,-1.052327
41,-0.813940,0.002274,0,-1.072823
42,-0.810754,0.003186,0,-1.092455
43,-0.806671,0.004083,0,-1.110977
44,-0.801711,0.004960,0,-1.128149
45,-0.795899,0.005812,0,-1.143740
46,-0.789265,0.006635,0,-1.157531
47,-0.781842,0.007423,0,-1.169322
48,-0.773670,0.008172,0,-1.178935
49,-0.764794,0.008876,0,-1.186224
50,-0.755263,0.009531,0,-1.191076
51,-0.745131,0.010132,0,-1.193425
52,-0.734457,0.010674,0,-1.193251
53,-0.723305,0.011152,0,-1.190591
54,-0.711743,0.011562,0,-1.185537
55,-0.699843,0.011899,0,-1.178239
56,-0.687683,0.012160,0,-1.168908
57,-0.675341,0.012342,0,-1.157804
58,-0.662900,0.012441,0,-1.145237
59,-0.650444,0.012456,0,-1.131553
60,-0.638060,0.012384,0,-1.117124
61,-0.625834,0.012226,0,-1.102336
62,-0.613854,0.011981,0,-1.087572
63,-0.602204,0.011649,0,-1.073201
64,-0.590971,0.011233,0,-1.059560
65,-0.580235,0.010735,0,-1.046946
66,-0.570077,0.010158,0,-1.035602
67,-0.560572,0.009506,0,-1.025711
68,-0.551790,0.008782,0,-1.017390
69,-0.543796,0.007993,0,-1.010686
70,-0.536651,0.007145,0,-1.005579
71,-0.530409,0.006243,0,-1.001983
72,-0.525115,0.005294,0,-0.999753
73,-0.520810,0.004305,0,-0.998690
74,-0.517526,0.003284,0,-0.998551
75,-0.515287,0.002239,0,-0.999058
76,-0.514111,0.001176,0,-0.999910
77,-0.514005,0.000105,0,-1.000793
78,-0.514972,-0.000967,0,-1.001391
79,-0.517004,-0.002031,0,-1.001402
80,-0.520085,-0.003081,0,-1.000540
81,-0.524192,-0.004107,0,-0.998556
82,-0.529295,-0.005103,0,-0.995241
83,-0.535355,-0.006060,0,-0.990440
84,-0.542327,-0.006972,0,-0.984052
85,-0.550158,-0.007832,0,-0.976047
86,-0.558791,-0.008633,0,-0.966456
87,-0.568160,-0.009369,0,-0.955385
88,-0.578196,-0.010036,0,-0.943003
89,-0.588824,-0.010628,0,-0.929541
90,-0.599966,-0.011142,0,-0.915288
91,-0.611541,-0.011574,0,-0.900572
92,-0.623463,-0.011922,0,-0.885759
93,-0.635648,-0.012185,0,-0.871229
94,-0.648008,-0.012360,0,-0.857369
95,-0.660456,-0.012448,0,-0.844555
96,-0.672907,-0.012451,0,-0.833139
97,-0.685275,-0.012368,0,-0.823437
98,-0.697477,-0.012202,0,-0.815723
99,-0.709434,-0.011957,0,-0.810215
100,-0.721068,-0.011634,0,-0.807076
101,-0.732306,-0.011238,0,-0.806411
102,-0.743079,-0.010773,0,-0.808265
103,-0.753322,-0.010243,0,-0.812630
104,-0.762975,-0.009654,0,-0.819448
105,-0.771984,-0.009009,0,-0.828616
106,-0.780297,-0.008313,0,-0.839994
107,-0.787870,-0.007573,0,-0.853408
108,-0.794662,-0.006792,0,-0.868663
109,-0.800638,-0.005976,0,-0.885543
110,-0.805767,-0.005129,0,-0.903819
111,-0.810024,-0.004257,0,-0.923252
112,-0.813387,-0.003363,0,-0.943598
113,-0.815841,-0.002453,0,-0.964609
114,-0.817372,-0.001532,0,-0.986034
115,-0.817975,-0.000603,0,-1.007622
116,-0.817646,0.000329,0,-1.029121
117,-0.816387,0.001259,0,-1.050280
118,-0.814204,0.002183,0,-1.070848
119,-0.811107,0.003097,0,-1.090575
120,-0.807111,0.003996,0,-1.109217
121,-0.802236,0.004875,0,-1.126531
122,-0.796506,0.005730,0,-1.142287
123,-0.789951,0.006555,0,-1.156264
124,-0.782603,0.007347,0,-1.168260
125,-0.774503,0.008100,0,-1.178094
126,-0.765694,0.008809,0,-1.185615
127,-0.756225,0.009469,0,-1.190710
128,-0.746149,0.010076,0,-1.193306
129,-0.735525,0.010624,0,-1.193379
130,-0.724417,0.011108,0,-1.190960
131,-0.712892,0.011525,0,-1.186134
132,-0.701023,0.011869,0,-1.179048
133,-0.688884,0.012138,0,-1.169906
134,-0.676557,0.012328,0,-1.158963
135,-0.664122,0.012435,0,-1.146524
136,-0.651664,0.012458,0,-1.132934
137,-0.639269,0.012395,0,-1.118561
138,-0.627023,0.012245,0,-1.103791
139,-0.615015,0.012009,0,-1.089008
140,-0.603329,0.011686,0,-1.074583
141,-0.592051,0.011278,0,-1.060856
142,-0.581264,0.010788,0,-1.048130
143,-0.571046,0.010218,0,-1.036652
144,-0.561473,0.009573,0,-1.026613
145,-0.552617,0.008856,0,-1.018134
146,-0.544543,0.008073,0,-1.011272
147,-0.537313,0.007230,0,-1.006011
148,-0.530979,0.006333,0,-1.002273
149,-0.525591,0.005389,0,-0.999917
150,-0.521187,0.004404,0,-0.998749
151,-0.517802,0.003386,0,-0.998531
152,-0.515460,0.002342,0,-0.998988
153,-0.514179,0.001281,0,-0.999820
154,-0.513968,0.000210,0,-1.000713
155,-0.514830,-0.000862,0,-1.001354
156,-0.516758,-0.001928,0,-1.001435
157,-0.519737,-0.002979,0,-1.000670
158,-0.523745,-0.004008,0,-0.998806
159,-0.528751,-0.005007,0,-0.995630
160,-0.534720,-0.005968,0,-0.990979
161,-0.541604,-0.006885,0,-0.984750
162,-0.549354,-0.007750,0,-0.976903
163,-0.557911,-0.008557,0,-0.967464
164,-0.567211,-0.009300,0,-0.956532
165,-0.577185,-0.009974,0,-0.944269
166,-0.587758,-0.010574,0,-0.930901
167,-0.598854,-0.011095,0,-0.916711
168,-0.610389,-0.011536,0,-0.902025
169,-0.622281,-0.011892,0,-0.887205
170,-0.634444,-0.012163,0,-0.872630
171,-0.646791,-0.012347,0,-0.858688
172,-0.659235,-0.012444,0,-0.845755
173,-0.671689,-0.012454,0,-0.834187
174,-0.684068,-0.012380,0,-0.824305
175,-0.696291,-0.012222,0,-0.816385
176,-0.708275,-0.011984,0,-0.810653
177,-0.719944,-0.011669,0,-0.807276
178,-0.731223,-0.011280,0,-0.806365
179,-0.742045,-0.010821,0,-0.807971
180,-0.752343,-0.010298,0,-0.812093
181,-0.762057,-0.009714,0,-0.818674
182,-0.771131,-0.009074,0,-0.827617
183,-0.779514,-0.008384,0,-0.838785
184,-0.787162,-0.007647,0,-0.852008
185,-0.794032,-0.006870,0,-0.867092
186,-0.800089,-0.006057,0,-0.883822
187,-0.805303,-0.005213,0,-0.901972
188,-0.809646,-0.004343,0,-0.921303
189,-0.813097,-0.003452,0,-0.941570
190,-0.815641,-0.002543,0,-0.962527
191,-0.817263,-0.001623,0,-0.983923
192,-0.817957,-0.000694,0,-1.005506
193,-0.817720,0.000238,0,-1.027025
194,-0.816552,0.001168,0,-1.048228
195,-0.814458,0.002093,0,-1.068865
196,-0.811450,0.003008,0,-1.088685
197,-0.807542,0.003909,0,-1.107444
198,-0.802752,0.004790,0,-1.124899
199,-0.797105,0.005647,0,-1.140818
