step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999836,0.018112,0.996333,0.085555,0.068957,0.019024,-1.000000,-1.003156
1,0.999033,0.043957,0.998830,0.048361,0.183091,-0.381131,-1.000000,-1.010138
2,0.996182,0.087295,0.998246,-0.059206,0.238923,-0.669436,-1.000000,-0.926111
3,0.991064,0.133389,0.978686,-0.205363,0.210551,-0.773419,-1.000000,-0.800383
4,0.986245,0.165289,0.937624,-0.347650,0.101109,-0.679285,-1.000000,-0.730914
5,0.985418,0.170152,0.892310,-0.451422,-0.055319,-0.435806,-1.000000,-0.765104
6,0.989638,0.143582,0.865426,-0.501036,-0.208970,-0.124898,-1.000000,-0.873479
7,0.995886,0.090615,0.868088,-0.496410,-0.313094,0.169023,-1.000000,-0.995976
8,0.999703,0.024361,0.894662,-0.446744,-0.335808,0.375459,-1.000000,-1.092114
9,0.999304,-0.037301,0.929312,-0.369296,-0.266390,0.450243,-1.000000,-1.154718
10,0.997050,-0.076749,0.957561,-0.288230,-0.118593,0.388451,-1.000000,-1.188534
11,0.996651,-0.081776,0.973745,-0.227640,0.070768,0.227983,-1.000000,-1.185729
12,0.998795,-0.049087,0.979392,-0.201967,0.250726,0.036178,-1.000000,-1.132635
13,0.999897,0.014382,0.977529,-0.210803,0.370807,-0.114549,-1.000000,-1.041106
14,0.995697,0.092670,0.970665,-0.240435,0.396556,-0.172252,-1.000000,-0.959581
15,0.986243,0.165303,0.962699,-0.270576,0.320552,-0.123656,-1.000000,-0.939001
16,0.976865,0.213857,0.959150,-0.282899,0.164078,0.004099,-1.000000,-0.986946
17,0.973879,0.227066,0.963626,-0.267255,-0.030597,0.157384,-1.000000,-1.059734
18,0.979238,0.202712,0.974505,-0.224368,-0.212350,0.273977,-1.000000,-1.098677
19,0.989040,0.147650,0.986066,-0.166356,-0.333968,0.299329,-1.000000,-1.074733
20,0.997058,0.076651,0.993419,-0.114539,-0.364680,0.204300,-1.000000,-1.000969
21,0.999961,0.008849,0.995688,-0.092768,-0.299793,0.000559,-1.000000,-0.905926
22,0.999269,-0.038218,0.992995,-0.118158,-0.162489,-0.258360,-1.000000,-0.807054
23,0.998535,-0.054110,0.981101,-0.193497,0.003900,-0.493438,-1.000000,-0.719717
24,0.999278,-0.037990,0.952660,-0.304037,0.150555,-0.626545,-1.000000,-0.680499
25,0.999998,0.002163,0.906843,-0.421469,0.239658,-0.608483,-1.000000,-0.736769
26,0.998606,0.052782,0.856798,-0.515652,0.254505,-0.435401,-1.000000,-0.903026
27,0.995088,0.098998,0.824703,-0.565566,0.198776,-0.143279,-1.000000,-1.132673
28,0.991720,0.128417,0.828156,-0.560497,0.091224,0.208353,-1.000000,-1.330287
29,0.991011,0.133784,0.868510,-0.495672,-0.037209,0.546156,-1.000000,-1.396986
30,0.993373,0.114932,0.927546,-0.373708,-0.145885,0.786720,-1.000000,-1.298631
31,0.996807,0.079846,0.976799,-0.214156,-0.194302,0.851464,-1.000000,-1.113901
