step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.043088,1.549227,-2.240270,0.000000,0.000000,0.000000,0.240000,0.200000,0.180000,0.125000,1.000000,0.000000
1,1.043088,1.549227,-2.240270,0.008750,0.000000,0.000000,0.240000,0.200000,0.180000,0.125000,1.000000,0.008750
2,1.043034,1.549158,-2.240270,0.017500,0.000000,0.000000,0.240000,0.200000,0.180000,0.125000,1.000000,0.017500
3,1.042925,1.549021,-2.240270,0.017885,0.005371,0.229722,0.240000,0.200000,0.180000,0.125000,1.000000,0.017885
4,1.042857,1.548847,-2.237973,0.019676,0.013631,0.235042,0.240000,0.200000,0.180000,0.125000,1.000000,0.019676
5,1.042842,1.548608,-2.235622,0.023976,0.009819,0.681424,0.240000,0.200000,0.180000,0.074074,1.000000,0.023976
6,1.042771,1.548359,-2.228808,0.026473,0.019106,0.383260,0.240000,0.200000,0.180000,0.074074,1.000000,0.026473
7,1.042761,1.548033,-2.224976,0.028145,0.015246,0.776751,0.240000,0.200000,0.180000,0.074074,1.000000,0.028145
8,1.042710,1.547717,-2.217208,0.031664,0.023312,0.478263,0.220000,0.200000,0.180000,0.074074,1.000000,0.031664
9,1.042706,1.547324,-2.212425,0.033668,0.019294,0.859813,0.220000,0.200000,0.180000,0.074074,1.000000,0.033668
10,1.042659,1.546938,-2.203827,0.036983,0.026673,0.606115,0.220000,0.200000,0.180000,0.074074,1.000000,0.036983
11,1.042655,1.546482,-2.197766,0.039238,0.023363,0.937860,0.220000,0.200000,0.180000,0.074074,1.000000,0.039238
12,1.042614,1.546028,-2.188388,0.042382,0.029752,0.741713,0.220000,0.200000,0.180000,0.074074,1.000000,0.042382
13,1.042611,1.545510,-2.180970,0.044813,0.027500,1.010645,0.220000,0.200000,0.180000,0.074074,1.000000,0.044813
14,1.042580,1.544985,-2.170864,0.047828,0.032618,0.883268,0.200000,0.200000,0.180000,0.074074,1.000000,0.047828
15,1.042579,1.544406,-2.162031,0.050399,0.031664,1.079481,0.200000,0.200000,0.180000,0.074074,1.000000,0.050399
16,1.042561,1.543811,-2.151237,0.053313,0.035375,1.025849,0.200000,0.200000,0.160000,0.074074,1.000000,0.053313
17,1.042564,1.543171,-2.140978,0.055995,0.035696,1.151822,0.200000,0.200000,0.160000,0.074074,1.000000,0.055995
18,1.042562,1.542507,-2.129460,0.058839,0.038216,1.159374,0.200000,0.200000,0.160000,0.074074,1.000000,0.058839
19,1.042575,1.541806,-2.117866,0.061596,0.039403,1.236998,0.200000,0.180000,0.160000,0.074074,1.000000,0.061596
20,1.042591,1.541075,-2.105496,0.064407,0.041263,1.277325,0.180000,0.180000,0.160000,0.074074,1.000000,0.064407
21,1.042618,1.540310,-2.092723,0.067202,0.042785,1.334481,0.180000,0.180000,0.160000,0.074074,1.000000,0.067202
22,1.042653,1.539514,-2.079378,0.070011,0.044417,1.384427,0.180000,0.180000,0.160000,0.074074,1.000000,0.070011
23,1.042701,1.538687,-2.065534,0.072821,0.045986,1.436381,0.180000,0.180000,0.160000,0.074074,1.000000,0.072821
24,1.042759,1.537827,-2.051170,0.075638,0.047548,1.487279,0.180000,0.180000,0.160000,0.074074,1.000000,0.075638
25,1.042832,1.536937,-2.036297,0.078459,0.049086,1.537955,0.160000,0.180000,0.160000,0.074074,1.000000,0.078459
26,1.042918,1.536015,-2.020918,0.081285,0.050604,1.588196,0.160000,0.180000,0.160000,0.074074,1.000000,0.081285
27,1.043020,1.535063,-2.005036,0.084115,0.052099,1.638025,0.180000,0.180000,0.160000,0.074074,1.000000,0.084115
28,1.043139,1.534081,-1.988655,0.086949,0.053572,1.687419,0.180000,0.180000,0.160000,0.074074,1.000000,0.086949
29,1.043276,1.533069,-1.971781,0.089786,0.055020,1.736363,0.180000,0.160000,0.160000,0.074074,1.000000,0.089786
30,1.043432,1.532028,-1.954418,0.092627,0.056445,1.784840,0.180000,0.160000,0.160000,0.074074,1.000000,0.092627
31,1.043608,1.530957,-1.936569,0.095472,0.057844,1.832834,0.180000,0.160000,0.160000,0.074074,1.000000,0.095472
32,1.043807,1.529859,-1.918241,0.098318,0.059218,1.880328,0.180000,0.160000,0.160000,0.074074,1.000000,0.098318
33,1.044029,1.528733,-1.899438,0.101167,0.060564,1.927306,0.200000,0.160000,0.160000,0.074074,1.000000,0.101167
34,1.044276,1.527580,-1.880165,0.104018,0.061884,1.973751,0.180000,0.160000,0.200000,0.074074,1.000000,0.104018
35,1.044549,1.526401,-1.860427,0.106869,0.063175,2.019646,0.180000,0.160000,0.200000,0.074074,1.000000,0.106869
36,1.044849,1.525196,-1.840231,0.109721,0.064438,2.064976,0.180000,0.160000,0.200000,0.074074,1.000000,0.109721
37,1.045178,1.523967,-1.819581,0.112574,0.065671,2.109724,0.180000,0.160000,0.200000,0.074074,1.000000,0.112574
38,1.045537,1.522714,-1.798484,0.115425,0.066874,2.153873,0.180000,0.160000,0.180000,0.074074,1.000000,0.115425
39,1.045928,1.521439,-1.776945,0.118275,0.068047,2.197407,0.180000,0.160000,0.180000,0.074074,1.000000,0.118275
40,1.046352,1.520142,-1.754971,0.121123,0.069188,2.240311,0.160000,0.140000,0.180000,0.074074,1.000000,0.121123
41,1.046810,1.518824,-1.732568,0.123969,0.070297,2.282568,0.160000,0.140000,0.180000,0.074074,1.000000,0.123969
42,1.047305,1.517488,-1.709742,0.126810,0.071374,2.324164,0.160000,0.140000,0.180000,0.074074,1.000000,0.126810
43,1.047836,1.516133,-1.686500,0.129648,0.072418,2.365082,0.160000,0.140000,0.180000,0.074074,1.000000,0.129648
44,1.048405,1.514761,-1.662849,0.132480,0.073429,2.405308,0.160000,0.140000,0.220000,0.074074,1.000000,0.132480
45,1.049015,1.513375,-1.638796,0.135305,0.074405,2.444828,0.160000,0.140000,0.220000,0.074074,1.000000,0.135305
46,1.049665,1.511974,-1.614348,0.138124,0.075347,2.483626,0.160000,0.140000,0.220000,0.074074,1.000000,0.138124
47,1.050358,1.510562,-1.589512,0.140935,0.076255,2.521689,0.140000,0.140000,0.240000,0.074074,0.666667,0.140935
48,1.051094,1.509138,-1.564295,0.150665,0.071028,2.298157,0.140000,0.180000,0.280000,0.074074,0.666667,0.150665
49,1.051814,1.507636,-1.541313,0.158867,0.066890,2.170009,0.140000,0.180000,0.280000,0.074074,0.666667,0.158867
50,1.052529,1.506068,-1.519613,0.165855,0.064004,2.101586,0.140000,0.180000,0.280000,0.074074,0.666667,0.165855
51,1.053254,1.504444,-1.498597,0.171980,0.062126,2.070122,0.140000,0.180000,0.280000,0.074074,0.666667,0.171980
52,1.053997,1.502774,-1.477896,0.177516,0.060972,2.061405,0.140000,0.180000,0.320000,0.074074,0.555556,0.177516
53,1.054769,1.501063,-1.457282,0.184635,0.057564,1.949128,0.140000,0.180000,0.320000,0.074074,0.555556,0.184635
54,1.055550,1.499294,-1.437791,0.190905,0.055261,1.891050,0.140000,0.180000,0.320000,0.074074,0.555556,0.190905
55,1.056351,1.497475,-1.418880,0.196604,0.053770,1.865716,0.140000,0.160000,0.320000,0.074074,0.555556,0.196604
56,1.057180,1.495613,-1.400223,0.201920,0.052846,1.860255,0.120000,0.160000,1.000000,0.074074,0.444444,0.201920
57,1.058044,1.493712,-1.381621,0.208642,0.049350,1.740608,0.120000,0.160000,1.000000,0.074074,0.444444,0.208642
58,1.058921,1.491756,-1.364215,0.214706,0.046981,1.674493,0.120000,0.160000,1.000000,0.074074,0.444444,0.214706
59,1.059821,1.489751,-1.347470,0.220332,0.045412,1.641719,0.120000,0.200000,1.000000,0.074074,0.444444,0.220332
