step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.452410,1.818555,-1.370168,0.000000,0.000000,0.000000,0.220000,0.220000,0.260000,0.111111,0.666667,0.000000
1,-0.452410,1.818555,-1.370168,0.007778,0.000000,0.000000,0.220000,0.220000,0.260000,0.111111,0.666667,0.007778
2,-0.452394,1.818479,-1.370168,0.015556,0.000000,0.000000,0.220000,0.220000,0.260000,0.111111,0.666667,0.015556
3,-0.452363,1.818326,-1.370168,0.017445,0.007484,0.320075,0.220000,0.220000,0.260000,0.111111,0.666667,0.017445
4,-0.452255,1.818170,-1.366967,0.027076,0.010100,-0.022627,0.220000,0.220000,0.260000,0.111111,0.666667,0.027076
5,-0.452102,1.817925,-1.367194,0.030202,0.008719,0.585197,0.220000,0.220000,0.260000,0.066667,0.666667,0.030202
6,-0.451955,1.817647,-1.361342,0.035648,0.014649,0.203370,0.220000,0.220000,0.260000,0.111111,0.666667,0.035648
7,-0.451738,1.817329,-1.359308,0.040893,0.012061,0.623591,0.220000,0.220000,0.260000,0.066667,0.666667,0.040893
8,-0.451534,1.816954,-1.353072,0.045034,0.018123,0.385945,0.220000,0.220000,0.260000,0.066667,0.666667,0.045034
9,-0.451260,1.816554,-1.349213,0.048102,0.016346,0.657913,0.220000,0.220000,0.260000,0.066667,0.666667,0.048102
10,-0.450995,1.816121,-1.342633,0.052266,0.020317,0.520055,0.220000,0.220000,0.260000,0.066667,0.666667,0.052266
11,-0.450678,1.815657,-1.337433,0.055695,0.019738,0.691107,0.220000,0.220000,0.260000,0.066667,0.666667,0.055695
12,-0.450358,1.815161,-1.330522,0.059614,0.022323,0.649283,0.220000,0.220000,0.260000,0.066667,0.666667,0.059614
13,-0.449999,1.814635,-1.324029,0.063244,0.022923,0.738504,0.220000,0.220000,0.260000,0.066667,0.666667,0.063244
14,-0.449622,1.814078,-1.316644,0.067033,0.024568,0.757420,0.220000,0.220000,0.260000,0.066667,0.666667,0.067033
15,-0.449216,1.813491,-1.309070,0.070752,0.025718,0.808386,0.220000,0.220000,0.260000,0.066667,0.666667,0.070752
16,-0.448784,1.812874,-1.300986,0.074501,0.027039,0.846975,0.220000,0.220000,0.260000,0.066667,0.666667,0.074501
17,-0.448325,1.812228,-1.292516,0.078244,0.028291,0.889254,0.220000,0.220000,0.260000,0.066667,0.666667,0.078244
18,-0.447838,1.811553,-1.283624,0.081991,0.029544,0.930450,0.220000,0.220000,0.320000,0.066667,0.666667,0.081991
19,-0.447323,1.810851,-1.274319,0.085740,0.030780,0.971683,0.220000,0.220000,0.320000,0.066667,0.666667,0.085740
20,-0.446778,1.810121,-1.264602,0.089491,0.032003,1.012740,0.220000,0.220000,0.320000,0.066667,0.666667,0.089491
21,-0.446203,1.809364,-1.254475,0.093244,0.033210,1.053642,0.220000,0.220000,0.320000,0.066667,0.666667,0.093244
22,-0.445597,1.808581,-1.243938,0.096998,0.034402,1.094378,0.220000,0.220000,0.320000,0.066667,0.666667,0.096998
23,-0.444960,1.807773,-1.232995,0.100755,0.035579,1.134941,0.220000,0.220000,0.320000,0.066667,0.555556,0.100755
24,-0.444290,1.806940,-1.221645,0.106499,0.033984,1.057557,0.220000,0.220000,0.340000,0.066667,0.555556,0.106499
25,-0.443607,1.806056,-1.211070,0.111361,0.033414,1.054452,0.220000,0.220000,0.340000,0.066667,0.555556,0.111361
26,-0.442902,1.805131,-1.200525,0.115825,0.033557,1.071931,0.220000,0.220000,0.340000,0.066667,0.555556,0.115825
27,-0.442170,1.804173,-1.189806,0.120096,0.034067,1.097841,0.220000,0.220000,0.340000,0.066667,0.555556,0.120096
28,-0.441407,1.803185,-1.178827,0.124266,0.034763,1.127758,0.220000,0.220000,0.340000,0.066667,0.555556,0.124266
29,-0.440611,1.802169,-1.167550,0.128384,0.035549,1.159688,0.220000,0.220000,0.340000,0.066667,0.555556,0.128384
30,-0.439780,1.801128,-1.155953,0.132473,0.036377,1.192638,0.220000,0.220000,0.340000,0.066667,0.555556,0.132473
31,-0.438914,1.800062,-1.144027,0.136544,0.037220,1.226088,0.220000,0.220000,0.340000,0.066667,0.555556,0.136544
32,-0.438010,1.798973,-1.131766,0.140605,0.038063,1.259749,0.200000,0.240000,0.340000,0.066667,0.555556,0.140605
33,-0.437067,1.797862,-1.119168,0.144659,0.038899,1.293460,0.200000,0.240000,0.360000,0.066667,0.555556,0.144659
34,-0.436086,1.796730,-1.106234,0.148709,0.039721,1.327123,0.200000,0.240000,0.360000,0.066667,0.555556,0.148709
35,-0.435065,1.795579,-1.092962,0.152755,0.040527,1.360680,0.200000,0.240000,0.360000,0.066667,0.555556,0.152755
36,-0.434002,1.794409,-1.079356,0.156797,0.041314,1.394095,0.200000,0.240000,0.360000,0.066667,0.555556,0.156797
37,-0.432898,1.793221,-1.065415,0.160836,0.042082,1.427341,0.200000,0.240000,0.360000,0.066667,0.555556,0.160836
38,-0.431751,1.792018,-1.051141,0.164871,0.042828,1.460401,0.200000,0.240000,0.380000,0.066667,0.555556,0.164871
39,-0.430561,1.790799,-1.036537,0.168903,0.043553,1.493261,0.200000,0.240000,0.380000,0.066667,0.555556,0.168903
40,-0.429326,1.789567,-1.021605,0.172931,0.044255,1.525910,0.200000,0.240000,0.380000,0.066667,0.555556,0.172931
41,-0.428046,1.788323,-1.006345,0.176954,0.044934,1.558339,0.200000,0.240000,0.380000,0.066667,0.555556,0.176954
42,-0.426720,1.787069,-0.990762,0.180972,0.045589,1.590539,0.200000,0.240000,0.400000,0.066667,0.666667,0.180972
43,-0.425346,1.785805,-0.974857,0.183039,0.048224,1.708249,0.200000,0.240000,0.400000,0.066667,0.555556,0.183039
44,-0.423920,1.784561,-0.957774,0.187480,0.048287,1.707224,0.200000,0.240000,0.400000,0.066667,0.555556,0.187480
45,-0.422446,1.783305,-0.940702,0.191770,0.048467,1.719118,0.200000,0.300000,0.420000,0.066667,0.555556,0.191770
46,-0.420925,1.782041,-0.923511,0.195961,0.048729,1.738194,0.200000,0.300000,0.420000,0.066667,0.555556,0.195961
47,-0.419354,1.780772,-0.906129,0.200084,0.049045,1.761370,0.200000,0.300000,0.440000,0.066667,0.555556,0.200084
48,-0.417734,1.779499,-0.888515,0.204159,0.049392,1.786928,0.200000,0.300000,0.440000,0.066667,0.555556,0.204159
49,-0.416063,1.778226,-0.870646,0.208196,0.049754,1.813873,0.200000,0.300000,0.460000,0.066667,0.555556,0.208196
50,-0.414341,1.776955,-0.852507,0.212205,0.050120,1.841611,0.200000,0.300000,0.460000,0.066667,0.555556,0.212205
51,-0.412568,1.775687,-0.834091,0.216189,0.050480,1.869770,0.200000,0.300000,0.480000,0.066667,0.555556,0.216189
52,-0.410741,1.774425,-0.815393,0.220153,0.050829,1.898115,0.200000,0.320000,0.500000,0.066667,0.555556,0.220153
53,-0.408862,1.773170,-0.796412,0.224097,0.051161,1.926489,0.200000,0.320000,0.600000,0.111111,0.555556,0.224097
54,-0.406929,1.771926,-0.777147,0.231134,0.051473,1.954787,0.200000,0.320000,0.640000,0.066667,0.555556,0.231134
55,-0.404920,1.770672,-0.757599,0.234969,0.051796,1.989222,0.200000,0.320000,0.660000,0.066667,0.555556,0.234969
56,-0.402857,1.769434,-0.737707,0.238805,0.052082,2.021309,0.200000,0.340000,0.680000,0.066667,0.555556,0.238805
57,-0.400740,1.768213,-0.717494,0.242635,0.052332,2.051752,0.200000,0.340000,0.720000,0.066667,0.555556,0.242635
58,-0.398568,1.767012,-0.696977,0.246456,0.052547,2.080992,0.220000,0.340000,0.760000,0.111111,0.666667,0.246456
59,-0.396341,1.765833,-0.676167,0.251528,0.054414,2.181423,0.220000,0.340000,0.800000,0.066667,0.666667,0.251528
60,-0.394038,1.764683,-0.654352,0.253673,0.055946,2.270241,0.260000,0.360000,0.840000,0.066667,0.666667,0.253673
61,-0.391685,1.763583,-0.631650,0.256016,0.057209,2.345392,0.260000,0.360000,0.900000,0.066667,0.666667,0.256016
62,-0.389281,1.762533,-0.608196,0.258520,0.058238,2.409760,0.260000,0.380000,1.000000,0.066667,0.666667,0.258520
63,-0.386827,1.761534,-0.584099,0.261149,0.059064,2.465592,0.280000,0.380000,1.000000,0.066667,0.666667,0.261149
64,-0.384322,1.760587,-0.559443,0.263874,0.059716,2.514630,0.280000,0.400000,1.000000,0.066667,0.666667,0.263874
65,-0.381769,1.759692,-0.534296,0.266672,0.060217,2.558224,0.280000,0.420000,1.000000,0.066667,0.666667,0.266672
66,-0.379167,1.758853,-0.508714,0.269523,0.060590,2.597422,0.280000,0.440000,1.000000,0.090909,0.666667,0.269523
67,-0.376518,1.758069,-0.482740,0.274106,0.060851,2.633035,0.280000,0.460000,1.000000,0.090909,0.666667,0.274106
68,-0.373808,1.757336,-0.456409,0.278680,0.060994,2.668230,0.300000,0.560000,1.000000,0.055556,0.666667,0.278680
69,-0.371037,1.756655,-0.429727,0.280764,0.061030,2.702746,0.300000,0.600000,1.000000,0.055556,0.666667,0.280764
70,-0.368231,1.756040,-0.402700,0.282870,0.061003,2.732881,0.300000,0.640000,1.000000,0.055556,0.666667,0.282870
71,-0.365389,1.755493,-0.375371,0.284986,0.060922,2.759537,0.320000,0.680000,1.000000,0.090909,0.333333,0.284986
72,-0.362515,1.755015,-0.347776,0.294231,0.052928,2.446981,0.320000,0.720000,1.000000,0.100000,0.333333,0.294231
73,-0.359568,1.754509,-0.323306,0.303170,0.046893,2.218302,0.340000,0.780000,1.000000,0.074074,0.111111,0.303170
74,-0.356544,1.753991,-0.301123,0.310075,0.036831,1.817640,0.340000,0.820000,1.000000,0.074074,0.333333,0.310075
75,-0.353474,1.753423,-0.282946,0.315397,0.035169,1.762757,0.360000,1.000000,1.000000,0.095238,0.333333,0.315397
76,-0.350347,1.752880,-0.265319,0.322013,0.033926,1.727408,0.360000,1.000000,1.000000,0.095238,0.333333,0.322013
77,-0.347151,1.752363,-0.248045,0.328482,0.032969,1.707918,0.360000,1.000000,1.000000,0.095238,0.333333,0.328482
78,-0.343886,1.751876,-0.230965,0.334841,0.032200,1.699762,0.380000,1.000000,1.000000,0.095238,0.333333,0.334841
79,-0.340552,1.751423,-0.213968,0.341117,0.031549,1.699771,0.380000,1.000000,0.940000,0.041667,0.222222,0.341117
80,-0.337152,1.751007,-0.196970,0.344631,0.027810,1.570579,0.400000,1.000000,0.940000,0.095238,0.222222,0.344631
81,-0.333718,1.750605,-0.181264,0.351639,0.025081,1.474488,0.400000,1.000000,0.920000,0.095238,0.222222,0.351639
82,-0.330214,1.750218,-0.166519,0.358450,0.023075,1.407020,0.420000,1.000000,0.900000,0.095238,0.222222,0.358450
83,-0.326641,1.749852,-0.152449,0.365119,0.021574,1.360524,0.420000,1.000000,0.820000,0.095238,0.222222,0.365119
84,-0.322999,1.749510,-0.138844,0.371685,0.020424,1.329473,0.520000,1.000000,0.780000,0.166667,-0.666667,0.371685
85,-0.319290,1.749198,-0.125549,0.377553,0.009883,0.897938,0.540000,1.000000,0.740000,0.041667,0.166667,0.377553
86,-0.315532,1.748824,-0.116570,0.380184,0.010405,0.904611,0.540000,1.000000,0.700000,0.041667,0.166667,0.380184
87,-0.311743,1.748485,-0.107524,0.382826,0.010805,0.911603,0.560000,1.000000,0.680000,0.095238,0.166667,0.382826
88,-0.307926,1.748181,-0.098408,0.389226,0.011102,0.918733,0.560000,1.000000,0.660000,0.095238,0.166667,0.389226
89,-0.304041,1.747909,-0.089220,0.395628,0.011290,0.927798,0.580000,1.000000,0.640000,0.095238,0.166667,0.395628
90,-0.300091,1.747669,-0.079942,0.402031,0.011379,0.938210,0.580000,1.000000,0.620000,0.095238,0.166667,0.402031
91,-0.296074,1.747462,-0.070560,0.408432,0.011378,0.949543,0.600000,1.000000,0.600000,0.095238,-0.222222,0.408432
92,-0.291992,1.747287,-0.061065,0.413573,0.001976,0.562896,0.600000,1.000000,0.580000,0.095238,-0.222222,0.413573
93,-0.287863,1.747055,-0.055436,0.418775,-0.005459,0.220226,0.620000,1.000000,0.580000,0.166667,-0.222222,0.418775
94,-0.283685,1.746768,-0.053234,0.429113,-0.011106,-0.076363,0.620000,1.000000,0.560000,0.166667,-0.222222,0.429113
95,-0.279405,1.746429,-0.053997,0.439618,-0.015204,-0.328114,0.620000,1.000000,0.580000,0.166667,-0.222222,0.439618
96,-0.275024,1.746040,-0.057279,0.450287,-0.017984,-0.539876,0.600000,1.000000,0.580000,0.095238,-0.222222,0.450287
97,-0.270539,1.745602,-0.062677,0.456099,-0.019676,-0.717356,0.600000,1.000000,0.580000,0.095238,-0.222222,0.456099
98,-0.265999,1.745120,-0.069851,0.462032,-0.020498,-0.865035,0.600000,1.000000,0.600000,0.095238,-0.222222,0.462032
99,-0.261404,1.744593,-0.078501,0.468057,-0.020642,-0.987732,0.580000,1.000000,0.620000,0.095238,0.166667,0.468057
100,-0.256754,1.744021,-0.088378,0.473795,-0.010273,-0.662392,0.560000,1.000000,0.640000,0.095238,0.166667,0.473795
101,-0.252044,1.743500,-0.095002,0.479518,-0.002067,-0.369391,0.560000,1.000000,0.660000,0.095238,0.166667,0.479518
102,-0.247272,1.743025,-0.098696,0.485296,0.004193,-0.111519,0.560000,1.000000,0.680000,0.041667,0.166667,0.485296
103,-0.242439,1.742588,-0.099812,0.487417,0.008763,0.111464,0.540000,1.000000,0.680000,0.095238,0.166667,0.487417
104,-0.237580,1.742190,-0.098697,0.493393,0.011907,0.301800,0.540000,1.000000,0.680000,0.095238,0.166667,0.493393
105,-0.232658,1.741822,-0.095679,0.499468,0.013892,0.462747,0.560000,1.000000,0.680000,0.095238,0.166667,0.499468
106,-0.227673,1.741483,-0.091051,0.505627,0.014949,0.598178,0.560000,1.000000,0.660000,0.095238,0.166667,0.505627
107,-0.222624,1.741172,-0.085070,0.511852,0.015276,0.711879,0.560000,1.000000,0.660000,0.095238,0.166667,0.511852
108,-0.217511,1.740890,-0.077951,0.518124,0.015036,0.807306,0.580000,1.000000,0.640000,0.095238,0.166667,0.518124
109,-0.212334,1.740636,-0.069878,0.524428,0.014362,0.887494,0.580000,1.000000,0.620000,0.095238,0.166667,0.524428
110,-0.207093,1.740413,-0.061003,0.530747,0.013359,0.955046,0.600000,1.000000,0.600000,0.095238,-0.222222,0.530747
